     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3149749635E-02    0.6460418035E-04    0.8408508362E-03    0.6814973469E-02
    0.3000000000E+01    0.9179716618E-02    0.1890273067E-03    0.2516007350E-02    0.1986454705E-01
    0.5000000000E+01    0.1487519564E-01    0.3075207169E-03    0.4182495032E-02    0.3219379728E-01
    0.7000000000E+01    0.2026323590E-01    0.4205724558E-03    0.5840382887E-02    0.4386088208E-01
    0.9000000000E+01    0.2536804742E-01    0.5286176300E-03    0.7489739184E-02    0.5491785968E-01
    0.1100000000E+02    0.3021136390E-01    0.6320453231E-03    0.9130631467E-02    0.6541146799E-01
    0.1300000000E+02    0.3481275149E-01    0.7312044623E-03    0.1076312656E-01    0.7538378738E-01
    0.1500000000E+02    0.3918987233E-01    0.8264088171E-03    0.1238729059E-01    0.8487280692E-01
    0.1700000000E+02    0.4335871064E-01    0.9179412756E-03    0.1400318898E-01    0.9391290986E-01
    0.1900000000E+02    0.4733376732E-01    0.1006057516E-02    0.1561088645E-01    0.1025352916E+00
    0.2100000000E+02    0.5112822810E-01    0.1090989171E-02    0.1721044708E-01    0.1107683209E+00
    0.2300000000E+02    0.5475410931E-01    0.1172946566E-02    0.1880193424E-01    0.1186378528E+00
    0.2500000000E+02    0.5822238468E-01    0.1252121091E-02    0.2038541066E-01    0.1261675016E+00
    0.2700000000E+02    0.6154309601E-01    0.1328687271E-02    0.2196093842E-01    0.1333788778E+00
    0.2900000000E+02    0.6472545001E-01    0.1402804565E-02    0.2352857893E-01    0.1402917967E+00
    0.3100000000E+02    0.6777790335E-01    0.1474618951E-02    0.2508839299E-01    0.1469244610E+00
    0.3300000000E+02    0.7070823750E-01    0.1544264311E-02    0.2664044077E-01    0.1532936218E+00
    0.3500000000E+02    0.7352362477E-01    0.1611863649E-02    0.2818478181E-01    0.1594147199E+00
    0.3700000000E+02    0.7623068680E-01    0.1677530173E-02    0.2972147503E-01    0.1653020124E+00
    0.3900000000E+02    0.7883554636E-01    0.1741368245E-02    0.3125057877E-01    0.1709686830E+00
    0.4100000000E+02    0.8134387351E-01    0.1803474225E-02    0.3277215076E-01    0.1764269421E+00
    0.4300000000E+02    0.8376092662E-01    0.1863937224E-02    0.3428624814E-01    0.1816881146E+00
    0.4500000000E+02    0.8609158911E-01    0.1922839772E-02    0.3579292748E-01    0.1867627185E+00
    0.4700000000E+02    0.8834040224E-01    0.1980258415E-02    0.3729224475E-01    0.1916605361E+00
    0.4900000000E+02    0.9051159460E-01    0.2036264247E-02    0.3878425539E-01    0.1963906769E+00
    0.1000000000E+02    0.2782112214E-01    0.5808859750E-03    0.8311239134E-02    0.6023235288E-01
    0.3000000000E+02    0.6626741291E-01    0.1438990985E-02    0.2430946049E-01    0.1436420814E+00
    0.5000000000E+02    0.9156932547E-01    0.2063758204E-02    0.3952753789E-01    0.1986955454E+00
    0.7000000000E+02    0.1094771406E+00    0.2553294141E-02    0.5402270672E-01    0.2377747582E+00
    0.9000000000E+02    0.1228144961E+00    0.2954596332E-02    0.6784669524E-01    0.2669656546E+00
    0.1100000000E+03    0.1331300088E+00    0.3293149018E-02    0.8104637070E-01    0.2896092317E+00
    0.1300000000E+03    0.1413438854E+00    0.3584155265E-02    0.9366429691E-01    0.3076926413E+00
    0.1500000000E+03    0.1480372835E+00    0.3837410323E-02    0.1057392170E+00    0.3224720668E+00
    0.1700000000E+03    0.1535952741E+00    0.4059638573E-02    0.1173064727E+00    0.3347806421E+00
    0.1900000000E+03    0.1582830971E+00    0.4255705812E-02    0.1283983699E+00    0.3451927857E+00
    0.2100000000E+03    0.1622894016E+00    0.4429289806E-02    0.1390444982E+00    0.3541174393E+00
    0.2300000000E+03    0.1657520237E+00    0.4583271816E-02    0.1492720106E+00    0.3618536842E+00
    0.2500000000E+03    0.1687740117E+00    0.4719976153E-02    0.1591058702E+00    0.3686253341E+00
    0.2700000000E+03    0.1714339461E+00    0.4841322926E-02    0.1685690669E+00    0.3746032265E+00
    0.2900000000E+03    0.1737927925E+00    0.4948929130E-02    0.1776828091E+00    0.3799200329E+00
    0.3100000000E+03    0.1758985739E+00    0.5044177822E-02    0.1864666938E+00    0.3846803613E+00
    0.3300000000E+03    0.1777896302E+00    0.5128266949E-02    0.1949388571E+00    0.3889678101E+00
    0.3500000000E+03    0.1794969409E+00    0.5202244789E-02    0.2031161086E+00    0.3928499948E+00
    0.3700000000E+03    0.1810458097E+00    0.5267036348E-02    0.2110140512E+00    0.3963821978E+00
    0.3900000000E+03    0.1824571064E+00    0.5323463485E-02    0.2186471877E+00    0.3996100596E+00
    0.4100000000E+03    0.1837481968E+00    0.5372260587E-02    0.2260290169E+00    0.4025715963E+00
    0.4300000000E+03    0.1849336482E+00    0.5414087014E-02    0.2331721194E+00    0.4052987287E+00
    0.4500000000E+03    0.1860257706E+00    0.5449537142E-02    0.2400882352E+00    0.4078184590E+00
    0.4700000000E+03    0.1870350376E+00    0.5479148603E-02    0.2467883327E+00    0.4101537837E+00
    0.4900000000E+03    0.1879704160E+00    0.5503409124E-02    0.2532826719E+00    0.4123244111E+00
    0.1000000000E+03    0.1282821466E+00    0.3130600050E-02    0.7452181699E-01    0.2789594110E+00
    0.3000000000E+03    0.1748747241E+00    0.4998019423E-02    0.1821148175E+00    0.3823641065E+00
    0.5000000000E+03    0.1884128526E+00    0.5513672988E-02    0.2564557088E+00    0.4133533653E+00
    0.7000000000E+03    0.1947913215E+00    0.5526848441E-02    0.3111513333E+00    0.4283914900E+00
