     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2575218126E-02    0.1273332972E-03    0.9352398953E-04    0.2006066504E-01
    0.3000000000E+01    0.7243310420E-02    0.3628859676E-03    0.2804186733E-03    0.5644265226E-01
    0.5000000000E+01    0.1136259518E-01    0.5769914546E-03    0.4671093032E-03    0.8856892262E-01
    0.7000000000E+01    0.1502431228E-01    0.7735175683E-03    0.6535962861E-03    0.1171458549E+00
    0.9000000000E+01    0.1830054676E-01    0.9554843834E-03    0.8398800273E-03    0.1427316504E+00
    0.1100000000E+02    0.2124900392E-01    0.1125280713E-02    0.1025960931E-02    0.1657732546E+00
    0.1300000000E+02    0.2391642401E-01    0.1284817996E-02    0.1211839400E-02    0.1866327625E+00
    0.1500000000E+02    0.2634106803E-01    0.1435641643E-02    0.1397515835E-02    0.2056066439E+00
    0.1700000000E+02    0.2855455672E-01    0.1579012901E-02    0.1582990638E-02    0.2229399684E+00
    0.1900000000E+02    0.3058325091E-01    0.1715969901E-02    0.1768264208E-02    0.2388370834E+00
    0.2100000000E+02    0.3244930130E-01    0.1847373793E-02    0.1953336943E-02    0.2534697360E+00
    0.2300000000E+02    0.3417145649E-01    0.1973944013E-02    0.2138209239E-02    0.2669833265E+00
    0.2500000000E+02    0.3576569186E-01    0.2096285544E-02    0.2322881493E-02    0.2795017740E+00
    0.2700000000E+02    0.3724570389E-01    0.2214910202E-02    0.2507354100E-02    0.2911313437E+00
    0.2900000000E+02    0.3862330243E-01    0.2330253404E-02    0.2691627453E-02    0.3019636824E+00
    0.3100000000E+02    0.3990872466E-01    0.2442687493E-02    0.2875701945E-02    0.3120782499E+00
    0.3300000000E+02    0.4111088836E-01    0.2552532409E-02    0.3059577967E-02    0.3215442795E+00
    0.3500000000E+02    0.4223759775E-01    0.2660064304E-02    0.3243255911E-02    0.3304223725E+00
    0.3700000000E+02    0.4329571204E-01    0.2765522533E-02    0.3426736165E-02    0.3387658034E+00
    0.3900000000E+02    0.4429128418E-01    0.2869115376E-02    0.3610019118E-02    0.3466215945E+00
    0.4100000000E+02    0.4522967594E-01    0.2971024740E-02    0.3793105157E-02    0.3540314076E+00
    0.4300000000E+02    0.4611565375E-01    0.3071410052E-02    0.3975994668E-02    0.3610322867E+00
    0.4500000000E+02    0.4695346913E-01    0.3170411492E-02    0.4158688037E-02    0.3676572808E+00
    0.4700000000E+02    0.4774692632E-01    0.3268152697E-02    0.4341185648E-02    0.3739359685E+00
    0.4900000000E+02    0.4849943960E-01    0.3364743034E-02    0.4523487883E-02    0.3798949019E+00
    0.1000000000E+02    0.1981260210E-01    0.1041774681E-02    0.9329458086E-03    0.1545461109E+00
    0.3000000000E+02    0.3927694992E-01    0.2386812973E-02    0.2783689532E-02    0.3071061411E+00
    0.5000000000E+02    0.4886131474E-01    0.3412637378E-02    0.4614565855E-02    0.3827620248E+00
    0.7000000000E+02    0.5455356989E-01    0.4328625121E-02    0.6425961093E-02    0.4280200062E+00
    0.9000000000E+02    0.5831775879E-01    0.5193587650E-02    0.8218251261E-02    0.4581693826E+00
    0.1100000000E+03    0.6098751539E-01    0.6028800187E-02    0.9991802452E-02    0.4797141757E+00
    0.1300000000E+03    0.6297685661E-01    0.6843229910E-02    0.1174697117E-01    0.4958916781E+00
    0.1500000000E+03    0.6451461140E-01    0.7641075841E-02    0.1348410466E-01    0.5084950759E+00
    0.1700000000E+03    0.6573750446E-01    0.8424471722E-02    0.1520354118E-01    0.5185981323E+00
    0.1900000000E+03    0.6673223398E-01    0.9194583916E-02    0.1690561032E-01    0.5268832123E+00
    0.2100000000E+03    0.6755641857E-01    0.9952099700E-02    0.1859063328E-01    0.5338047952E+00
    0.2300000000E+03    0.6824983580E-01    0.1069745964E-01    0.2025892310E-01    0.5396773190E+00
    0.2500000000E+03    0.6884082461E-01    0.1143097399E-01    0.2191078498E-01    0.5447252889E+00
    0.2700000000E+03    0.6935011648E-01    0.1215288323E-01    0.2354651647E-01    0.5491133016E+00
    0.2900000000E+03    0.6979322430E-01    0.1286339046E-01    0.2516640772E-01    0.5529647907E+00
    0.3100000000E+03    0.7018198478E-01    0.1356267898E-01    0.2677074174E-01    0.5563741456E+00
    0.3300000000E+03    0.7052558472E-01    0.1425092195E-01    0.2835979459E-01    0.5594147859E+00
    0.3500000000E+03    0.7083126189E-01    0.1492828752E-01    0.2993383562E-01    0.5621446827E+00
    0.3700000000E+03    0.7110479488E-01    0.1559494167E-01    0.3149312762E-01    0.5646102224E+00
    0.3900000000E+03    0.7135085235E-01    0.1625104951E-01    0.3303792710E-01    0.5668489651E+00
    0.4100000000E+03    0.7157324671E-01    0.1689677588E-01    0.3456848439E-01    0.5688916506E+00
    0.4300000000E+03    0.7177512132E-01    0.1753228546E-01    0.3608504392E-01    0.5707636813E+00
    0.4500000000E+03    0.7195909068E-01    0.1815774271E-01    0.3758784430E-01    0.5724862332E+00
    0.4700000000E+03    0.7212734683E-01    0.1877331165E-01    0.3907711855E-01    0.5740771010E+00
    0.4900000000E+03    0.7228174116E-01    0.1937915557E-01    0.4055309427E-01    0.5755513482E+00
    0.1000000000E+03    0.5975754203E-01    0.5614189430E-02    0.9107346726E-02    0.4697680822E+00
    0.3000000000E+03    0.6999377114E-01    0.1321442608E-01    0.2597050197E-01    0.5547197292E+00
    0.5000000000E+03    0.7235424145E-01    0.1967848143E-01    0.4128616486E-01    0.5762488261E+00
    0.7000000000E+03    0.7335795106E-01    0.2519327749E-01    0.5530094512E-01    0.5863809129E+00
    0.9000000000E+03    0.7389419912E-01    0.2990954181E-01    0.6821005977E-01    0.5924126800E+00
    0.1100000000E+04    0.7421755876E-01    0.3395553313E-01    0.8017013387E-01    0.5964887465E+00
    0.1300000000E+04    0.7442753321E-01    0.3743688404E-01    0.9130835274E-01    0.5994705706E+00
    0.1500000000E+04    0.7457068722E-01    0.4044004746E-01    0.1017291236E+00    0.6017730635E+00
    0.1700000000E+04    0.7467156672E-01    0.4303594398E-01    0.1115190032E+00    0.6036216920E+00
    0.1900000000E+04    0.7474425938E-01    0.4528305651E-01    0.1207503960E+00    0.6051500689E+00
    0.2100000000E+04    0.7479738475E-01    0.4722990785E-01    0.1294843669E+00    0.6064427328E+00
    0.2300000000E+04    0.7483648663E-01    0.4891701064E-01    0.1377728067E+00    0.6075559886E+00
    0.2500000000E+04    0.7486527634E-01    0.5037839775E-01    0.1456601173E+00    0.6085289182E+00
    0.2700000000E+04    0.7488632137E-01    0.5164282659E-01    0.1531845372E+00    0.6093895863E+00
    0.2900000000E+04    0.7490144730E-01    0.5273473177E-01    0.1603791938E+00    0.6101587266E+00
    0.3100000000E+04    0.7491198259E-01    0.5367498331E-01    0.1672729459E+00    0.6108520309E+00
    0.3300000000E+04    0.7491891339E-01    0.5448149399E-01    0.1738910638E+00    0.6114816226E+00
    0.3500000000E+04    0.7492298442E-01    0.5516970904E-01    0.1802557827E+00    0.6120570385E+00
    0.3700000000E+04    0.7492476657E-01    0.5575300344E-01    0.1863867564E+00    0.6125858985E+00
    0.3900000000E+04    0.7492470327E-01    0.5624300617E-01    0.1923014303E+00    0.6130743761E+00
    0.4100000000E+04    0.7492314301E-01    0.5664986657E-01    0.1980153524E+00    0.6135275348E+00
    0.4300000000E+04    0.7492036247E-01    0.5698247414E-01    0.2035424316E+00    0.6139495731E+00
    0.4500000000E+04    0.7491658341E-01    0.5724864104E-01    0.2088951552E+00    0.6143440071E+00
    0.4700000000E+04    0.7491198498E-01    0.5745525432E-01    0.2140847719E+00    0.6147138075E+00
    0.4900000000E+04    0.7490671303E-01    0.5760840352E-01    0.2191214474E+00    0.6150615045E+00
    0.1000000000E+04    0.7407441896E-01    0.3200922496E-01    0.7430017586E-01    0.5946258147E+00
    0.3000000000E+04    0.7490722050E-01    0.5322263163E-01    0.1638620265E+00    0.6105140303E+00
    0.5000000000E+04    0.7490386272E-01    0.5766664079E-01    0.2215853457E+00    0.6152277550E+00
    0.7000000000E+04    0.7483147652E-01    0.5705474886E-01    0.2646741265E+00    0.6177879266E+00
    0.9000000000E+04    0.7475217057E-01    0.5465588279E-01    0.2992016063E+00    0.6194595051E+00
    0.1100000000E+05    0.7467691803E-01    0.5164154296E-01    0.3279914919E+00    0.6206514414E+00
    0.1300000000E+05    0.7460769666E-01    0.4849091038E-01    0.3526006616E+00    0.6215450226E+00
    0.1500000000E+05    0.7454439404E-01    0.4541216800E-01    0.3739930978E+00    0.6222361692E+00
    0.1700000000E+05    0.7448640581E-01    0.4249524010E-01    0.3928171055E+00    0.6227818084E+00
    0.1900000000E+05    0.7443306780E-01    0.3977478834E-01    0.4095358265E+00    0.6232185487E+00
    0.2100000000E+05    0.7438377482E-01    0.3725868019E-01    0.4244953087E+00    0.6235713545E+00
    0.2300000000E+05    0.7433800587E-01    0.3494172224E-01    0.4379630131E+00    0.6238580184E+00
    0.2500000000E+05    0.7429532089E-01    0.3281259126E-01    0.4501510936E+00    0.6240916605E+00
    0.2700000000E+05    0.7425534992E-01    0.3085743077E-01    0.4612312715E+00    0.6242822184E+00
    0.2900000000E+05    0.7421778144E-01    0.2906173620E-01    0.4713447893E+00    0.6244373818E+00
    0.3100000000E+05    0.7418235198E-01    0.2741133165E-01    0.4806093380E+00    0.6245632058E+00
    0.3300000000E+05    0.7414883746E-01    0.2589285326E-01    0.4891240377E+00    0.6246645273E+00
    0.3500000000E+05    0.7411704612E-01    0.2449396123E-01    0.4969731201E+00    0.6247452570E+00
    0.3700000000E+05    0.7408681291E-01    0.2320340307E-01    0.5042287139E+00    0.6248085895E+00
    0.3900000000E+05    0.7405799485E-01    0.2201099625E-01    0.5109529951E+00    0.6248571572E+00
    0.4100000000E+05    0.7403046742E-01    0.2090756957E-01    0.5171998736E+00    0.6248931461E+00
    0.4300000000E+05    0.7400412156E-01    0.1988488528E-01    0.5230163350E+00    0.6249183836E+00
    0.4500000000E+05    0.7397886130E-01    0.1893555470E-01    0.5284435223E+00    0.6249344063E+00
    0.4700000000E+05    0.7395460173E-01    0.1805295419E-01    0.5335176156E+00    0.6249425133E+00
    0.4900000000E+05    0.7393126742E-01    0.1723114544E-01    0.5382705551E+00    0.6249438080E+00
    0.1000000000E+05    0.7471382992E-01    0.5318647919E-01    0.3141976167E+00    0.6201012069E+00
    0.3000000000E+05    0.7419981417E-01    0.2821923038E-01    0.4760766028E+00    0.6245036343E+00
    0.5000000000E+05    0.7391992592E-01    0.1684135136E-01    0.5405355635E+00    0.6249422005E+00
    0.7000000000E+05    0.7372859610E-01    0.1120417735E-01    0.5743829551E+00    0.6247200605E+00
    0.9000000000E+05    0.7358326541E-01    0.8028094962E-02    0.5949079149E+00    0.6243549238E+00
    0.1100000000E+06    0.7346611227E-01    0.6061938467E-02    0.6085712636E+00    0.6239759716E+00
    0.1300000000E+06    0.7336799392E-01    0.4757643540E-02    0.6182812779E+00    0.6236192758E+00
    0.1500000000E+06    0.7328359695E-01    0.3845917904E-02    0.6255222847E+00    0.6232936096E+00
    0.1700000000E+06    0.7320956024E-01    0.3182066402E-02    0.6311247182E+00    0.6229990409E+00
