     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2593864216E-02    0.2561044247E-03    0.1869986312E-03    0.1515389679E-01
    0.3000000000E+01    0.7392860656E-02    0.7371401906E-03    0.5603940894E-03    0.4320154969E-01
    0.5000000000E+01    0.1173516545E-01    0.1181900351E-02    0.9329897566E-03    0.6859338644E-01
    0.7000000000E+01    0.1568297322E-01    0.1595682324E-02    0.1304788755E-02    0.9169051319E-01
    0.9000000000E+01    0.1928767666E-01    0.1982824282E-02    0.1675794191E-02    0.1127913691E+00
    0.1100000000E+02    0.2259211377E-01    0.2346909449E-02    0.2046009152E-02    0.1321447579E+00
    0.1300000000E+02    0.2563227665E-01    0.2690920731E-02    0.2415436711E-02    0.1499597566E+00
    0.1500000000E+02    0.2843862636E-01    0.3017359158E-02    0.2784079923E-02    0.1664133427E+00
    0.1700000000E+02    0.3103711605E-01    0.3328335601E-02    0.3151941827E-02    0.1816563276E+00
    0.1900000000E+02    0.3344999500E-01    0.3625642513E-02    0.3519025446E-02    0.1958180218E+00
    0.2100000000E+02    0.3569644662E-01    0.3910810560E-02    0.3885333788E-02    0.2090099357E+00
    0.2300000000E+02    0.3779309892E-01    0.4185153713E-02    0.4250869841E-02    0.2213287416E+00
    0.2500000000E+02    0.3975443622E-01    0.4449805431E-02    0.4615636583E-02    0.2328586631E+00
    0.2700000000E+02    0.4159313390E-01    0.4705747922E-02    0.4979636971E-02    0.2436734172E+00
    0.2900000000E+02    0.4332033217E-01    0.4953835953E-02    0.5342873949E-02    0.2538378035E+00
    0.3100000000E+02    0.4494586167E-01    0.5194816361E-02    0.5705350446E-02    0.2634090139E+00
    0.3300000000E+02    0.4647843042E-01    0.5429344139E-02    0.6067069373E-02    0.2724377176E+00
    0.3500000000E+02    0.4792577961E-01    0.5657995761E-02    0.6428033627E-02    0.2809689655E+00
    0.3700000000E+02    0.4929481414E-01    0.5881280293E-02    0.6788246091E-02    0.2890429485E+00
    0.3900000000E+02    0.5059171261E-01    0.6099648694E-02    0.7147709632E-02    0.2966956357E+00
    0.4100000000E+02    0.5182202034E-01    0.6313501644E-02    0.7506427101E-02    0.3039593153E+00
    0.4300000000E+02    0.5299072852E-01    0.6523196161E-02    0.7864401335E-02    0.3108630536E+00
    0.4500000000E+02    0.5410234170E-01    0.6729051219E-02    0.8221635156E-02    0.3174330872E+00
    0.4700000000E+02    0.5516093570E-01    0.6931352528E-02    0.8578131371E-02    0.3236931599E+00
    0.4900000000E+02    0.5617020746E-01    0.7130356634E-02    0.8933892773E-02    0.3296648116E+00
    0.1000000000E+02    0.2097503559E-01    0.2167550001E-02    0.1861000289E-02    0.1226725973E+00
