     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6820044368E-02    0.2584509019E-03    0.9351255881E-04    0.3405293584E-02
    0.3000000000E+01    0.1985204460E-01    0.7564878593E-03    0.2803159759E-03    0.9913715014E-02
    0.5000000000E+01    0.3213190328E-01    0.1231312812E-02    0.4668245290E-03    0.1604834469E-01
    0.7000000000E+01    0.4372306242E-01    0.1685016643E-02    0.6530390992E-03    0.2184066211E-01
    0.9000000000E+01    0.5468201967E-01    0.2119452003E-02    0.8389605639E-03    0.2731870370E-01
    0.1100000000E+02    0.6505925331E-01    0.2536265763E-02    0.1024589797E-02    0.3250752125E-01
    0.1300000000E+02    0.7490000323E-01    0.2936926346E-02    0.1209927668E-02    0.3742956893E-01
    0.1500000000E+02    0.8424493335E-01    0.3322746855E-02    0.1394975043E-02    0.4210503166E-01
    0.1700000000E+02    0.9313069606E-01    0.3694904718E-02    0.1579732786E-02    0.4655210480E-01
    0.1900000000E+02    0.1015904151E+00    0.4054458462E-02    0.1764201756E-02    0.5078723359E-01
    0.2100000000E+02    0.1096541002E+00    0.4402362071E-02    0.1948382809E-02    0.5482531865E-01
    0.2300000000E+02    0.1173490050E+00    0.4739477339E-02    0.2132276797E-02    0.5867989338E-01
    0.2500000000E+02    0.1246999360E+00    0.5066584530E-02    0.2315884569E-02    0.6236327725E-01
    0.2700000000E+02    0.1317295218E+00    0.5384391604E-02    0.2499206969E-02    0.6588670910E-01
    0.2900000000E+02    0.1384584464E+00    0.5693542232E-02    0.2682244841E-02    0.6926046309E-01
    0.3100000000E+02    0.1449056544E+00    0.5994622779E-02    0.2864999023E-02    0.7249395016E-01
    0.3300000000E+02    0.1510885298E+00    0.6288168409E-02    0.3047470349E-02    0.7559580684E-01
    0.3500000000E+02    0.1570230535E+00    0.6574668435E-02    0.3229659652E-02    0.7857397341E-01
    0.3700000000E+02    0.1627239422E+00    0.6854571013E-02    0.3411567759E-02    0.8143576269E-01
    0.3900000000E+02    0.1682047712E+00    0.7128287288E-02    0.3593195495E-02    0.8418792088E-01
    0.4100000000E+02    0.1734780825E+00    0.7396195046E-02    0.3774543683E-02    0.8683668145E-01
    0.4300000000E+02    0.1785554818E+00    0.7658641956E-02    0.3955613139E-02    0.8938781298E-01
    0.4500000000E+02    0.1834477243E+00    0.7915948437E-02    0.4136404680E-02    0.9184666174E-01
    0.4700000000E+02    0.1881647908E+00    0.8168410213E-02    0.4316919117E-02    0.9421818969E-01
    0.4900000000E+02    0.1927159567E+00    0.8416300594E-02    0.4497157257E-02    0.9650700841E-01
    0.1000000000E+02    0.5994040996E-01    0.2329965914E-02    0.9318116548E-03    0.2994780532E-01
    0.3000000000E+02    0.1417161438E+00    0.5845056684E-02    0.2773657341E-02    0.7089418302E-01
    0.5000000000E+02    0.1949320477E+00    0.8538611295E-02    0.4587172969E-02    0.9762175469E-01
    0.7000000000E+02    0.2323507251E+00    0.1079714975E-01    0.6373176981E-02    0.1164729579E+00
    0.9000000000E+02    0.2601116086E+00    0.1279635223E-01    0.8132455469E-02    0.1305018175E+00
    0.1100000000E+03    0.2815350115E+00    0.1462603946E-01    0.9865763779E-02    0.1413616128E+00
    0.1300000000E+03    0.2985741915E+00    0.1633625305E-01    0.1157382803E-01    0.1500258685E+00
    0.1500000000E+03    0.3124535781E+00    0.1795679282E-01    0.1325734652E-01    0.1571054416E+00
    0.1700000000E+03    0.3239798958E+00    0.1950639362E-01    0.1491699108E-01    0.1630031870E+00
    0.1900000000E+03    0.3337064026E+00    0.2099738855E-01    0.1655340830E-01    0.1679956512E+00
    0.2100000000E+03    0.3420252594E+00    0.2243823141E-01    0.1816722075E-01    0.1722790440E+00
    0.2300000000E+03    0.3492222322E+00    0.2383493239E-01    0.1975902808E-01    0.1759964800E+00
    0.2500000000E+03    0.3555105134E+00    0.2519191062E-01    0.2132940806E-01    0.1792548304E+00
    0.2700000000E+03    0.3610524057E+00    0.2651251892E-01    0.2287891763E-01    0.1821355342E+00
    0.2900000000E+03    0.3659736659E+00    0.2779937687E-01    0.2440809377E-01    0.1847017531E+00
    0.3100000000E+03    0.3703732531E+00    0.2905458792E-01    0.2591745448E-01    0.1870032374E+00
    0.3300000000E+03    0.3743301134E+00    0.3027988436E-01    0.2740749954E-01    0.1890797143E+00
    0.3500000000E+03    0.3779080003E+00    0.3147672604E-01    0.2887871137E-01    0.1909632966E+00
    0.3700000000E+03    0.3811589660E+00    0.3264636905E-01    0.3033155577E-01    0.1926802287E+00
    0.3900000000E+03    0.3841259310E+00    0.3378991414E-01    0.3176648262E-01    0.1942521712E+00
    0.4100000000E+03    0.3868446046E+00    0.3490834151E-01    0.3318392660E-01    0.1956971634E+00
    0.4300000000E+03    0.3893449400E+00    0.3600253619E-01    0.3458430780E-01    0.1970303511E+00
    0.4500000000E+03    0.3916522507E+00    0.3707330670E-01    0.3596803234E-01    0.1982645466E+00
    0.4700000000E+03    0.3937880762E+00    0.3812139906E-01    0.3733549298E-01    0.1994106625E+00
    0.4900000000E+03    0.3957708609E+00    0.3914750738E-01    0.3868706964E-01    0.2004780525E+00
    0.1000000000E+03    0.2714711339E+00    0.1372862718E-01    0.9002309846E-02    0.1362559182E+00
    0.3000000000E+03    0.3682333297E+00    0.2843082263E-01    0.2516521940E-01    0.1858829013E+00
    0.5000000000E+03    0.3967099151E+00    0.3965252228E-01    0.3935701683E-01    0.2009847896E+00
    0.7000000000E+03    0.4103569984E+00    0.4873954562E-01    0.5200551706E-01    0.2084615753E+00
    0.9000000000E+03    0.4183630212E+00    0.5620285013E-01    0.6341893709E-01    0.2129904995E+00
    0.1100000000E+04    0.4236217941E+00    0.6238888872E-01    0.7382535546E-01    0.2160604920E+00
    0.1300000000E+04    0.4273362239E+00    0.6755351190E-01    0.8339745408E-01    0.2182970656E+00
    0.1500000000E+04    0.4300963291E+00    0.7189078531E-01    0.9226858388E-01    0.2200103011E+00
    0.1700000000E+04    0.4322255879E+00    0.7555039176E-01    0.1005435161E+00    0.2213720195E+00
    0.1900000000E+04    0.4339162093E+00    0.7864938960E-01    0.1083058282E+00    0.2224854114E+00
    0.2100000000E+04    0.4352895937E+00    0.8128045934E-01    0.1156230967E+00    0.2234163531E+00
    0.2300000000E+04    0.4364261902E+00    0.8351780690E-01    0.1225506226E+00    0.2242089677E+00
    0.2500000000E+04    0.4373814178E+00    0.8542145683E-01    0.1291341544E+00    0.2248939760E+00
    0.2700000000E+04    0.4381946943E+00    0.8704041884E-01    0.1354119102E+00    0.2254934622E+00
    0.2900000000E+04    0.4388948202E+00    0.8841505366E-01    0.1414161022E+00    0.2260237332E+00
    0.3100000000E+04    0.4395033250E+00    0.8957886224E-01    0.1471741019E+00    0.2264971081E+00
