     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5166086885E-03    0.1275949216E-03    0.4673633486E-03    0.2012132186E-01
    0.3000000000E+01    0.1461113867E-02    0.3648907594E-03    0.1399789370E-02    0.5692533590E-01
    0.5000000000E+01    0.2303314893E-02    0.5817552417E-03    0.2329161456E-02    0.8976292146E-01
    0.7000000000E+01    0.3058947400E-02    0.7815339545E-03    0.3255495861E-02    0.1192431811E+00
    0.9000000000E+01    0.3740678749E-02    0.9668922711E-03    0.4178808720E-02    0.1458565445E+00
    0.1100000000E+02    0.4358820970E-02    0.1139977204E-02    0.5099116053E-02    0.1700023300E+00
    0.1300000000E+02    0.4921853761E-02    0.1302535512E-02    0.6016433764E-02    0.1920089654E+00
    0.1500000000E+02    0.5436814067E-02    0.1456001191E-02    0.6930777642E-02    0.2121490520E+00
    0.1700000000E+02    0.5909590337E-02    0.1601561198E-02    0.7842163364E-02    0.2306507445E+00
    0.1900000000E+02    0.6345147593E-02    0.1740205423E-02    0.8750606495E-02    0.2477064555E+00
    0.2100000000E+02    0.6747701567E-02    0.1872765139E-02    0.9656122487E-02    0.2634795918E+00
    0.2300000000E+02    0.7120854879E-02    0.1999942881E-02    0.1055872668E-01    0.2781098224E+00
    0.2500000000E+02    0.7467704558E-02    0.2122335900E-02    0.1145843432E-01    0.2917172384E+00
    0.2700000000E+02    0.7790927703E-02    0.2240454731E-02    0.1235526052E-01    0.3044056679E+00
    0.2900000000E+02    0.8092850305E-02    0.2354738018E-02    0.1324922031E-01    0.3162653393E+00
    0.3100000000E+02    0.8375502964E-02    0.2465564438E-02    0.1414032859E-01    0.3273750374E+00
    0.3300000000E+02    0.8640666325E-02    0.2573262367E-02    0.1502860018E-01    0.3378038628E+00
    0.3500000000E+02    0.8889908377E-02    0.2678117755E-02    0.1591404978E-01    0.3476126753E+00
    0.3700000000E+02    0.9124615272E-02    0.2780380596E-02    0.1679669199E-01    0.3568552874E+00
    0.3900000000E+02    0.9346016927E-02    0.2880270265E-02    0.1767654131E-01    0.3655794557E+00
    0.4100000000E+02    0.9555208432E-02    0.2977979948E-02    0.1855361213E-01    0.3738277098E+00
    0.4300000000E+02    0.9753168022E-02    0.3073680340E-02    0.1942791875E-01    0.3816380484E+00
    0.4500000000E+02    0.9940772256E-02    0.3167522743E-02    0.2029947536E-01    0.3890445272E+00
    0.4700000000E+02    0.1011880888E-01    0.3259641672E-02    0.2116829607E-01    0.3960777579E+00
    0.4900000000E+02    0.1028798781E-01    0.3350157069E-02    0.2203439487E-01    0.4027653323E+00
    0.1000000000E+02    0.4057130683E-02    0.1054851507E-02    0.4639337081E-02    0.1582158938E+00
    0.3000000000E+02    0.8236468701E-02    0.2410561734E-02    0.1369512996E-01    0.3219094075E+00
    0.5000000000E+02    0.1036945854E-01    0.3394847406E-02    0.2246642790E-01    0.4059873857E+00
    0.7000000000E+02    0.1166087265E-01    0.4225275804E-02    0.3096753762E-01    0.4572216277E+00
    0.9000000000E+02    0.1252524499E-01    0.4968781544E-02    0.3921180542E-01    0.4917387600E+00
    0.1100000000E+03    0.1314342561E-01    0.5652092738E-02    0.4721169637E-01    0.5165887312E+00
    0.1300000000E+03    0.1360687154E-01    0.6288044204E-02    0.5497886579E-01    0.5353439429E+00
    0.1500000000E+03    0.1396678742E-01    0.6883799801E-02    0.6252422383E-01    0.5500085216E+00
    0.1700000000E+03    0.1425406573E-01    0.7443908916E-02    0.6985799406E-01    0.5617940193E+00
    0.1900000000E+03    0.1448844433E-01    0.7971591090E-02    0.7698976657E-01    0.5714760843E+00
    0.2100000000E+03    0.1468312075E-01    0.8469328464E-02    0.8392854633E-01    0.5795743959E+00
    0.2300000000E+03    0.1484725162E-01    0.8939160030E-02    0.9068279715E-01    0.5864502504E+00
    0.2500000000E+03    0.1498738780E-01    0.9382837195E-02    0.9726048174E-01    0.5923626555E+00
    0.2700000000E+03    0.1510833863E-01    0.9801910711E-02    0.1036690983E+00    0.5975021564E+00
    0.2900000000E+03    0.1521371389E-01    0.1019778184E-01    0.1099157142E+00    0.6020120674E+00
    0.3100000000E+03    0.1530627525E-01    0.1057173404E-01    0.1160069960E+00    0.6060022614E+00
    0.3300000000E+03    0.1538817113E-01    0.1092495362E-01    0.1219492383E+00    0.6095583938E+00
    0.3500000000E+03    0.1546109767E-01    0.1125854387E-01    0.1277483888E+00    0.6127482317E+00
    0.3700000000E+03    0.1552641157E-01    0.1157353529E-01    0.1334100723E+00    0.6156260956E+00
    0.3900000000E+03    0.1558521074E-01    0.1187089334E-01    0.1389396124E+00    0.6182360406E+00
    0.4100000000E+03    0.1563839309E-01    0.1215152450E-01    0.1443420512E+00    0.6206141740E+00
    0.4300000000E+03    0.1568669995E-01    0.1241628128E-01    0.1496221684E+00    0.6227903728E+00
    0.4500000000E+03    0.1573074871E-01    0.1266596650E-01    0.1547844975E+00    0.6247895728E+00
