     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1566426812E-02    0.2573451619E-03    0.5606888654E-03    0.1186253906E-01
    0.3000000000E+01    0.4518837891E-02    0.7471828294E-03    0.1678428769E-02    0.3422768764E-01
    0.5000000000E+01    0.7252900149E-02    0.1207080655E-02    0.2791347600E-02    0.5494696258E-01
    0.7000000000E+01    0.9791971927E-02    0.1640378332E-02    0.3899480290E-02    0.7419615501E-01
    0.9000000000E+01    0.1215619438E-01    0.2049937721E-02    0.5002861427E-02    0.9212686316E-01
    0.1100000000E+02    0.1436302688E-01    0.2438224196E-02    0.6101525258E-02    0.1088705166E+00
    0.1300000000E+02    0.1642767899E-01    0.2807372046E-02    0.7195505697E-02    0.1245416234E+00
    0.1500000000E+02    0.1836346147E-01    0.3159237456E-02    0.8284836324E-02    0.1392404087E+00
    0.1700000000E+02    0.2018207368E-01    0.3495441712E-02    0.9369550394E-02    0.1530549755E+00
    0.1900000000E+02    0.2189384019E-01    0.3817406673E-02    0.1044968084E-01    0.1660630837E+00
    0.2100000000E+02    0.2350790703E-01    0.4126384057E-02    0.1152526026E-01    0.1783336255E+00
    0.2300000000E+02    0.2503240510E-01    0.4423479768E-02    0.1259632097E-01    0.1899278545E+00
    0.2500000000E+02    0.2647458729E-01    0.4709674208E-02    0.1366289493E-01    0.2009004168E+00
    0.2700000000E+02    0.2784094381E-01    0.4985839316E-02    0.1472501384E-01    0.2113002182E+00
    0.2900000000E+02    0.2913729992E-01    0.5252752942E-02    0.1578270905E-01    0.2211711596E+00
    0.3100000000E+02    0.3036889898E-01    0.5511111012E-02    0.1683601165E-01    0.2305527610E+00
    0.3300000000E+02    0.3154047327E-01    0.5761537880E-02    0.1788495239E-01    0.2394806956E+00
    0.3500000000E+02    0.3265630486E-01    0.6004595163E-02    0.1892956178E-01    0.2479872463E+00
    0.3700000000E+02    0.3372027788E-01    0.6240789321E-02    0.1996986998E-01    0.2561016997E+00
    0.3900000000E+02    0.3473592369E-01    0.6470578170E-02    0.2100590692E-01    0.2638506858E+00
    0.4100000000E+02    0.3570646005E-01    0.6694376513E-02    0.2203770220E-01    0.2712584729E+00
    0.4300000000E+02    0.3663482519E-01    0.6912561007E-02    0.2306528517E-01    0.2783472240E+00
    0.4500000000E+02    0.3752370752E-01    0.7125474401E-02    0.2408868490E-01    0.2851372200E+00
    0.4700000000E+02    0.3837557161E-01    0.7333429227E-02    0.2510793017E-01    0.2916470557E+00
    0.4900000000E+02    0.3919268106E-01    0.7536711021E-02    0.2612304950E-01    0.2978938115E+00
    0.1000000000E+02    0.1327828551E-01    0.2246599594E-02    0.5552780878E-02    0.1006395519E+00
    0.3000000000E+02    0.2976088709E-01    0.5382960833E-02    0.1630990750E-01    0.2259208138E+00
    0.5000000000E+02    0.3958886018E-01    0.7636682082E-02    0.2662907078E-01    0.3009234957E+00
    0.7000000000E+02    0.4611435576E-01    0.9443763713E-02    0.3653965202E-01    0.3509252641E+00
    0.9000000000E+02    0.5076150748E-01    0.1097979177E-01    0.4606840237E-01    0.3866792863E+00
    0.1100000000E+03    0.5423840574E-01    0.1232891857E-01    0.5523973041E-01    0.4135390874E+00
    0.1300000000E+03    0.5693691778E-01    0.1353701630E-01    0.6407595296E-01    0.4344712262E+00
    0.1500000000E+03    0.5909150684E-01    0.1463179819E-01    0.7259751451E-01    0.4512529625E+00
    0.1700000000E+03    0.6085106306E-01    0.1563149412E-01    0.8082317962E-01    0.4650143650E+00
    0.1900000000E+03    0.6231468472E-01    0.1654897635E-01    0.8877020224E-01    0.4765085619E+00
    0.2100000000E+03    0.6355088926E-01    0.1739387986E-01    0.9645447504E-01    0.4862569517E+00
    0.2300000000E+03    0.6460856591E-01    0.1817376425E-01    0.1038906614E+00    0.4946320546E+00
    0.2500000000E+03    0.6552353516E-01    0.1889478619E-01    0.1110923124E+00    0.5019071697E+00
    0.2700000000E+03    0.6632264218E-01    0.1956210787E-01    0.1180719708E+00    0.5082873871E+00
    0.2900000000E+03    0.6702640221E-01    0.2018015623E-01    0.1248412634E+00    0.5139296459E+00
    0.3100000000E+03    0.6765076226E-01    0.2075279408E-01    0.1314109841E+00    0.5189561010E+00
    0.3300000000E+03    0.6820830549E-01    0.2128343743E-01    0.1377911668E+00    0.5234632688E+00
    0.3500000000E+03    0.6870909357E-01    0.2177513872E-01    0.1439911525E+00    0.5275284286E+00
    0.3700000000E+03    0.6916126794E-01    0.2223064780E-01    0.1500196481E+00    0.5312141960E+00
    0.3900000000E+03    0.6957148696E-01    0.2265245792E-01    0.1558847797E+00    0.5345718488E+00
    0.4100000000E+03    0.6994524870E-01    0.2304284135E-01    0.1615941409E+00    0.5376437873E+00
    0.4300000000E+03    0.7028713308E-01    0.2340387777E-01    0.1671548363E+00    0.5404653789E+00
    0.4500000000E+03    0.7060098568E-01    0.2373747708E-01    0.1725735204E+00    0.5430663611E+00
    0.4700000000E+03    0.7089005921E-01    0.2404539844E-01    0.1778564331E+00    0.5454719211E+00
    0.4900000000E+03    0.7115712339E-01    0.2432926612E-01    0.1830094321E+00    0.5477035358E+00
    0.1000000000E+03    0.5261682047E-01    0.1167427265E-01    0.5069730306E-01    0.4009983482E+00
    0.3000000000E+03    0.6734765323E-01    0.2047192860E-01    0.1281504261E+00    0.5165133015E+00
    0.5000000000E+03    0.7128315710E-01    0.2446265391E-01    0.1855389474E+00    0.5487599762E+00
    0.7000000000E+03    0.7307791764E-01    0.2617906884E-01    0.2304842731E+00    0.5641009555E+00
    0.9000000000E+03    0.7409079349E-01    0.2667119575E-01    0.2670573586E+00    0.5731278580E+00
    0.1100000000E+04    0.7473337902E-01    0.2647919961E-01    0.2976487176E+00    0.5790981850E+00
    0.1300000000E+04    0.7517245789E-01    0.2590155078E-01    0.3237673628E+00    0.5833518008E+00
    0.1500000000E+04    0.7548824658E-01    0.2511071963E-01    0.3464217033E+00    0.5865427328E+00
    0.1700000000E+04    0.7572400585E-01    0.2420943902E-01    0.3663172371E+00    0.5890289185E+00
    0.1900000000E+04    0.7590506960E-01    0.2326008795E-01    0.3839663918E+00    0.5910230563E+00
    0.2100000000E+04    0.7604722741E-01    0.2230087805E-01    0.3997530753E+00    0.5926596574E+00
    0.2300000000E+04    0.7616081301E-01    0.2135515719E-01    0.4139724432E+00    0.5940280418E+00
    0.2500000000E+04    0.7625286106E-01    0.2043694562E-01    0.4268564062E+00    0.5951899014E+00
    0.2700000000E+04    0.7632831825E-01    0.1955432540E-01    0.4385905720E+00    0.5961892486E+00
    0.2900000000E+04    0.7639075880E-01    0.1871156476E-01    0.4493258454E+00    0.5970583470E+00
    0.3100000000E+04    0.7644282572E-01    0.1791047535E-01    0.4591865864E+00    0.5978214003E+00
    0.3300000000E+04    0.7648651262E-01    0.1715129253E-01    0.4682764866E+00    0.5984969303E+00
    0.3500000000E+04    0.7652334958E-01    0.1643325338E-01    0.4766828900E+00    0.5990993580E+00
    0.3700000000E+04    0.7655452886E-01    0.1575497917E-01    0.4844800327E+00    0.5996400831E+00
    0.3900000000E+04    0.7658099208E-01    0.1511472982E-01    0.4917315106E+00    0.6001282390E+00
    0.4100000000E+04    0.7660349186E-01    0.1451057336E-01    0.4984921891E+00    0.6005712315E+00
    0.4300000000E+04    0.7662263624E-01    0.1394049833E-01    0.5048097010E+00    0.6009751303E+00
    0.4500000000E+04    0.7663892123E-01    0.1340248772E-01    0.5107256349E+00    0.6013449583E+00
    0.4700000000E+04    0.7665275502E-01    0.1289456668E-01    0.5162764888E+00    0.6016849092E+00
    0.4900000000E+04    0.7666447622E-01    0.1241483236E-01    0.5214944439E+00    0.6019985118E+00
    0.1000000000E+04    0.7444494969E-01    0.2663816283E-01    0.2829914883E+00    0.5763876848E+00
    0.3000000000E+04    0.7641795168E-01    0.1830576743E-01    0.4543586242E+00    0.5974518600E+00
    0.5000000000E+04    0.7666963486E-01    0.1218496484E-01    0.5239876186E+00    0.6021463856E+00
    0.7000000000E+04    0.7671098503E-01    0.8682928208E-02    0.5618266353E+00    0.6042535231E+00
    0.9000000000E+04    0.7669631679E-01    0.6545126938E-02    0.5853990408E+00    0.6054617631E+00
    0.1100000000E+05    0.7666280870E-01    0.5149096763E-02    0.6013928580E+00    0.6062509614E+00
    0.1300000000E+05    0.7662277972E-01    0.4185989863E-02    0.6129086176E+00    0.6068103683E+00
    0.1500000000E+05    0.7658103390E-01    0.3491805184E-02    0.6215717872E+00    0.6072298571E+00
    0.1700000000E+05    0.7653960767E-01    0.2973495579E-02    0.6283124754E+00    0.6075576443E+00
    0.1900000000E+05    0.7649938385E-01    0.2575185121E-02    0.6336993456E+00    0.6078219495E+00
    0.2100000000E+05    0.7646072434E-01    0.2261679616E-02    0.6380986724E+00    0.6080404058E+00
    0.2300000000E+05    0.7642374413E-01    0.2009902804E-02    0.6417565271E+00    0.6082246102E+00
    0.2500000000E+05    0.7638843876E-01    0.1804199141E-02    0.6448440826E+00    0.6083825099E+00
    0.2700000000E+05    0.7635474674E-01    0.1633632650E-02    0.6474839462E+00    0.6085197388E+00
    0.2900000000E+05    0.7632258111E-01    0.1490368698E-02    0.6497661559E+00    0.6086404055E+00
    0.3100000000E+05    0.7629184586E-01    0.1368669415E-02    0.6517582691E+00    0.6087475798E+00
    0.3300000000E+05    0.7626244428E-01    0.1264250305E-02    0.6535119340E+00    0.6088436027E+00
    0.3500000000E+05    0.7623428329E-01    0.1173856721E-02    0.6550672916E+00    0.6089302925E+00
    0.3700000000E+05    0.7620727538E-01    0.1094978193E-02    0.6564559979E+00    0.6090090838E+00
    0.3900000000E+05    0.7618133944E-01    0.1025651500E-02    0.6577033438E+00    0.6090811245E+00
    0.4100000000E+05    0.7615640087E-01    0.9643222541E-03    0.6588297728E+00    0.6091473447E+00
    0.4300000000E+05    0.7613239133E-01    0.9097458748E-03    0.6598519841E+00    0.6092085064E+00
    0.4500000000E+05    0.7610924840E-01    0.8609156115E-03    0.6607837501E+00    0.6092652402E+00
    0.4700000000E+05    0.7608691507E-01    0.8170094564E-03    0.6616365279E+00    0.6093180730E+00
    0.4900000000E+05    0.7606533932E-01    0.7773504692E-03    0.6624199250E+00    0.6093674484E+00
    0.1000000000E+05    0.7668087433E-01    0.5778402884E-02    0.5941004576E+00    0.6058934445E+00
    0.3000000000E+05    0.7630704078E-01    0.1427119526E-02    0.6507949335E+00    0.6086955186E+00
    0.5000000000E+05    0.7605482050E-01    0.7589342464E-03    0.6627881921E+00    0.6093909596E+00
    0.7000000000E+05    0.7587463393E-01    0.5169954904E-03    0.6679475245E+00    0.6097469740E+00
    0.9000000000E+05    0.7573497736E-01    0.3962665664E-03    0.6708164149E+00    0.6099776019E+00
    0.1100000000E+06    0.7562106007E-01    0.3247870682E-03    0.6726438709E+00    0.6101455801E+00
    0.1300000000E+06    0.7552489987E-01    0.2777155850E-03    0.6739107401E+00    0.6102767275E+00
    0.1500000000E+06    0.7544171956E-01    0.2443903292E-03    0.6748413257E+00    0.6103838928E+00
    0.1700000000E+06    0.7536843800E-01    0.2195311217E-03    0.6755543033E+00    0.6104743076E+00
    0.1900000000E+06    0.7530295346E-01    0.2002424941E-03    0.6761183450E+00    0.6105524103E+00
    0.2100000000E+06    0.7524376878E-01    0.1848105437E-03    0.6765759480E+00    0.6106211056E+00
    0.2300000000E+06    0.7518977994E-01    0.1721585312E-03    0.6769548238E+00    0.6106823914E+00
    0.2500000000E+06    0.7514014957E-01    0.1615769542E-03    0.6772738169E+00    0.6107376973E+00
    0.2700000000E+06    0.7509422757E-01    0.1525796613E-03    0.6775461900E+00    0.6107880796E+00
    0.2900000000E+06    0.7505149909E-01    0.1448225017E-03    0.6777815503E+00    0.6108343397E+00
    0.3100000000E+06    0.7501154951E-01    0.1380550292E-03    0.6779870284E+00    0.6108770996E+00
    0.3300000000E+06    0.7497404001E-01    0.1320906244E-03    0.6781680288E+00    0.6109168511E+00
    0.3500000000E+06    0.7493869013E-01    0.1267873475E-03    0.6783287231E+00    0.6109539900E+00
    0.3700000000E+06    0.7490526515E-01    0.1220352880E-03    0.6784723830E+00    0.6109888389E+00
    0.3900000000E+06    0.7487356659E-01    0.1177479810E-03    0.6786016106E+00    0.6110216646E+00
    0.4100000000E+06    0.7484342518E-01    0.1138564442E-03    0.6787185022E+00    0.6110526897E+00
    0.4300000000E+06    0.7481469536E-01    0.1103049482E-03    0.6788247649E+00    0.6110821024E+00
    0.4500000000E+06    0.7478725107E-01    0.1070479601E-03    0.6789218037E+00    0.6111100627E+00
    0.4700000000E+06    0.7476098239E-01    0.1040478972E-03    0.6790107855E+00    0.6111367080E+00
    0.4900000000E+06    0.7473579292E-01    0.1012734504E-03    0.6790926872E+00    0.6111621571E+00
    0.1000000000E+06    0.7567540201E-01    0.3564365720E-03    0.6718212511E+00    0.6100673604E+00
    0.3000000000E+06    0.7503119966E-01    0.1413279503E-03    0.6778876531E+00    0.6108561238E+00
    0.5000000000E+06    0.7472357594E-01    0.9996244607E-04    0.6791312458E+00    0.6111744660E+00
    0.7000000000E+06    0.7451967873E-01    0.8096018616E-04    0.6796765530E+00    0.6113771558E+00
    0.9000000000E+06    0.7436699213E-01    0.6959577210E-04    0.6799857685E+00    0.6115264075E+00
    0.1100000000E+07    0.7424491938E-01    0.6185709530E-04    0.6801862290E+00    0.6116447154E+00
    0.1300000000E+07    0.7414322892E-01    0.5616334735E-04    0.6803273956E+00    0.6117427949E+00
    0.1500000000E+07    0.7405608960E-01    0.5175315771E-04    0.6804325683E+00    0.6118265993E+00
    0.1700000000E+07    0.7397986123E-01    0.4820970267E-04    0.6805141932E+00    0.6118997829E+00
    0.1900000000E+07    0.7391211832E-01    0.4528346401E-04    0.6805795379E+00    0.6119647517E+00
    0.2100000000E+07    0.7385116345E-01    0.4281488473E-04    0.6806331379E+00    0.6120231748E+00
    0.2300000000E+07    0.7379576224E-01    0.4069661487E-04    0.6806779747E+00    0.6120762582E+00
    0.2500000000E+07    0.7374498894E-01    0.3885345381E-04    0.6807160906E+00    0.6121249017E+00
    0.2700000000E+07    0.7369813143E-01    0.3723096225E-04    0.6807489337E+00    0.6121697947E+00
    0.2900000000E+07    0.7365463015E-01    0.3578864076E-04    0.6807775595E+00    0.6122114772E+00
    0.3100000000E+07    0.7361403748E-01    0.3449565902E-04    0.6808027567E+00    0.6122503800E+00
    0.3300000000E+07    0.7357598968E-01    0.3332808112E-04    0.6808251266E+00    0.6122868526E+00
    0.3500000000E+07    0.7354018723E-01    0.3226700488E-04    0.6808451361E+00    0.6123211822E+00
    0.3700000000E+07    0.7350638049E-01    0.3129727970E-04    0.6808631534E+00    0.6123536078E+00
    0.3900000000E+07    0.7347435926E-01    0.3040660190E-04    0.6808794729E+00    0.6123843304E+00
    0.4100000000E+07    0.7344394487E-01    0.2958486291E-04    0.6808943329E+00    0.6124135209E+00
    0.4300000000E+07    0.7341498416E-01    0.2882367083E-04    0.6809079285E+00    0.6124413253E+00
    0.4500000000E+07    0.7338734487E-01    0.2811599349E-04    0.6809204211E+00    0.6124678700E+00
    0.4700000000E+07    0.7336091200E-01    0.2745588814E-04    0.6809319454E+00    0.6124932645E+00
    0.4900000000E+07    0.7333558490E-01    0.2683829395E-04    0.6809426144E+00    0.6125176048E+00
    0.1000000000E+07    0.7430291225E-01    0.6540064960E-04    0.6800955844E+00    0.6115886021E+00
    0.3000000000E+07    0.7363399468E-01    0.3512511474E-04    0.6807905454E+00    0.6122312526E+00
    0.5000000000E+07    0.7332330793E-01    0.2654405776E-04    0.6809476587E+00    0.6125294065E+00
    0.7000000000E+07    0.7311899012E-01    0.2210213747E-04    0.6810207483E+00    0.6127261234E+00
    0.9000000000E+07    0.7296659015E-01    0.1928537842E-04    0.6810640829E+00    0.6128732720E+00
    0.1100000000E+08    0.7284504112E-01    0.1729981505E-04    0.6810932143E+00    0.6129909076E+00
    0.1300000000E+08    0.7274395464E-01    0.1580542753E-04    0.6811143701E+00    0.6130889300E+00
    0.1500000000E+08    0.7265743811E-01    0.1462932568E-04    0.6811305595E+00    0.6131729623E+00
    0.1700000000E+08    0.7258182525E-01    0.1367317343E-04    0.6811434261E+00    0.6132465083E+00
    0.1900000000E+08    0.7251467933E-01    0.1287641261E-04    0.6811539484E+00    0.6133118996E+00
    0.2100000000E+08    0.7245429840E-01    0.1219946342E-04    0.6811627483E+00    0.6133707671E+00
    0.2300000000E+08    0.7239944673E-01    0.1161523107E-04    0.6811702411E+00    0.6134242963E+00
    0.2500000000E+08    0.7234919879E-01    0.1110446635E-04    0.6811767158E+00    0.6134733758E+00
    0.2700000000E+08    0.7230284338E-01    0.1065307141E-04    0.6811823801E+00    0.6135186896E+00
    0.2900000000E+08    0.7225982222E-01    0.1025045544E-04    0.6811873874E+00    0.6135607747E+00
    0.3100000000E+08    0.7221968906E-01    0.9888488928E-05    0.6811918537E+00    0.6136000610E+00
    0.3300000000E+08    0.7218208154E-01    0.9560815076E-05    0.6811958685E+00    0.6136368977E+00
    0.3500000000E+08    0.7214670144E-01    0.9262382670E-05    0.6811995021E+00    0.6136715726E+00
    0.3700000000E+08    0.7211330038E-01    0.8989120960E-05    0.6812028104E+00    0.6137043254E+00
    0.3900000000E+08    0.7208166932E-01    0.8737708224E-05    0.6812058387E+00    0.6137353581E+00
    0.4100000000E+08    0.7205163062E-01    0.8505403697E-05    0.6812086238E+00    0.6137648424E+00
    0.4300000000E+08    0.7202303212E-01    0.8289923375E-05    0.6812111964E+00    0.6137929255E+00
    0.4500000000E+08    0.7199574243E-01    0.8089346755E-05    0.6812135819E+00    0.6138197345E+00
    0.4700000000E+08    0.7196964735E-01    0.7902045820E-05    0.6812158017E+00    0.6138453800E+00
    0.4900000000E+08    0.7194464700E-01    0.7726630255E-05    0.6812178740E+00    0.6138699588E+00
    0.1000000000E+08    0.7290275576E-01    0.1821565173E-04    0.6810799228E+00    0.6129350202E+00
    0.3000000000E+08    0.7223941899E-01    0.1006482353E-04    0.6811896821E+00    0.6135807442E+00
    0.5000000000E+08    0.7193252947E-01    0.7642999293E-05    0.6812188597E+00    0.6138818752E+00
    0.7000000000E+08    0.7173095737E-01    0.6376180985E-05    0.6812336304E+00    0.6140803987E+00
    0.9000000000E+08    0.7158070378E-01    0.5569146010E-05    0.6812429079E+00    0.6142287267E+00
    0.1100000000E+09    0.7146091679E-01    0.4998795641E-05    0.6812494217E+00    0.6143471769E+00
    0.1300000000E+09    0.7136132519E-01    0.4568836029E-05    0.6812543186E+00    0.6144457835E+00
    0.1500000000E+09    0.7127610707E-01    0.4230074364E-05    0.6812581745E+00    0.6145302456E+00
    0.1700000000E+09    0.7120164204E-01    0.3954443218E-05    0.6812613140E+00    0.6146041130E+00
    0.1900000000E+09    0.7113552483E-01    0.3724619248E-05    0.6812639356E+00    0.6146697468E+00
    0.2100000000E+09    0.7107607601E-01    0.3529261280E-05    0.6812661685E+00    0.6147287978E+00
    0.2300000000E+09    0.7102207655E-01    0.3360595535E-05    0.6812681009E+00    0.6147824651E+00
    0.2500000000E+09    0.7097261356E-01    0.3213093517E-05    0.6812697952E+00    0.6148316475E+00
    0.2700000000E+09    0.7092698577E-01    0.3082702831E-05    0.6812712970E+00    0.6148770361E+00
    0.2900000000E+09    0.7088464273E-01    0.2966377055E-05    0.6812726407E+00    0.6149191736E+00
    0.3100000000E+09    0.7084514452E-01    0.2861776386E-05    0.6812738523E+00    0.6149584941E+00
    0.3300000000E+09    0.7080813398E-01    0.2767070321E-05    0.6812749525E+00    0.6149953500E+00
    0.3500000000E+09    0.7077331720E-01    0.2680803688E-05    0.6812759576E+00    0.6150300316E+00
    0.3700000000E+09    0.7074044941E-01    0.2601803333E-05    0.6812768808E+00    0.6150627808E+00
    0.3900000000E+09    0.7070932461E-01    0.2529111651E-05    0.6812777326E+00    0.6150938013E+00
    0.4100000000E+09    0.7067976780E-01    0.2461938290E-05    0.6812785221E+00    0.6151232661E+00
    0.4300000000E+09    0.7065162905E-01    0.2399624443E-05    0.6812792565E+00    0.6151513234E+00
    0.4500000000E+09    0.7062477893E-01    0.2341616026E-05    0.6812799421E+00    0.6151781015E+00
    0.4700000000E+09    0.7059910494E-01    0.2287443241E-05    0.6812805842E+00    0.6152037116E+00
    0.4900000000E+09    0.7057450871E-01    0.2236704810E-05    0.6812811872E+00    0.6152282512E+00
    0.1000000000E+09    0.7151778966E-01    0.5262007260E-05    0.6812464190E+00    0.6142909175E+00
