     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2066795664E-02    0.1276370964E-03    0.2804951443E-03    0.1844775098E-01
    0.3000000000E+01    0.5847351348E-02    0.3652504064E-03    0.8405658380E-03    0.5220728768E-01
    0.5000000000E+01    0.9220477353E-02    0.5827075142E-03    0.1399414163E-02    0.8234682191E-01
    0.7000000000E+01    0.1224855627E-01    0.7833222480E-03    0.1957044607E-02    0.1094197308E+00
    0.9000000000E+01    0.1498185876E-01    0.9697372040E-03    0.2513461638E-02    0.1338720362E+00
    0.1100000000E+02    0.1746134645E-01    0.1144082817E-02    0.3068669698E-02    0.1560672369E+00
    0.1300000000E+02    0.1972073100E-01    0.1308093600E-02    0.3622673208E-02    0.1763045521E+00
    0.1500000000E+02    0.2178800979E-01    0.1463194369E-02    0.4175476567E-02    0.1948325300E+00
    0.1700000000E+02    0.2368662724E-01    0.1610565090E-02    0.4727084151E-02    0.2118593400E+00
    0.1900000000E+02    0.2543636397E-01    0.1751190238E-02    0.5277500315E-02    0.2275606532E+00
    0.2100000000E+02    0.2705402542E-01    0.1885896809E-02    0.5826729392E-02    0.2420857474E+00
    0.2300000000E+02    0.2855398084E-01    0.2015383896E-02    0.6374775693E-02    0.2555622849E+00
    0.2500000000E+02    0.2994858922E-01    0.2140245918E-02    0.6921643509E-02    0.2681000891E+00
    0.2700000000E+02    0.3124853883E-01    0.2260991021E-02    0.7467337109E-02    0.2797941559E+00
    0.2900000000E+02    0.3246312028E-01    0.2378055791E-02    0.8011860739E-02    0.2907270745E+00
    0.3100000000E+02    0.3360044769E-01    0.2491817091E-02    0.8555218627E-02    0.3009709898E+00
    0.3300000000E+02    0.3466763911E-01    0.2602601655E-02    0.9097414978E-02    0.3105892025E+00
    0.3500000000E+02    0.3567096482E-01    0.2710693923E-02    0.9638453979E-02    0.3196374851E+00
    0.3700000000E+02    0.3661596984E-01    0.2816342475E-02    0.1017833979E-01    0.3281651683E+00
    0.3900000000E+02    0.3750757584E-01    0.2919765338E-02    0.1071707656E-01    0.3362160458E+00
    0.4100000000E+02    0.3835016625E-01    0.3021154399E-02    0.1125466842E-01    0.3438291295E+00
    0.4300000000E+02    0.3914765794E-01    0.3120679089E-02    0.1179111946E-01    0.3510392859E+00
    0.4500000000E+02    0.3990356161E-01    0.3218489468E-02    0.1232643377E-01    0.3578777716E+00
    0.4700000000E+02    0.4062103312E-01    0.3314718827E-02    0.1286061541E-01    0.3643726896E+00
    0.4900000000E+02    0.4130291718E-01    0.3409485894E-02    0.1339366842E-01    0.3705493771E+00
    0.1000000000E+02    0.1625107269E-01    0.1058302124E-02    0.2791216512E-02    0.1452317453E+00
    0.3000000000E+02    0.3304097439E-01    0.2435327879E-02    0.8283685137E-02    0.2959310106E+00
    0.5000000000E+02    0.4163132713E-01    0.3456354652E-02    0.1365977296E-01    0.3735256287E+00
    0.7000000000E+02    0.4684055052E-01    0.4337470819E-02    0.1892358530E-01    0.4208830065E+00
    0.9000000000E+02    0.5033130859E-01    0.5144399174E-02    0.2407903233E-01    0.4528257277E+00
    0.1100000000E+03    0.5283023766E-01    0.5902671048E-02    0.2912984059E-01    0.4758447988E+00
    0.1300000000E+03    0.5470524569E-01    0.6623970444E-02    0.3407956367E-01    0.4932332840E+00
