     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4737274544E-02    0.6475001193E-04    0.7475264092E-03    0.3416565566E-02
    0.3000000000E+01    0.1387759587E-01    0.1902694517E-03    0.2237377329E-02    0.1000980537E-01
    0.5000000000E+01    0.2259787493E-01    0.3107909383E-03    0.3720333763E-02    0.1630153205E-01
    0.7000000000E+01    0.3092641134E-01    0.4266557534E-03    0.5196444952E-02    0.2231202730E-01
    0.9000000000E+01    0.3888901844E-01    0.5381742395E-03    0.6665759661E-02    0.2805979238E-01
    0.1100000000E+02    0.4650929044E-01    0.6456291957E-03    0.8128326194E-02    0.3356173927E-01
    0.1300000000E+02    0.5380883588E-01    0.7492788393E-03    0.9584192391E-02    0.3883335784E-01
    0.1500000000E+02    0.6080748216E-01    0.8493593957E-03    0.1103340564E-01    0.4388886227E-01
    0.1700000000E+02    0.6752345543E-01    0.9460873704E-03    0.1247601288E-01    0.4874131975E-01
    0.1900000000E+02    0.7397353893E-01    0.1039661548E-02    0.1391206061E-01    0.5340276392E-01
    0.2100000000E+02    0.8017321309E-01    0.1130264752E-02    0.1534159487E-01    0.5788429513E-01
    0.2300000000E+02    0.8613677948E-01    0.1218065406E-02    0.1676466130E-01    0.6219616920E-01
    0.2500000000E+02    0.9187747093E-01    0.1303218910E-02    0.1818130509E-01    0.6634787627E-01
    0.2700000000E+02    0.9740754954E-01    0.1385868869E-02    0.1959157100E-01    0.7034821096E-01
    0.2900000000E+02    0.1027383941E+00    0.1466148183E-02    0.2099550338E-01    0.7420533497E-01
    0.3100000000E+02    0.1078805782E+00    0.1544180020E-02    0.2239314619E-01    0.7792683305E-01
    0.3300000000E+02    0.1128439402E+00    0.1620078686E-02    0.2378454294E-01    0.8151976307E-01
    0.3500000000E+02    0.1176376461E+00    0.1693950405E-02    0.2516973676E-01    0.8499070104E-01
    0.3700000000E+02    0.1222702460E+00    0.1765894015E-02    0.2654877037E-01    0.8834578156E-01
    0.3900000000E+02    0.1267497247E+00    0.1836001602E-02    0.2792168611E-01    0.9159073421E-01
    0.4100000000E+02    0.1310835483E+00    0.1904359059E-02    0.2928852592E-01    0.9473091652E-01
    0.4300000000E+02    0.1352787049E+00    0.1971046600E-02    0.3064933135E-01    0.9777134364E-01
    0.4500000000E+02    0.1393417429E+00    0.2036139224E-02    0.3200414358E-01    0.1007167153E+00
    0.4700000000E+02    0.1432788045E+00    0.2099707124E-02    0.3335300340E-01    0.1035714402E+00
    0.4900000000E+02    0.1470956570E+00    0.2161816076E-02    0.3469595124E-01    0.1063396583E+00
    0.1000000000E+02    0.4274055179E-01    0.5923929761E-03    0.7397883449E-02    0.3084049346E-01
    0.3000000000E+02    0.1053324374E+00    0.1505437693E-02    0.2169510825E-01    0.7608258434E-01
    0.5000000000E+02    0.1489607117E+00    0.2192342875E-02    0.3536522070E-01    0.1076925526E+00
    0.7000000000E+02    0.1811082127E+00    0.2739404909E-02    0.4844983043E-01    0.1310398182E+00
    0.9000000000E+02    0.2057784619E+00    0.3191864382E-02    0.6098691567E-01    0.1489993981E+00
    0.1100000000E+03    0.2253073177E+00    0.3575812115E-02    0.7301121044E-01    0.1632500221E+00
    0.1300000000E+03    0.2411494217E+00    0.3907470421E-02    0.8455454340E-01    0.1748379173E+00
    0.1500000000E+03    0.2542579503E+00    0.4197566842E-02    0.9564613531E-01    0.1844491704E+00
    0.1700000000E+03    0.2652835668E+00    0.4453571436E-02    0.1063128607E+00    0.1925524853E+00
    0.1900000000E+03    0.2746856158E+00    0.4680918976E-02    0.1165794787E+00    0.1994790068E+00
    0.2100000000E+03    0.2827976295E+00    0.4883713866E-02    0.1264688375E+00    0.2054693678E+00
    0.2300000000E+03    0.2898676434E+00    0.5065155839E-02    0.1360020553E+00    0.2107026579E+00
    0.2500000000E+03    0.2960839426E+00    0.5227807485E-02    0.1451986813E+00    0.2153149313E+00
    0.2700000000E+03    0.3015920323E+00    0.5373768356E-02    0.1540768392E+00    0.2194114125E+00
    0.2900000000E+03    0.3065061351E+00    0.5504791906E-02    0.1626533548E+00    0.2230747682E+00
    0.3100000000E+03    0.3109171691E+00    0.5622366275E-02    0.1709438708E+00    0.2263708512E+00
    0.3300000000E+03    0.3148984034E+00    0.5727771575E-02    0.1789629492E+00    0.2293527729E+00
    0.3500000000E+03    0.3185095418E+00    0.5822121489E-02    0.1867241637E+00    0.2320638461E+00
    0.3700000000E+03    0.3217997240E+00    0.5906394148E-02    0.1942401819E+00    0.2345397477E+00
    0.3900000000E+03    0.3248097624E+00    0.5981455526E-02    0.2015228406E+00    0.2368101330E+00
    0.4100000000E+03    0.3275738348E+00    0.6048077495E-02    0.2085832130E+00    0.2388998560E+00
    0.4300000000E+03    0.3301207795E+00    0.6106952011E-02    0.2154316696E+00    0.2408299048E+00
    0.4500000000E+03    0.3324750991E+00    0.6158702423E-02    0.2220779335E+00    0.2426181263E+00
    0.4700000000E+03    0.3346577452E+00    0.6203892643E-02    0.2285311303E+00    0.2442797934E+00
    0.4900000000E+03    0.3366867397E+00    0.6243034664E-02    0.2347998339E+00    0.2458280539E+00
    0.1000000000E+03    0.2160796678E+00    0.3391222835E-02    0.6706110815E-01    0.1565121839E+00
    0.3000000000E+03    0.3087695969E+00    0.5565175905E-02    0.1668334284E+00    0.2247651397E+00
    0.5000000000E+03    0.3376485720E+00    0.6260484956E-02    0.2378675394E+00    0.2465632737E+00
    0.7000000000E+03    0.3516827642E+00    0.6385833277E-02    0.2912599866E+00    0.2574083575E+00
    0.9000000000E+03    0.3599500807E+00    0.6251073386E-02    0.3329866674E+00    0.2639441988E+00
    0.1100000000E+04    0.3653833270E+00    0.5997541276E-02    0.3665642866E+00    0.2683361568E+00
    0.1300000000E+04    0.3692166516E+00    0.5695169897E-02    0.3942058180E+00    0.2715032417E+00
    0.1500000000E+04    0.3720594572E+00    0.5379670240E-02    0.4173784904E+00    0.2739030545E+00
    0.1700000000E+04    0.3742471288E+00    0.5069312884E-02    0.4370964950E+00    0.2757895117E+00
    0.1900000000E+04    0.3759793823E+00    0.4773148824E-02    0.4540850598E+00    0.2773150418E+00
    0.2100000000E+04    0.3773825040E+00    0.4495252433E-02    0.4688775510E+00    0.2785767989E+00
    0.2300000000E+04    0.3785402190E+00    0.4236993253E-02    0.4818755982E+00    0.2796397010E+00
    0.2500000000E+04    0.3795102038E+00    0.3998284628E-02    0.4933877690E+00    0.2805488156E+00
    0.2700000000E+04    0.3803334688E+00    0.3778282126E-02    0.5036552716E+00    0.2813364333E+00
    0.2900000000E+04    0.3810399611E+00    0.3575777780E-02    0.5128695213E+00    0.2820263125E+00
    0.3100000000E+04    0.3816520516E+00    0.3389422576E-02    0.5211844427E+00    0.2826363341E+00
    0.3300000000E+04    0.3821867825E+00    0.3217850417E-02    0.5287252733E+00    0.2831802208E+00
    0.3500000000E+04    0.3826573603E+00    0.3059745011E-02    0.5355949814E+00    0.2836686850E+00
    0.3700000000E+04    0.3830741741E+00    0.2913873553E-02    0.5418790258E+00    0.2841102154E+00
    0.3900000000E+04    0.3834455067E+00    0.2779101172E-02    0.5476489391E+00    0.2845116286E+00
    0.4100000000E+04    0.3837780406E+00    0.2654394369E-02    0.5529650607E+00    0.2848784637E+00
    0.4300000000E+04    0.3840772251E+00    0.2538818345E-02    0.5578786490E+00    0.2852152698E+00
    0.4500000000E+04    0.3843475469E+00    0.2431531133E-02    0.5624335305E+00    0.2855258193E+00
    0.4700000000E+04    0.3845927333E+00    0.2331776250E-02    0.5666674010E+00    0.2858132679E+00
    0.4900000000E+04    0.3848159047E+00    0.2238874885E-02    0.5706128627E+00    0.2860802763E+00
    0.1000000000E+04    0.3629224163E+00    0.6133691279E-02    0.3506335758E+00    0.2663349468E+00
    0.3000000000E+04    0.3813566369E+00    0.3480667506E-02    0.5171309831E+00    0.2823403660E+00
    0.5000000000E+04    0.3849200738E+00    0.2194801476E-02    0.5724864437E+00    0.2862068353E+00
    0.7000000000E+04    0.3863123497E+00    0.1555378817E-02    0.6000679397E+00    0.2880689768E+00
    0.9000000000E+04    0.3870018098E+00    0.1190423058E-02    0.6165442664E+00    0.2892088008E+00
