     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3118648744E-02    0.6411358629E-04    0.4673945394E-03    0.1349602079E-01
    0.3000000000E+01    0.8920403460E-02    0.1849809515E-03    0.1400068953E-02    0.3861231056E-01
    0.5000000000E+01    0.1420589616E-01    0.2971901005E-03    0.2329934939E-02    0.6150478694E-01
    0.7000000000E+01    0.1904097586E-01    0.4019125550E-03    0.3257005775E-02    0.8245664252E-01
    0.9000000000E+01    0.2348075446E-01    0.5001208243E-03    0.4181294654E-02    0.1017049301E+00
    0.1100000000E+02    0.2757170901E-01    0.5926282888E-03    0.5102814685E-02    0.1194495927E+00
    0.1300000000E+02    0.3135330881E-01    0.6801199390E-03    0.6021578891E-02    0.1358604524E+00
    0.1500000000E+02    0.3485928791E-01    0.7631763141E-03    0.6937600215E-02    0.1510826771E+00
    0.1700000000E+02    0.3811865013E-01    0.8422923264E-03    0.7850891518E-02    0.1652410984E+00
    0.1900000000E+02    0.4115646987E-01    0.9178921946E-03    0.8761465577E-02    0.1784436527E+00
    0.2100000000E+02    0.4399453567E-01    0.9903413898E-03    0.9669335092E-02    0.1907841465E+00
    0.2300000000E+02    0.4665187117E-01    0.1059956263E-02    0.1057451268E-01    0.2023444951E+00
    0.2500000000E+02    0.4914516017E-01    0.1127011860E-02    0.1147701088E-01    0.2131965497E+00
    0.2700000000E+02    0.5148909551E-01    0.1191748312E-02    0.1237684216E-01    0.2234035971E+00
    0.2900000000E+02    0.5369666739E-01    0.1254376081E-02    0.1327401888E-01    0.2330215989E+00
    0.3100000000E+02    0.5577940300E-01    0.1315080309E-02    0.1416855337E-01    0.2421002217E+00
    0.3300000000E+02    0.5774756678E-01    0.1374024430E-02    0.1506045785E-01    0.2506836983E+00
    0.3500000000E+02    0.5961032870E-01    0.1431353185E-02    0.1594974446E-01    0.2588115513E+00
    0.3700000000E+02    0.6137590627E-01    0.1487195162E-02    0.1683642529E-01    0.2665192034E+00
    0.3900000000E+02    0.6305168505E-01    0.1541664935E-02    0.1772051233E-01    0.2738384965E+00
    0.4100000000E+02    0.6464432133E-01    0.1594864879E-02    0.1860201751E-01    0.2807981323E+00
    0.4300000000E+02    0.6615982992E-01    0.1646886714E-02    0.1948095269E-01    0.2874240507E+00
    0.4500000000E+02    0.6760365957E-01    0.1697812821E-02    0.2035732964E-01    0.2937397542E+00
    0.4700000000E+02    0.6898075807E-01    0.1747717375E-02    0.2123116007E-01    0.2997665874E+00
    0.4900000000E+02    0.7029562842E-01    0.1796667321E-02    0.2210245562E-01    0.3055239796E+00
    0.1000000000E+02    0.2556722007E-01    0.5470416451E-03    0.4642399960E-02    0.1107539652E+00
    0.3000000000E+02    0.5475297071E-01    0.1284957952E-02    0.1372161564E-01    0.2376254498E+00
    0.5000000000E+02    0.7093102580E-01    0.1820803466E-02    0.2253715643E-01    0.3083072354E+00
    0.7000000000E+02    0.8119946732E-01    0.2265407024E-02    0.3110088191E-01    0.3533986760E+00
    0.9000000000E+02    0.8828852208E-01    0.2657828723E-02    0.3942394282E-01    0.3846889342E+00
    0.1100000000E+03    0.9347192162E-01    0.3014990207E-02    0.4751683315E-01    0.4076868870E+00
    0.1300000000E+03    0.9742367085E-01    0.3345382987E-02    0.5538943781E-01    0.4253122723E+00
    0.1500000000E+03    0.1005337519E+00    0.3653801108E-02    0.6305107609E-01    0.4392571631E+00
    0.1700000000E+03    0.1030434209E+00    0.3943238779E-02    0.7051054153E-01    0.4505700053E+00
    0.1900000000E+03    0.1051099046E+00    0.4215738571E-02    0.7777613840E-01    0.4599351656E+00
    0.2100000000E+03    0.1068400349E+00    0.4472803463E-02    0.8485571530E-01    0.4678184016E+00
    0.2300000000E+03    0.1083089294E+00    0.4715610787E-02    0.9175669595E-01    0.4745477327E+00
    0.2500000000E+03    0.1095709382E+00    0.4945129624E-02    0.9848610758E-01    0.4803608758E+00
    0.2700000000E+03    0.1106663508E+00    0.5162188362E-02    0.1050506070E+00    0.4854343364E+00
    0.2900000000E+03    0.1116256627E+00    0.5367515248E-02    0.1114565050E+00    0.4899019312E+00
    0.3100000000E+03    0.1124723776E+00    0.5561763708E-02    0.1177097879E+00    0.4938669669E+00
    0.3300000000E+03    0.1132249005E+00    0.5745528754E-02    0.1238161392E+00    0.4974104726E+00
    0.3500000000E+03    0.1138978473E+00    0.5919358007E-02    0.1297809574E+00    0.5005969031E+00
    0.3700000000E+03    0.1145029708E+00    0.6083759376E-02    0.1356093746E+00    0.5034781741E+00
    0.3900000000E+03    0.1150498279E+00    0.6239206601E-02    0.1413062724E+00    0.5060965731E+00
    0.4100000000E+03    0.1155462690E+00    0.6386143395E-02    0.1468762968E+00    0.5084868948E+00
    0.4300000000E+03    0.1159988016E+00    0.6524986643E-02    0.1523238728E+00    0.5106780320E+00
    0.4500000000E+03    0.1164128656E+00    0.6656128953E-02    0.1576532173E+00    0.5126941779E+00
    0.4700000000E+03    0.1167930426E+00    0.6779940753E-02    0.1628683509E+00    0.5145557453E+00
    0.4900000000E+03    0.1171432190E+00    0.6896772043E-02    0.1679731097E+00    0.5162800784E+00
    0.1000000000E+03    0.9106726829E-01    0.2840165273E-02    0.4349852775E-01    0.3970029294E+00
    0.3000000000E+03    0.1120618426E+00    0.5465985873E-02    0.1146018612E+00    0.4919417592E+00
    0.5000000000E+03    0.1173081130E+00    0.6952674163E-02    0.1704852494E+00    0.5170955026E+00
    0.7000000000E+03    0.1196279066E+00    0.7775891531E-02    0.2157408021E+00    0.5288768906E+00
    0.9000000000E+03    0.1209081560E+00    0.8186424476E-02    0.2532539362E+00    0.5357627873E+00
    0.1100000000E+04    0.1217050201E+00    0.8336020893E-02    0.2849323025E+00    0.5403022265E+00
    0.1300000000E+04    0.1222399561E+00    0.8319517666E-02    0.3120905375E+00    0.5435309657E+00
    0.1500000000E+04    0.1226180911E+00    0.8197565013E-02    0.3356663308E+00    0.5459508752E+00
    0.1700000000E+04    0.1228955186E+00    0.8009655770E-02    0.3563481460E+00    0.5478353434E+00
    0.1900000000E+04    0.1231047883E+00    0.7781858415E-02    0.3746540539E+00    0.5493463436E+00
    0.2100000000E+04    0.1232660221E+00    0.7531541654E-02    0.3909822235E+00    0.5505861135E+00
    0.2300000000E+04    0.1233922917E+00    0.7270335011E-02    0.4056443142E+00    0.5516224629E+00
    0.2500000000E+04    0.1234924335E+00    0.7006025543E-02    0.4188881884E+00    0.5525021943E+00
    0.2700000000E+04    0.1235726209E+00    0.6743796632E-02    0.4309137445E+00    0.5532586850E+00
    0.2900000000E+04    0.1236372862E+00    0.6487050745E-02    0.4418842015E+00    0.5539163991E+00
    0.3100000000E+04    0.1236896871E+00    0.6237963846E-02    0.4519342980E+00    0.5544936888E+00
    0.3300000000E+04    0.1237322661E+00    0.5997863673E-02    0.4611763570E+00    0.5550045994E+00
    0.3500000000E+04    0.1237668873E+00    0.5767490589E-02    0.4697048425E+00    0.5554600678E+00
    0.3700000000E+04    0.1237949945E+00    0.5547179049E-02    0.4775998320E+00    0.5558687409E+00
    0.3900000000E+04    0.1238177216E+00    0.5336984759E-02    0.4849296981E+00    0.5562375480E+00
    0.4100000000E+04    0.1238359699E+00    0.5136774269E-02    0.4917532030E+00    0.5565721084E+00
    0.4300000000E+04    0.1238504632E+00    0.4946288336E-02    0.4981211534E+00    0.5568770283E+00
    0.4500000000E+04    0.1238617887E+00    0.4765186821E-02    0.5040777199E+00    0.5571561204E+00
    0.4700000000E+04    0.1238704269E+00    0.4593080504E-02    0.5096614984E+00    0.5574125678E+00
    0.4900000000E+04    0.1238767740E+00    0.4429553556E-02    0.5149063731E+00    0.5576490497E+00
    0.1000000000E+04    0.1213491206E+00    0.8286907304E-02    0.2697295002E+00    0.5382425896E+00
    0.3000000000E+04    0.1236648512E+00    0.6361450578E-02    0.4470168088E+00    0.5542141345E+00
