     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2639381585E-02    0.2595526655E-03    0.8406900725E-03    0.3426334118E-02
    0.3000000000E+01    0.7775052484E-02    0.7658137342E-03    0.2514570876E-02    0.1009413083E-01
    0.5000000000E+01    0.1272843465E-01    0.1255701175E-02    0.4178533435E-02    0.1652639815E-01
    0.7000000000E+01    0.1750910339E-01    0.1730061093E-02    0.5832673686E-02    0.2273548858E-01
    0.9000000000E+01    0.2212597422E-01    0.2189680259E-02    0.7477086314E-02    0.2873290411E-01
    0.1100000000E+02    0.2658735875E-01    0.2635291226E-02    0.9111864766E-02    0.3452936824E-01
    0.1300000000E+02    0.3090101498E-01    0.3067576923E-02    0.1073710128E-01    0.4013489079E-01
    0.1500000000E+02    0.3507419261E-01    0.3487174794E-02    0.1235288689E-01    0.4555882631E-01
    0.1700000000E+02    0.3911367407E-01    0.3894680532E-02    0.1395931147E-01    0.5080992688E-01
    0.1900000000E+02    0.4302581153E-01    0.4290651450E-02    0.1555646371E-01    0.5589638985E-01
    0.2100000000E+02    0.4681656053E-01    0.4675609536E-02    0.1714443121E-01    0.6082590118E-01
    0.2300000000E+02    0.5049151043E-01    0.5050044218E-02    0.1872330039E-01    0.6560567469E-01
    0.2500000000E+02    0.5405591220E-01    0.5414414876E-02    0.2029315661E-01    0.7024248780E-01
    0.2700000000E+02    0.5751470359E-01    0.5769153129E-02    0.2185408414E-01    0.7474271406E-01
    0.2900000000E+02    0.6087253218E-01    0.6114664909E-02    0.2340616617E-01    0.7911235282E-01
    0.3100000000E+02    0.6413377641E-01    0.6451332365E-02    0.2494948484E-01    0.8335705631E-01
    0.3300000000E+02    0.6730256476E-01    0.6779515586E-02    0.2648412127E-01    0.8748215443E-01
    0.3500000000E+02    0.7038279336E-01    0.7099554189E-02    0.2801015554E-01    0.9149267736E-01
    0.3700000000E+02    0.7337814213E-01    0.7411768767E-02    0.2952766675E-01    0.9539337644E-01
    0.3900000000E+02    0.7629208954E-01    0.7716462214E-02    0.3103673300E-01    0.9918874316E-01
    0.4100000000E+02    0.7912792627E-01    0.8013920948E-02    0.3253743142E-01    0.1028830268E+00
    0.4300000000E+02    0.8188876768E-01    0.8304416028E-02    0.3402983819E-01    0.1064802503E+00
    0.4500000000E+02    0.8457756533E-01    0.8588204182E-02    0.3551402855E-01    0.1099842257E+00
    0.4700000000E+02    0.8719711767E-01    0.8865528758E-02    0.3699007679E-01    0.1133985670E+00
    0.4900000000E+02    0.8975007977E-01    0.9136620598E-02    0.3845805631E-01    0.1167267037E+00
    0.1000000000E+02    0.2437560498E-01    0.2414192972E-02    0.8295674019E-02    0.3165561347E-01
    0.3000000000E+02    0.6251496367E-01    0.6284081174E-02    0.2417891583E-01    0.8124998108E-01
