     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5202028476E-03    0.5132770827E-03    0.1869505940E-03    0.1519545915E-01
    0.3000000000E+01    0.1490259078E-02    0.1482874275E-02    0.5599632477E-03    0.4354127563E-01
    0.5000000000E+01    0.2376645899E-02    0.2385229753E-02    0.9317970999E-03    0.6945432183E-01
    0.7000000000E+01    0.3189756636E-02    0.3229211274E-02    0.1302459192E-02    0.9323631567E-01
    0.9000000000E+01    0.3938330879E-02    0.4022217472E-02    0.1671956508E-02    0.1151410051E+00
    0.1100000000E+02    0.4629770837E-02    0.4770465461E-02    0.2040295972E-02    0.1353833402E+00
    0.1300000000E+02    0.5270387744E-02    0.5479213947E-02    0.2407484455E-02    0.1541466178E+00
    0.1500000000E+02    0.5865595732E-02    0.6152938046E-02    0.2773528769E-02    0.1715881039E+00
    0.1700000000E+02    0.6420065778E-02    0.6795467516E-02    0.3138435670E-02    0.1878434977E+00
    0.1900000000E+02    0.6937849000E-02    0.7410096997E-02    0.3502211862E-02    0.2030305084E+00
    0.2100000000E+02    0.7422476204E-02    0.7999674619E-02    0.3864863991E-02    0.2172517420E+00
    0.2300000000E+02    0.7877038831E-02    0.8566673750E-02    0.4226398651E-02    0.2305970499E+00
    0.2500000000E+02    0.8304255257E-02    0.9113251484E-02    0.4586822383E-02    0.2431454524E+00
    0.2700000000E+02    0.8706525435E-02    0.9641296629E-02    0.4946141672E-02    0.2549667238E+00
    0.2900000000E+02    0.9085976206E-02    0.1015246932E-01    0.5304362956E-02    0.2661227073E+00
    0.3100000000E+02    0.9444499089E-02    0.1064823390E-01    0.5661492617E-02    0.2766684118E+00
    0.3300000000E+02    0.9783781960E-02    0.1112988634E-01    0.6017536986E-02    0.2866529311E+00
    0.3500000000E+02    0.1010533575E-01    0.1159857728E-01    0.6372502347E-02    0.2961202189E+00
    0.3700000000E+02    0.1041051705E-01    0.1205533136E-01    0.6726394929E-02    0.3051097451E+00
    0.3900000000E+02    0.1070054735E-01    0.1250106368E-01    0.7079220914E-02    0.3136570536E+00
    0.4100000000E+02    0.1097652941E-01    0.1293659373E-01    0.7430986435E-02    0.3217942390E+00
    0.4300000000E+02    0.1123946142E-01    0.1336265727E-01    0.7781697576E-02    0.3295503560E+00
    0.4500000000E+02    0.1149024906E-01    0.1377991653E-01    0.8131360372E-02    0.3369517707E+00
    0.4700000000E+02    0.1172971599E-01    0.1418896899E-01    0.8479980810E-02    0.3440224654E+00
    0.4900000000E+02    0.1195861295E-01    0.1459035491E-01    0.8827564832E-02    0.3507843023E+00
    0.1000000000E+02    0.4290775115E-02    0.4401587363E-02    0.1856270541E-02    0.1254578413E+00
    0.3000000000E+02    0.9267743703E-02    0.1040219297E-01    0.5483063842E-02    0.2714686471E+00
    0.5000000000E+02    0.1206931433E-01    0.1478832773E-01    0.9000970031E-02    0.3540557082E+00
    0.7000000000E+02    0.1386694092E-01    0.1844264770E-01    0.1241607888E-01    0.4073044939E+00
    0.9000000000E+02    0.1511857426E-01    0.2168288646E-01    0.1573401856E-01    0.4445607298E+00
    0.1100000000E+03    0.1604022123E-01    0.2464872084E-01    0.1895999907E-01    0.4721290296E+00
    0.1300000000E+03    0.1674713762E-01    0.2741088526E-01    0.2209885072E-01    0.4933785064E+00
    0.1500000000E+03    0.1730646078E-01    0.3000943576E-01    0.2515505850E-01    0.5102746765E+00
    0.1700000000E+03    0.1775996061E-01    0.3246929559E-01    0.2813279272E-01    0.5240422539E+00
    0.1900000000E+03    0.1813499339E-01    0.3480728763E-01    0.3103593644E-01    0.5354845561E+00
    0.2100000000E+03    0.1845022885E-01    0.3703559045E-01    0.3386811008E-01    0.5451506538E+00
    0.2300000000E+03    0.1871884650E-01    0.3916355383E-01    0.3663269348E-01    0.5534287428E+00
    0.2500000000E+03    0.1895041674E-01    0.4119870698E-01    0.3933284586E-01    0.5606011451E+00
    0.2700000000E+03    0.1915205783E-01    0.4314734604E-01    0.4197152370E-01    0.5668781673E+00
    0.2900000000E+03    0.1932917433E-01    0.4501489126E-01    0.4455149699E-01    0.5724197317E+00
    0.3100000000E+03    0.1948594386E-01    0.4680611293E-01    0.4707536388E-01    0.5773496447E+00
    0.3300000000E+03    0.1962564666E-01    0.4852527960E-01    0.4954556400E-01    0.5817652697E+00
    0.3500000000E+03    0.1975089437E-01    0.5017625884E-01    0.5196439050E-01    0.5857442451E+00
    0.3700000000E+03    0.1986379219E-01    0.5176258805E-01    0.5433400110E-01    0.5893492511E+00
    0.3900000000E+03    0.1996605594E-01    0.5328752589E-01    0.5665642803E-01    0.5926314555E+00
    0.4100000000E+03    0.2005909817E-01    0.5475409084E-01    0.5893358717E-01    0.5956330477E+00
    0.4300000000E+03    0.2014409229E-01    0.5616509092E-01    0.6116728640E-01    0.5983891302E+00
    0.4500000000E+03    0.2022202117E-01    0.5752314728E-01    0.6335923323E-01    0.6009291515E+00
    0.4700000000E+03    0.2029371423E-01    0.5883071334E-01    0.6551104175E-01    0.6032780029E+00
    0.4900000000E+03    0.2035987633E-01    0.6009009069E-01    0.6762423907E-01    0.6054568703E+00
    0.1000000000E+03    0.1561191617E-01    0.2319468444E-01    0.1735819334E-01    0.4593007976E+00
    0.3000000000E+03    0.1940987950E-01    0.4591976535E-01    0.4582028769E-01    0.5749545299E+00
    0.5000000000E+03    0.2039107510E-01    0.6070238967E-01    0.6866681341E-01    0.6064883345E+00
    0.7000000000E+03    0.2083347173E-01    0.7088150555E-01    0.8780477792E-01    0.6214787642E+00
    0.9000000000E+03    0.2108121963E-01    0.7806794842E-01    0.1043362026E+00    0.6303321711E+00
    0.1100000000E+04    0.2123731969E-01    0.8321513477E-01    0.1189463587E+00    0.6362190591E+00
    0.1300000000E+04    0.2134325387E-01    0.8692289654E-01    0.1320861558E+00    0.6404389325E+00
    0.1500000000E+04    0.2141889551E-01    0.8958553241E-01    0.1440659463E+00    0.6436253546E+00
    0.1700000000E+04    0.2147493171E-01    0.9147163652E-01    0.1551073194E+00    0.6461250327E+00
    0.1900000000E+04    0.2151760645E-01    0.9276970544E-01    0.1653733866E+00    0.6481440970E+00
    0.2100000000E+04    0.2155080352E-01    0.9361540785E-01    0.1749873472E+00    0.6498130166E+00
    0.2300000000E+04    0.2157706007E-01    0.9410852702E-01    0.1840443302E+00    0.6512185197E+00
    0.2500000000E+04    0.2159810019E-01    0.9432383988E-01    0.1926192083E+00    0.6524205799E+00
    0.2700000000E+04    0.2161513419E-01    0.9431830575E-01    0.2007719050E+00    0.6534620393E+00
    0.2900000000E+04    0.2162903506E-01    0.9413593755E-01    0.2085510938E+00    0.6543743470E+00
    0.3100000000E+04    0.2164044725E-01    0.9381117660E-01    0.2159968332E+00    0.6551811295E+00
    0.3300000000E+04    0.2164985601E-01    0.9337127764E-01    0.2231424825E+00    0.6559004943E+00
