     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055483116E-02    0.3243330706E-03    0.9339115704E-03    0.5138195148E-02
    0.3000000000E+01    0.3107684544E-02    0.9563245080E-03    0.2792283186E-02    0.1512987356E-01
    0.5000000000E+01    0.5085118148E-02    0.1567079659E-02    0.4638169241E-02    0.2475927952E-01
    0.7000000000E+01    0.6991815263E-02    0.2157718129E-02    0.6471707669E-02    0.3404591531E-01
    0.9000000000E+01    0.8831522186E-02    0.2729279289E-02    0.8293034341E-02    0.4300790537E-01
    0.1100000000E+02    0.1060772494E-01    0.3282729359E-02    0.1010228311E-01    0.5166211594E-01
    0.1300000000E+02    0.1232367148E-01    0.3818967756E-02    0.1189958583E-01    0.6002426241E-01
    0.1500000000E+02    0.1398239171E-01    0.4338832791E-02    0.1368507242E-01    0.6810900592E-01
    0.1700000000E+02    0.1558671546E-01    0.4843106805E-02    0.1545887088E-01    0.7593004032E-01
    0.1900000000E+02    0.1713928874E-01    0.5332520782E-02    0.1722110733E-01    0.8350017072E-01
    0.2100000000E+02    0.1864258844E-01    0.5807758527E-02    0.1897190605E-01    0.9083138450E-01
    0.2300000000E+02    0.2009893564E-01    0.6269460443E-02    0.2071138951E-01    0.9793491555E-01
    0.2500000000E+02    0.2151050764E-01    0.6718226941E-02    0.2243967839E-01    0.1048213027E+00
    0.2700000000E+02    0.2287934899E-01    0.7154621548E-02    0.2415689164E-01    0.1115004425E+00
    0.2900000000E+02    0.2420738140E-01    0.7579173722E-02    0.2586314649E-01    0.1179816377E+00
    0.3100000000E+02    0.2549641286E-01    0.7992381417E-02    0.2755855847E-01    0.1242736410E+00
    0.3300000000E+02    0.2674814593E-01    0.8394713419E-02    0.2924324149E-01    0.1303846952E+00
    0.3500000000E+02    0.2796418532E-01    0.8786611474E-02    0.3091730780E-01    0.1363225698E+00
    0.3700000000E+02    0.2914604484E-01    0.9168492244E-02    0.3258086809E-01    0.1420945946E+00
    0.3900000000E+02    0.3029515369E-01    0.9540749080E-02    0.3423403144E-01    0.1477076902E+00
    0.4100000000E+02    0.3141286238E-01    0.9903753660E-02    0.3587690543E-01    0.1531683964E+00
    0.4300000000E+02    0.3250044800E-01    0.1025785748E-01    0.3750959611E-01    0.1584828981E+00
    0.4500000000E+02    0.3355911919E-01    0.1060339325E-01    0.3913220803E-01    0.1636570488E+00
    0.4700000000E+02    0.3459002064E-01    0.1094067612E-01    0.4074484431E-01    0.1686963927E+00
    0.4900000000E+02    0.3559423731E-01    0.1127000487E-01    0.4234760661E-01    0.1736061850E+00
    0.1000000000E+02    0.9727353250E-02    0.3008210501E-02    0.9199160174E-02    0.4737247508E-01
    0.3000000000E+02    0.2485666346E-01    0.7787165673E-02    0.2671220068E-01    0.1211507617E+00
    0.5000000000E+02    0.3608666250E-01    0.1143177561E-01    0.4314531640E-01    0.1760140671E+00
    0.7000000000E+02    0.4475805976E-01    0.1431133329E-01    0.5860488622E-01    0.2184546914E+00
    0.9000000000E+02    0.5165939194E-01    0.1664379135E-01    0.7318346781E-01    0.2522933745E+00
    0.1100000000E+03    0.5728487054E-01    0.1856715763E-01    0.8696196997E-01    0.2799261857E+00
    0.1300000000E+03    0.6196006248E-01    0.2017385835E-01    0.1000114296E+00    0.3029325079E+00
    0.1500000000E+03    0.6590822302E-01    0.2152868043E-01    0.1123944743E+00    0.3223960426E+00
    0.1700000000E+03    0.6928759355E-01    0.2267877551E-01    0.1241665341E+00    0.3390853697E+00
    0.1900000000E+03    0.7221348540E-01    0.2365954956E-01    0.1353768493E+00    0.3535608941E+00
    0.2100000000E+03    0.7477193037E-01    0.2449829356E-01    0.1460693154E+00    0.3662409763E+00
    0.2300000000E+03    0.7702843109E-01    0.2521651199E-01    0.1562831926E+00    0.3774443382E+00
    0.2500000000E+03    0.7903374828E-01    0.2583146855E-01    0.1660537063E+00    0.3874181201E+00
    0.2700000000E+03    0.8082783334E-01    0.2635724396E-01    0.1754125567E+00    0.3963569517E+00
    0.2900000000E+03    0.8244256476E-01    0.2680547941E-01    0.1843883525E+00    0.4044162283E+00
    0.3100000000E+03    0.8390369266E-01    0.2718591188E-01    0.1930069835E+00    0.4117215477E+00
    0.3300000000E+03    0.8523224650E-01    0.2750676782E-01    0.2012919392E+00    0.4183755445E+00
    0.3500000000E+03    0.8644557150E-01    0.2777505833E-01    0.2092645850E+00    0.4244629232E+00
    0.3700000000E+03    0.8755810309E-01    0.2799680439E-01    0.2169443997E+00    0.4300542216E+00
    0.3900000000E+03    0.8858195380E-01    0.2817721124E-01    0.2243491832E+00    0.4352086623E+00
