     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2112493282E-02    0.5193807676E-03    0.5605467199E-03    0.3427928710E-02
    0.3000000000E+01    0.6228639861E-02    0.1534037456E-02    0.1677157463E-02    0.1010800797E-01
    0.5000000000E+01    0.1020585446E-01    0.2517914769E-02    0.2787838229E-02    0.1656369487E-01
    0.7000000000E+01    0.1405112574E-01    0.3472547209E-02    0.3892644724E-02    0.2280625954E-01
    0.9000000000E+01    0.1777098016E-01    0.4399365766E-02    0.4991631940E-02    0.2884622734E-01
    0.1100000000E+02    0.2137151959E-01    0.5299706492E-02    0.6084854169E-02    0.3469343943E-01
    0.1300000000E+02    0.2485845532E-01    0.6174818243E-02    0.7172365008E-02    0.4035710750E-01
    0.1500000000E+02    0.2823713882E-01    0.7025869677E-02    0.8254217376E-02    0.4584586342E-01
    0.1700000000E+02    0.3151258969E-01    0.7853955594E-02    0.9330463521E-02    0.5116780413E-01
    0.1900000000E+02    0.3468952097E-01    0.8660102689E-02    0.1040115503E-01    0.5633053252E-01
    0.2100000000E+02    0.3777236224E-01    0.9445274771E-02    0.1146634285E-01    0.6134119459E-01
    0.2300000000E+02    0.4076528062E-01    0.1021037752E-01    0.1252607728E-01    0.6620651330E-01
    0.2500000000E+02    0.4367219996E-01    0.1095626280E-01    0.1358040799E-01    0.7093281944E-01
    0.2700000000E+02    0.4649681832E-01    0.1168373265E-01    0.1462938404E-01    0.7552607988E-01
    0.2900000000E+02    0.4924262402E-01    0.1239354284E-01    0.1567305387E-01    0.7999192334E-01
    0.3100000000E+02    0.5191291030E-01    0.1308640621E-01    0.1671146533E-01    0.8433566409E-01
    0.3300000000E+02    0.5451078882E-01    0.1376299567E-01    0.1774466567E-01    0.8856232359E-01
    0.3500000000E+02    0.5703920197E-01    0.1442394701E-01    0.1877270157E-01    0.9267665044E-01
    0.3700000000E+02    0.5950093427E-01    0.1506986139E-01    0.1979561912E-01    0.9668313870E-01
    0.3900000000E+02    0.6189862279E-01    0.1570130773E-01    0.2081346388E-01    0.1005860447E+00
    0.4100000000E+02    0.6423476687E-01    0.1631882481E-01    0.2182628081E-01    0.1043894026E+00
    0.4300000000E+02    0.6651173693E-01    0.1692292332E-01    0.2283411436E-01    0.1080970388E+00
    0.4500000000E+02    0.6873178272E-01    0.1751408764E-01    0.2383700842E-01    0.1117125851E+00
    0.4700000000E+02    0.7089704090E-01    0.1809277755E-01    0.2483500637E-01    0.1152394907E+00
    0.4900000000E+02    0.7300954211E-01    0.1865942976E-01    0.2582815104E-01    0.1186810342E+00
    0.1000000000E+02    0.1958579851E-01    0.4852765847E-02    0.5538960312E-02    0.3179333797E-01
    0.3000000000E+02    0.5058700850E-01    0.1274204991E-01    0.1619291393E-01    0.8217873609E-01
