     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5294793175E-03    0.3251373814E-03    0.1120387494E-02    0.3436687660E-02
    0.3000000000E+01    0.1569003145E-02    0.9633098799E-03    0.3348003379E-02    0.1018451139E-01
    0.5000000000E+01    0.2583403366E-02    0.1585813653E-02    0.5558259700E-02    0.1677002516E-01
    0.7000000000E+01    0.3573587341E-02    0.2193186635E-02    0.7751376190E-02    0.2319908177E-01
    0.9000000000E+01    0.4540419169E-02    0.2785941646E-02    0.9927568832E-02    0.2947725515E-01
    0.1100000000E+02    0.5484722233E-02    0.3364567870E-02    0.1208704993E-01    0.3560985682E-01
    0.1300000000E+02    0.6407281573E-02    0.3929532225E-02    0.1423002819E-01    0.4160195115E-01
    0.1500000000E+02    0.7308846096E-02    0.4481280643E-02    0.1635670880E-01    0.4745836959E-01
    0.1700000000E+02    0.8190130626E-02    0.5020239256E-02    0.1846729351E-01    0.5318372390E-01
    0.1900000000E+02    0.9051817828E-02    0.5546815513E-02    0.2056198066E-01    0.5878241854E-01
    0.2100000000E+02    0.9894559994E-02    0.6061399204E-02    0.2264096532E-01    0.6425866215E-01
    0.2300000000E+02    0.1071898072E-01    0.6564363438E-02    0.2470443930E-01    0.6961647837E-01
    0.2500000000E+02    0.1152567645E-01    0.7056065537E-02    0.2675259125E-01    0.7485971588E-01
    0.2700000000E+02    0.1231521796E-01    0.7536847884E-02    0.2878560671E-01    0.7999205783E-01
    0.2900000000E+02    0.1308815173E-01    0.8007038715E-02    0.3080366818E-01    0.8501703061E-01
    0.3100000000E+02    0.1384500119E-01    0.8466952857E-02    0.3280695518E-01    0.8993801218E-01
    0.3300000000E+02    0.1458626795E-01    0.8916892423E-02    0.3479564430E-01    0.9475823977E-01
    0.3500000000E+02    0.1531243294E-01    0.9357147460E-02    0.3676990929E-01    0.9948081710E-01
    0.3700000000E+02    0.1602395741E-01    0.9787996565E-02    0.3872992106E-01    0.1041087213E+00
    0.3900000000E+02    0.1672128400E-01    0.1020970745E-01    0.4067584782E-01    0.1086448092E+00
