     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2091672023E-02    0.4509769752E-03    0.2804059663E-03    0.1018292098E-01
    0.3000000000E+01    0.6051043650E-02    0.1312793368E-02    0.8397661709E-03    0.2946361821E-01
    0.5000000000E+01    0.9737576816E-02    0.2125951187E-02    0.1397200974E-02    0.4742222403E-01
    0.7000000000E+01    0.1317860166E-01    0.2895572498E-02    0.1952722567E-02    0.6419096366E-01
    0.9000000000E+01    0.1639791361E-01    0.3626090805E-02    0.2506343032E-02    0.7988497446E-01
    0.1100000000E+02    0.1941632697E-01    0.4321361347E-02    0.3058074350E-02    0.9460498108E-01
    0.1300000000E+02    0.2225212771E-01    0.4984751033E-02    0.3607928394E-02    0.1084394831E+00
    0.1500000000E+02    0.2492144605E-01    0.5619212228E-02    0.4155916939E-02    0.1214665560E+00
    0.1700000000E+02    0.2743856513E-01    0.6227343667E-02    0.4702051656E-02    0.1337553429E+00
    0.1900000000E+02    0.2981617811E-01    0.6811441035E-02    0.5246344116E-02    0.1453672969E+00
    0.2100000000E+02    0.3206560348E-01    0.7373539180E-02    0.5788805792E-02    0.1563572223E+00
    0.2300000000E+02    0.3419696625E-01    0.7915447538E-02    0.6329448056E-02    0.1667741501E+00
    0.2500000000E+02    0.3621935135E-01    0.8438779988E-02    0.6868282186E-02    0.1766620797E+00
    0.2700000000E+02    0.3814093381E-01    0.8944980133E-02    0.7405319363E-02    0.1860606086E+00
    0.2900000000E+02    0.3996908997E-01    0.9435342805E-02    0.7940570672E-02    0.1950054694E+00
    0.3100000000E+02    0.4171049271E-01    0.9911032422E-02    0.8474047106E-02    0.2035289911E+00
    0.3300000000E+02    0.4337119341E-01    0.1037309872E-01    0.9005759563E-02    0.2116604948E+00
    0.3500000000E+02    0.4495669269E-01    0.1082249031E-01    0.9535718850E-02    0.2194266362E+00
    0.3700000000E+02    0.4647200169E-01    0.1126006633E-01    0.1006393568E-01    0.2268517016E+00
    0.3900000000E+02    0.4792169537E-01    0.1168660660E-01    0.1059042069E-01    0.2339578661E+00
    0.4100000000E+02    0.4930995898E-01    0.1210282040E-01    0.1111518440E-01    0.2407654183E+00
    0.4300000000E+02    0.5064062870E-01    0.1250935416E-01    0.1163823727E-01    0.2472929566E+00
    0.4500000000E+02    0.5191722735E-01    0.1290679811E-01    0.1215958966E-01    0.2535575621E+00
    0.4700000000E+02    0.5314299570E-01    0.1329569222E-01    0.1267925184E-01    0.2595749504E+00
    0.4900000000E+02    0.5432092024E-01    0.1367653130E-01    0.1319723400E-01    0.2653596054E+00
    0.1000000000E+02    0.1793103520E-01    0.3977911104E-02    0.2782444090E-02    0.8736093333E-01
    0.3000000000E+02    0.4085024361E-01    0.9674953618E-02    0.8207530065E-02    0.1993179988E+00
    0.5000000000E+02    0.5489281089E-01    0.1386407363E-01    0.1345559824E-01    0.2681688768E+00
    0.7000000000E+02    0.6438687353E-01    0.1728459511E-01    0.1853710863E-01    0.3148917579E+00
    0.9000000000E+02    0.7123821378E-01    0.2024403896E-01    0.2346168741E-01    0.3487349692E+00
    0.1100000000E+03    0.7641741617E-01    0.2289178843E-01    0.2823820890E-01    0.3744141395E+00
    0.1300000000E+03    0.8047108110E-01    0.2530916782E-01    0.3287486803E-01    0.3945880926E+00
    0.1500000000E+03    0.8373067672E-01    0.2754464669E-01    0.3737924458E-01    0.4108710881E+00
    0.1700000000E+03    0.8640897080E-01    0.2962938247E-01    0.4175836023E-01    0.4243005330E+00
    0.1900000000E+03    0.8864884042E-01    0.3158474386E-01    0.4601872937E-01    0.4355738850E+00
    0.2100000000E+03    0.9054981644E-01    0.3342622681E-01    0.5016640447E-01    0.4451775802E+00
    0.2300000000E+03    0.9218337790E-01    0.3516561747E-01    0.5420701663E-01    0.4534613708E+00
    0.2500000000E+03    0.9360219381E-01    0.3681224794E-01    0.5814581195E-01    0.4606832758E+00
    0.2700000000E+03    0.9484593493E-01    0.3837375770E-01    0.6198768413E-01    0.4670378685E+00
    0.2900000000E+03    0.9594505462E-01    0.3985657317E-01    0.6573720390E-01    0.4726746917E+00
    0.3100000000E+03    0.9692332177E-01    0.4126622052E-01    0.6939864547E-01    0.4777106033E+00
    0.3300000000E+03    0.9779956128E-01    0.4260753613E-01    0.7297601042E-01    0.4822382654E+00
    0.3500000000E+03    0.9858887736E-01    0.4388481265E-01    0.7647304932E-01    0.4863321151E+00
    0.3700000000E+03    0.9930353036E-01    0.4510190311E-01    0.7989328137E-01    0.4900526471E+00
    0.3900000000E+03    0.9995357668E-01    0.4626229712E-01    0.8324001211E-01    0.4934495414E+00
    0.4100000000E+03    0.1005473432E+00    0.4736917804E-01    0.8651634963E-01    0.4965639839E+00
    0.4300000000E+03    0.1010917841E+00    0.4842546699E-01    0.8972521923E-01    0.4994304124E+00
