     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2056700982E-02    0.1271612479E-03    0.9352393063E-04    0.2169592608E-01
    0.3000000000E+01    0.5767240163E-02    0.3615446590E-03    0.2804181439E-03    0.6085844627E-01
    0.5000000000E+01    0.9022782254E-02    0.5737367878E-03    0.4671078348E-03    0.9524299883E-01
    0.7000000000E+01    0.1190202801E-01    0.7679035313E-03    0.6535934119E-03    0.1256746945E+00
    0.9000000000E+01    0.1446652495E-01    0.9472626714E-03    0.8398752824E-03    0.1527989521E+00
    0.1100000000E+02    0.1676509831E-01    0.1114334780E-02    0.1025953852E-02    0.1771278930E+00
    0.1300000000E+02    0.1883697609E-01    0.1271119075E-02    0.1211829526E-02    0.1990730669E+00
    0.1500000000E+02    0.2071403618E-01    0.1419219068E-02    0.1397502707E-02    0.2189689873E+00
    0.1700000000E+02    0.2242245048E-01    0.1559933876E-02    0.1582973798E-02    0.2370903526E+00
    0.1900000000E+02    0.2398390658E-01    0.1694325628E-02    0.1768243200E-02    0.2536648456E+00
    0.2100000000E+02    0.2541652851E-01    0.1823269908E-02    0.1953311312E-02    0.2688827807E+00
    0.2300000000E+02    0.2673557964E-01    0.1947493993E-02    0.2138178533E-02    0.2829044690E+00
    0.2500000000E+02    0.2795400548E-01    0.2067606167E-02    0.2322845262E-02    0.2958659081E+00
    0.2700000000E+02    0.2908285748E-01    0.2184118446E-02    0.2507311894E-02    0.3078832234E+00
    0.2900000000E+02    0.3013162709E-01    0.2297464352E-02    0.2691578826E-02    0.3190561711E+00
    0.3100000000E+02    0.3110851156E-01    0.2408012950E-02    0.2875646450E-02    0.3294709243E+00
    0.3300000000E+02    0.3202062721E-01    0.2516080027E-02    0.3059515162E-02    0.3392023098E+00
    0.3500000000E+02    0.3287418184E-01    0.2621937051E-02    0.3243185352E-02    0.3483156159E+00
