     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5267490290E-03    0.4534307036E-03    0.7472377572E-03    0.6838104362E-02
    0.3000000000E+01    0.1545272048E-02    0.1333403583E-02    0.2234797582E-02    0.2006243889E-01
    0.5000000000E+01    0.2519699709E-02    0.2179472505E-02    0.3713217644E-02    0.3271701513E-01
    0.7000000000E+01    0.3452850215E-02    0.2993795751E-02    0.5182594113E-02    0.4483819022E-01
    0.9000000000E+01    0.4347306291E-02    0.3778347031E-02    0.6643021779E-02    0.5645928582E-01
    0.1100000000E+02    0.5205439281E-02    0.4534934732E-02    0.8094594083E-02    0.6761089852E-01
    0.1300000000E+02    0.6029430343E-02    0.5265218827E-02    0.9537403137E-02    0.7832117308E-01
    0.1500000000E+02    0.6821289153E-02    0.5970725762E-02    0.1097153975E-01    0.8861604329E-01
    0.1700000000E+02    0.7582870433E-02    0.6652861591E-02    0.1239709345E-01    0.9851944506E-01
    0.1900000000E+02    0.8315888614E-02    0.7312923605E-02    0.1381415251E-01    0.1080535053E+00
    0.2100000000E+02    0.9021930853E-02    0.7952110642E-02    0.1522280396E-01    0.1172387099E+00
    0.2300000000E+02    0.9702468642E-02    0.8571532259E-02    0.1662313362E-01    0.1260940530E+00
    0.2500000000E+02    0.1035886815E-01    0.9172216894E-02    0.1801522612E-01    0.1346371705E+00
    0.2700000000E+02    0.1099239951E-01    0.9755119160E-02    0.1939916490E-01    0.1428844596E+00
    0.2900000000E+02    0.1160424508E-01    0.1032112637E-01    0.2077503227E-01    0.1508511857E+00
    0.3100000000E+02    0.1219550692E-01    0.1087106439E-01    0.2214290939E-01    0.1585515785E+00
    0.3300000000E+02    0.1276721351E-01    0.1140570286E-01    0.2350287631E-01    0.1659989181E+00
    0.3500000000E+02    0.1332032577E-01    0.1192575999E-01    0.2485501199E-01    0.1732056138E+00
    0.3700000000E+02    0.1385574256E-01    0.1243190671E-01    0.2619939432E-01    0.1801832734E+00
    0.3900000000E+02    0.1437430556E-01    0.1292477063E-01    0.2753610011E-01    0.1869427680E+00
    0.4100000000E+02    0.1487680379E-01    0.1340493944E-01    0.2886520516E-01    0.1934942886E+00
    0.4300000000E+02    0.1536397765E-01    0.1387296407E-01    0.3018678421E-01    0.1998473992E+00
    0.4500000000E+02    0.1583652263E-01    0.1432936159E-01    0.3150091104E-01    0.2060110841E+00
    0.4700000000E+02    0.1629509264E-01    0.1477461773E-01    0.3280765840E-01    0.2119937913E+00
    0.4900000000E+02    0.1674030310E-01    0.1520918934E-01    0.3410709810E-01    0.2178034719E+00
    0.1000000000E+02    0.4780772622E-02    0.4160029285E-02    0.7369909063E-02    0.6209196399E-01
    0.3000000000E+02    0.1190238303E-01    0.1059805467E-01    0.2145996458E-01    0.1547338225E+00
    0.5000000000E+02    0.1695808097E-01    0.1542260381E-01    0.3475409975E-01    0.2206457851E+00
    0.7000000000E+02    0.2073660288E-01    0.1922210844E-01    0.4732728953E-01    0.2700149921E+00
    0.9000000000E+02    0.2366994231E-01    0.2231677998E-01    0.5924513783E-01    0.3084249935E+00
    0.1100000000E+03    0.2601465655E-01    0.2489727212E-01    0.7056529796E-01    0.3391941902E+00
    0.1300000000E+03    0.2793278010E-01    0.2708538850E-01    0.8133864306E-01    0.3644198917E+00
    0.1500000000E+03    0.2953172448E-01    0.2896349350E-01    0.9161023649E-01    0.3854933849E+00
    0.1700000000E+03    0.3088553221E-01    0.3058993629E-01    0.1014201405E+00    0.4033744187E+00
    0.1900000000E+03    0.3204691801E-01    0.3200767734E-01    0.1108040941E+00    0.4187467784E+00
    0.2100000000E+03    0.3305444358E-01    0.3324937885E-01    0.1197940836E+00    0.4321110231E+00
    0.2300000000E+03    0.3393697639E-01    0.3434054910E-01    0.1284188252E+00    0.4438421430E+00
    0.2500000000E+03    0.3471656131E-01    0.3530156314E-01    0.1367041757E+00    0.4542267086E+00
    0.2700000000E+03    0.3541032758E-01    0.3614900722E-01    0.1446734824E+00    0.4634875503E+00
    0.2900000000E+03    0.3603178939E-01    0.3689660127E-01    0.1523478828E+00    0.4718005977E+00
    0.3100000000E+03    0.3659175374E-01    0.3755584939E-01    0.1597465627E+00    0.4793066399E+00
    0.3300000000E+03    0.3709896755E-01    0.3813651004E-01    0.1668869792E+00    0.4861197100E+00
    0.3500000000E+03    0.3756058729E-01    0.3864694339E-01    0.1737850530E+00    0.4923331741E+00
    0.3700000000E+03    0.3798252567E-01    0.3909437314E-01    0.1804553364E+00    0.4980242273E+00
    0.3900000000E+03    0.3836971119E-01    0.3948508738E-01    0.1869111593E+00    0.5032572616E+00
    0.4100000000E+03    0.3872628527E-01    0.3982459524E-01    0.1931647568E+00    0.5080864249E+00
    0.4300000000E+03    0.3905575376E-01    0.4011775077E-01    0.1992273815E+00    0.5125575881E+00
    0.4500000000E+03    0.3936110464E-01    0.4036885226E-01    0.2051094018E+00    0.5167098746E+00
    0.4700000000E+03    0.3964490053E-01    0.4058172281E-01    0.2108203890E+00    0.5205768621E+00
    0.4900000000E+03    0.3990935191E-01    0.4075977631E-01    0.2163691939E+00    0.5241875358E+00
    0.1000000000E+03    0.2490412780E-01    0.2366251119E-01    0.6497660268E-01    0.3246126421E+00
    0.3000000000E+03    0.3631887000E-01    0.3723662232E-01    0.1560805586E+00    0.4756468208E+00
    0.5000000000E+03    0.4003493260E-01    0.4083671527E-01    0.2190853637E+00    0.5259047480E+00
    0.7000000000E+03    0.4188492463E-01    0.4114496479E-01    0.2665967340E+00    0.5514435809E+00
    0.9000000000E+03    0.4299249575E-01    0.4009445513E-01    0.3043756342E+00    0.5670389566E+00
    0.1100000000E+04    0.4372893422E-01    0.3846735805E-01    0.3354829479E+00    0.5776107756E+00
    0.1300000000E+04    0.4425307426E-01    0.3662243408E-01    0.3617283079E+00    0.5852792429E+00
    0.1500000000E+04    0.4464437343E-01    0.3473437901E-01    0.3842699890E+00    0.5911125993E+00
    0.1700000000E+04    0.4494703323E-01    0.3288989554E-01    0.4038957487E+00    0.5957092675E+00
    0.1900000000E+04    0.4518761524E-01    0.3113100435E-01    0.4211672937E+00    0.5994313339E+00
    0.2100000000E+04    0.4538304727E-01    0.2947616582E-01    0.4365003937E+00    0.6025111291E+00
    0.2300000000E+04    0.4554462930E-01    0.2793117842E-01    0.4502121357E+00    0.6051047859E+00
    0.2500000000E+04    0.4568019285E-01    0.2649503768E-01    0.4625502696E+00    0.6073212338E+00
    0.2700000000E+04    0.4579533659E-01    0.2516317840E-01    0.4737122466E+00    0.6092388580E+00
    0.2900000000E+04    0.4589416870E-01    0.2392930195E-01    0.4838580399E+00    0.6109155510E+00
    0.3100000000E+04    0.4597977141E-01    0.2278641395E-01    0.4931190600E+00    0.6123950294E+00
    0.3300000000E+04    0.4605450209E-01    0.2172741060E-01    0.5016045276E+00    0.6137109425E+00
    0.3500000000E+04    0.4612019409E-01    0.2074540243E-01    0.5094061403E+00    0.6148896270E+00
    0.3700000000E+04    0.4617829442E-01    0.1983388395E-01    0.5166015616E+00    0.6159520006E+00
    0.3900000000E+04    0.4622996015E-01    0.1898681231E-01    0.5232570761E+00    0.6169148949E+00
    0.4100000000E+04    0.4627612737E-01    0.1819863274E-01    0.5294296445E+00    0.6177920118E+00
    0.4300000000E+04    0.4631756135E-01    0.1746427338E-01    0.5351685145E+00    0.6185946224E+00
    0.4500000000E+04    0.4635489367E-01    0.1677912321E-01    0.5405165001E+00    0.6193320860E+00
    0.4700000000E+04    0.4638865008E-01    0.1613900133E-01    0.5455110086E+00    0.6200122413E+00
    0.4900000000E+04    0.4641927166E-01    0.1554012260E-01    0.5501848732E+00    0.6206417049E+00
    0.1000000000E+04    0.4339447195E-01    0.3932451129E-01    0.3206301054E+00    0.5727844860E+00
    0.3000000000E+04    0.4593846214E-01    0.2334693057E-01    0.4885918617E+00    0.6116776404E+00
    0.5000000000E+04    0.4643352566E-01    0.1525506617E-01    0.5524107437E+00    0.6209392185E+00
    0.7000000000E+04    0.4662000311E-01    0.1104645558E-01    0.5855812806E+00    0.6252349469E+00
    0.9000000000E+04    0.4670628676E-01    0.8577091836E-02    0.6056281171E+00    0.6277564987E+00
    0.1100000000E+05    0.4674920614E-01    0.6989942236E-02    0.6189416486E+00    0.6294329260E+00
    0.1300000000E+05    0.4677020558E-01    0.5898662134E-02    0.6283775865E+00    0.6306374149E+00
    0.1500000000E+05    0.4677900559E-01    0.5108963068E-02    0.6353911064E+00    0.6315500193E+00
    0.1700000000E+05    0.4678057014E-01    0.4514274334E-02    0.6407966366E+00    0.6322687163E+00
    0.1900000000E+05    0.4677765562E-01    0.4051972518E-02    0.6450834400E+00    0.6328515858E+00
    0.2100000000E+05    0.4677189020E-01    0.3683159709E-02    0.6485622017E+00    0.6333353424E+00
    0.2300000000E+05    0.4676428200E-01    0.3382550967E-02    0.6514392177E+00    0.6337443869E+00
    0.2500000000E+05    0.4675547852E-01    0.3133075838E-02    0.6538565944E+00    0.6340956018E+00
    0.2700000000E+05    0.4674590781E-01    0.2922834966E-02    0.6559152770E+00    0.6344010597E+00
    0.2900000000E+05    0.4673585931E-01    0.2743303492E-02    0.6576888688E+00    0.6346696348E+00
    0.3100000000E+05    0.4672553225E-01    0.2588227861E-02    0.6592322549E+00    0.6349080050E+00
    0.3300000000E+05    0.4671506554E-01    0.2452924945E-02    0.6605871684E+00    0.6351212972E+00
    0.3500000000E+05    0.4670455694E-01    0.2333823339E-02    0.6617858888E+00    0.6353135172E+00
    0.3700000000E+05    0.4669407563E-01    0.2228155205E-02    0.6628537636E+00    0.6354878431E+00
    0.3900000000E+05    0.4668367059E-01    0.2133744390E-02    0.6638109667E+00    0.6356468306E+00
    0.4100000000E+05    0.4667337633E-01    0.2048857708E-02    0.6646737483E+00    0.6357925598E+00
    0.4300000000E+05    0.4666321697E-01    0.1972098590E-02    0.6654553413E+00    0.6359267423E+00
    0.4500000000E+05    0.4665320898E-01    0.1902329749E-02    0.6661666278E+00    0.6360508001E+00
    0.4700000000E+05    0.4664336325E-01    0.1838616088E-02    0.6668166368E+00    0.6361659250E+00
    0.4900000000E+05    0.4663368657E-01    0.1780181953E-02    0.6674129214E+00    0.6362731241E+00
    0.1000000000E+05    0.4673141292E-01    0.7703832381E-02    0.6129009517E+00    0.6286703186E+00
    0.3000000000E+05    0.4673072077E-01    0.2663031916E-02    0.6584864714E+00    0.6347922446E+00
    0.5000000000E+05    0.4662891287E-01    0.1752737774E-02    0.6676929463E+00    0.6363240245E+00
    0.7000000000E+05    0.4654232006E-01    0.1367982791E-02    0.6715958287E+00    0.6370797962E+00
    0.9000000000E+05    0.4647027929E-01    0.1150466483E-02    0.6737478298E+00    0.6375485471E+00
    0.1100000000E+06    0.4640914552E-01    0.1008018410E-02    0.6751104641E+00    0.6378757051E+00
    0.1300000000E+06    0.4635620102E-01    0.9061350658E-03    0.6760506721E+00    0.6381211486E+00
    0.1500000000E+06    0.4630956440E-01    0.8288809419E-03    0.6767386040E+00    0.6383144858E+00
    0.1700000000E+06    0.4626791451E-01    0.7678254914E-03    0.6772638803E+00    0.6384722124E+00
    0.1900000000E+06    0.4623029776E-01    0.7180623963E-03    0.6776781735E+00    0.6386043284E+00
    0.2100000000E+06    0.4619600669E-01    0.6765271915E-03    0.6780133644E+00    0.6387172905E+00
    0.2300000000E+06    0.4616450331E-01    0.6411986133E-03    0.6782901876E+00    0.6388154772E+00
    0.2500000000E+06    0.4613536958E-01    0.6106844881E-03    0.6785227105E+00    0.6389019761E+00
    0.2700000000E+06    0.4610827449E-01    0.5839915744E-03    0.6787208139E+00    0.6389790355E+00
    0.2900000000E+06    0.4608295161E-01    0.5603902596E-03    0.6788916411E+00    0.6390483369E+00
    0.3100000000E+06    0.4605918341E-01    0.5393312490E-03    0.6790404852E+00    0.6391111667E+00
