     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1029985064E-02    0.6364545865E-04    0.3739657618E-03    0.2173024260E-01
    0.3000000000E+01    0.2896504427E-02    0.1812582778E-03    0.1120505064E-02    0.6112899820E-01
    0.5000000000E+01    0.4542993870E-02    0.2879967042E-03    0.1865194163E-02    0.9590674077E-01
    0.7000000000E+01    0.6006105217E-02    0.3858041676E-03    0.2608040335E-02    0.1268319786E+00
    0.9000000000E+01    0.7314782561E-02    0.4761975650E-03    0.3349050816E-02    0.1545117363E+00
    0.1100000000E+02    0.8492186736E-02    0.5603763497E-03    0.4088232805E-02    0.1794318542E+00
    0.1300000000E+02    0.9557070674E-02    0.6393000336E-03    0.4825593459E-02    0.2019857936E+00
    0.1500000000E+02    0.1052478014E-01    0.7137442364E-03    0.5561139900E-02    0.2224955978E+00
    0.1700000000E+02    0.1140799369E-01    0.7843418712E-03    0.6294879211E-02    0.2412273941E+00
    0.1900000000E+02    0.1221727786E-01    0.8516138466E-03    0.7026818436E-02    0.2584030250E+00
    0.2100000000E+02    0.1296150924E-01    0.9159922553E-03    0.7756964584E-02    0.2742088930E+00
    0.2300000000E+02    0.1364819921E-01    0.9778380971E-03    0.8485324626E-02    0.2888027661E+00
    0.2500000000E+02    0.1428374660E-01    0.1037454973E-02    0.9211905496E-02    0.3023190733E+00
    0.2700000000E+02    0.1487363627E-01    0.1095099771E-02    0.9936714093E-02    0.3148730671E+00
    0.2900000000E+02    0.1542259658E-01    0.1150991085E-02    0.1065975728E-01    0.3265641251E+00
    0.3100000000E+02    0.1593472542E-01    0.1205315902E-02    0.1138104188E-01    0.3374783931E+00
    0.3300000000E+02    0.1641359188E-01    0.1258234957E-02    0.1210057468E-01    0.3476909160E+00
    0.3500000000E+02    0.1686231884E-01    0.1309887048E-02    0.1281836244E-01    0.3572673709E+00
    0.3700000000E+02    0.1728365054E-01    0.1360392549E-02    0.1353441189E-01    0.3662654843E+00
    0.3900000000E+02    0.1768000829E-01    0.1409856273E-02    0.1424872969E-01    0.3747362001E+00
    0.4100000000E+02    0.1805353655E-01    0.1458369830E-02    0.1496132251E-01    0.3827246478E+00
    0.4300000000E+02    0.1840614142E-01    0.1506013582E-02    0.1567219696E-01    0.3902709486E+00
    0.4500000000E+02    0.1873952281E-01    0.1552858253E-02    0.1638135962E-01    0.3974108919E+00
    0.4700000000E+02    0.1905520160E-01    0.1598966294E-02    0.1708881703E-01    0.4041765042E+00
