     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5271519717E-02    0.2593614090E-03    0.4673065706E-03    0.1710827817E-02
    0.3000000000E+01    0.1548742830E-01    0.7641953249E-03    0.1399280712E-02    0.5026823090E-02
    0.5000000000E+01    0.2528935462E-01    0.1251473762E-02    0.2327754983E-02    0.8209094752E-02
    0.7000000000E+01    0.3470206826E-01    0.1722269002E-02    0.3252751771E-02    0.1126563132E-01
    0.9000000000E+01    0.4374839926E-01    0.2177566604E-02    0.4174293264E-02    0.1420379629E-01
    0.1100000000E+02    0.5244942442E-01    0.2618273907E-02    0.5092401461E-02    0.1703038808E-01
    0.1300000000E+02    0.6082463239E-01    0.3045227564E-02    0.6007098170E-02    0.1975169330E-01
    0.1500000000E+02    0.6889207060E-01    0.3459200225E-02    0.6918405007E-02    0.2237353401E-01
    0.1700000000E+02    0.7666847608E-01    0.3860906483E-02    0.7826343407E-02    0.2490130992E-01
    0.1900000000E+02    0.8416939233E-01    0.4251008176E-02    0.8730934615E-02    0.2734003598E-01
    0.2100000000E+02    0.9140927385E-01    0.4630119117E-02    0.9632199698E-02    0.2969437611E-01
    0.2300000000E+02    0.9840157995E-01    0.4998809335E-02    0.1053015954E-01    0.3196867340E-01
    0.2500000000E+02    0.1051588589E+00    0.5357608877E-02    0.1142483484E-01    0.3416697725E-01
    0.2700000000E+02    0.1116928240E+00    0.5707011219E-02    0.1231624614E-01    0.3629306780E-01
    0.2900000000E+02    0.1180144214E+00    0.6047476340E-02    0.1320441379E-01    0.3835047795E-01
    0.3100000000E+02    0.1241338927E+00    0.6379433496E-02    0.1408935797E-01    0.4034251329E-01
    0.3300000000E+02    0.1300608300E+00    0.6703283719E-02    0.1497109868E-01    0.4227227008E-01
    0.3500000000E+02    0.1358042270E+00    0.7019402087E-02    0.1584965578E-01    0.4414265159E-01
    0.3700000000E+02    0.1413725250E+00    0.7328139768E-02    0.1672504892E-01    0.4595638292E-01
    0.3900000000E+02    0.1467736546E+00    0.7629825890E-02    0.1759729763E-01    0.4771602449E-01
