     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3688839221E-02    0.3889126343E-03    0.4672462829E-03    0.3420525212E-02
    0.3000000000E+01    0.1083065079E-01    0.1145172302E-02    0.1398740945E-02    0.1004390758E-01
    0.5000000000E+01    0.1767447546E-01    0.1874213794E-02    0.2326263412E-02    0.1639227158E-01
    0.7000000000E+01    0.2423868903E-01    0.2577743343E-02    0.3249843428E-02    0.2248255022E-01
    0.9000000000E+01    0.3054018462E-01    0.3257325208E-02    0.4169510432E-02    0.2833031131E-01
    0.1100000000E+02    0.3659451929E-01    0.3914396012E-02    0.5085293566E-02    0.3394989239E-01
    0.1300000000E+02    0.4241604360E-01    0.4550277387E-02    0.5997221672E-02    0.3935451998E-01
    0.1500000000E+02    0.4801801641E-01    0.5166187159E-02    0.6905323303E-02    0.4455641524E-01
    0.1700000000E+02    0.5341270680E-01    0.5763249260E-02    0.7809626719E-02    0.4956688777E-01
    0.1900000000E+02    0.5861148477E-01    0.6342502532E-02    0.8710159900E-02    0.5439641910E-01
    0.2100000000E+02    0.6362490214E-01    0.6904908571E-02    0.9606950540E-02    0.5905473720E-01
    0.2300000000E+02    0.6846276491E-01    0.7451358721E-02    0.1050002606E-01    0.6355088304E-01
    0.2500000000E+02    0.7313419802E-01    0.7982680330E-02    0.1138941360E-01    0.6789327025E-01
    0.2700000000E+02    0.7764770353E-01    0.8499642352E-02    0.1227514003E-01    0.7208973865E-01
    0.2900000000E+02    0.8201121287E-01    0.9002960379E-02    0.1315723197E-01    0.7614760238E-01
    0.3100000000E+02    0.8623213399E-01    0.9493301162E-02    0.1403571574E-01    0.8007369330E-01
    0.3300000000E+02    0.9031739385E-01    0.9971286684E-02    0.1491061743E-01    0.8387440011E-01
    0.3500000000E+02    0.9427347686E-01    0.1043749784E-01    0.1578196286E-01    0.8755570377E-01
    0.3700000000E+02    0.9810645974E-01    0.1089247776E-01    0.1664977760E-01    0.9112320955E-01
    0.3900000000E+02    0.1018220430E+00    0.1133673480E-01    0.1751408696E-01    0.9458217609E-01
    0.4100000000E+02    0.1054255797E+00    0.1177074530E-01    0.1837491601E-01    0.9793754183E-01
    0.4300000000E+02    0.1089221016E+00    0.1219495604E-01    0.1923228957E-01    0.1011939490E+00
    0.4500000000E+02    0.1123163427E+00    0.1260978649E-01    0.2008623223E-01    0.1043557657E+00
    0.4700000000E+02    0.1156127612E+00    0.1301563088E-01    0.2093676831E-01    0.1074271056E+00
    0.4900000000E+02    0.1188155594E+00    0.1341286004E-01    0.2178392193E-01    0.1104118465E+00
    0.1000000000E+02    0.3359732330E-01    0.3588589333E-02    0.4627885674E-02    0.3116777296E-01
    0.3000000000E+02    0.8413905322E-01    0.9249713048E-02    0.1359692324E-01    0.7812671020E-01
    0.5000000000E+02    0.1203830985E+00    0.1360835383E-01    0.2220623778E-01    0.1118728936E+00
    0.7000000000E+02    0.1476716689E+00    0.1714075601E-01    0.3048068805E-01    0.1373345676E+00
    0.9000000000E+02    0.1689764639E+00    0.2010670642E-01    0.3844283186E-01    0.1572550431E+00
    0.1100000000E+03    0.1860829116E+00    0.2266022691E-01    0.4611318660E-01    0.1732836582E+00
    0.1300000000E+03    0.2001288176E+00    0.2489886768E-01    0.5351045538E-01    0.1864722092E+00
    0.1500000000E+03    0.2118738583E+00    0.2688785364E-01    0.6065172360E-01    0.1975234260E+00
    0.1700000000E+03    0.2218447860E+00    0.2867282813E-01    0.6755263076E-01    0.2069249062E+00
    0.1900000000E+03    0.2304184586E+00    0.3028699669E-01    0.7422752073E-01    0.2150257336E+00
    0.2100000000E+03    0.2378716946E+00    0.3175533722E-01    0.8068957375E-01    0.2220825002E+00
