     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585968569E-02    0.3247882122E-03    0.9339121577E-03    0.3431371107E-02
    0.3000000000E+01    0.4685393708E-02    0.9602717198E-03    0.2792288431E-02    0.1013797108E-01
    0.5000000000E+01    0.7691788284E-02    0.1577651500E-02    0.4638183703E-02    0.1664423338E-01
    0.7000000000E+01    0.1060930613E-01    0.2177708556E-02    0.6471735804E-02    0.2295908913E-01
    0.9000000000E+01    0.1344185700E-01    0.2761177832E-02    0.8293080506E-02    0.2909094504E-01
    0.1100000000E+02    0.1619312426E-01    0.3328751588E-02    0.1010235156E-01    0.3504772142E-01
    0.1300000000E+02    0.1886658103E-01    0.3881082484E-02    0.1189968074E-01    0.4083688686E-01
    0.1500000000E+02    0.2146550497E-01    0.4418786403E-02    0.1368519785E-01    0.4646549001E-01
    0.1700000000E+02    0.2399299187E-01    0.4942445025E-02    0.1545903082E-01    0.5194018869E-01
    0.1900000000E+02    0.2645196809E-01    0.5452608206E-02    0.1722130567E-01    0.5726727664E-01
    0.2100000000E+02    0.2884520199E-01    0.5949796142E-02    0.1897214659E-01    0.6245270812E-01
    0.2300000000E+02    0.3117531447E-01    0.6434501375E-02    0.2071167597E-01    0.6750212044E-01
    0.2500000000E+02    0.3344478863E-01    0.6907190627E-02    0.2244001442E-01    0.7242085487E-01
    0.2700000000E+02    0.3565597879E-01    0.7368306496E-02    0.2415728078E-01    0.7721397579E-01
    0.2900000000E+02    0.3781111863E-01    0.7818269018E-02    0.2586359222E-01    0.8188628843E-01
    0.3100000000E+02    0.3991232892E-01    0.8257477108E-02    0.2755906420E-01    0.8644235525E-01
    0.3300000000E+02    0.4196162453E-01    0.8686309895E-02    0.2924381053E-01    0.9088651110E-01
    0.3500000000E+02    0.4396092093E-01    0.9105127953E-02    0.3091794341E-01    0.9522287726E-01
    0.3700000000E+02    0.4591204033E-01    0.9514274446E-02    0.3258157344E-01    0.9945537444E-01
    0.3900000000E+02    0.4781671720E-01    0.9914076181E-02    0.3423480964E-01    0.1035877348E+00
    0.4100000000E+02    0.4967660356E-01    0.1030484459E-01    0.3587775951E-01    0.1076235133E+00
    0.4300000000E+02    0.5149327380E-01    0.1068687666E-01    0.3751052903E-01    0.1115660979E+00
    0.4500000000E+02    0.5326822918E-01    0.1106045575E-01    0.3913322270E-01    0.1154187195E+00
    0.4700000000E+02    0.5500290205E-01    0.1142585238E-01    0.4074594357E-01    0.1191844607E+00
    0.4900000000E+02    0.5669865976E-01    0.1178332503E-01    0.4234879323E-01    0.1228662643E+00
    0.1000000000E+02    0.1482742927E-01    0.3046909964E-02    0.9199216957E-02    0.3209074118E-01
    0.3000000000E+02    0.3886833664E-01    0.8039193222E-02    0.2671267599E-01    0.8417857647E-01
    0.5000000000E+02    0.5753235584E-01    0.1195916748E-01    0.4314654772E-01    0.1246765730E+00
    0.7000000000E+02    0.7245151237E-01    0.1511464664E-01    0.5860714257E-01    0.1570965852E+00
    0.9000000000E+02    0.8465694646E-01    0.1770166019E-01    0.7318696315E-01    0.1836585482E+00
    0.1100000000E+03    0.9483230070E-01    0.1985178161E-01    0.8696687373E-01    0.2058349916E+00
    0.1300000000E+03    0.1034488360E+00    0.2165717920E-01    0.1000178750E+00    0.2246414821E+00
    0.1500000000E+03    0.1108420355E+00    0.2318473916E-01    0.1124025654E+00    0.2408013388E+00
    0.1700000000E+03    0.1172572716E+00    0.2448445475E-01    0.1241763506E+00    0.2548438553E+00
    0.1900000000E+03    0.1228781940E+00    0.2559463437E-01    0.1353884514E+00    0.2671653768E+00
    0.2100000000E+03    0.1278450169E+00    0.2654525942E-01    0.1460827472E+00    0.2780686554E+00
    0.2300000000E+03    0.1322666634E+00    0.2736022182E-01    0.1562984849E+00    0.2877889940E+00
    0.2500000000E+03    0.1362290479E+00    0.2805885844E-01    0.1660708790E+00    0.2965120818E+00
    0.2700000000E+03    0.1398008586E+00    0.2865703073E-01    0.1754316208E+00    0.3043864481E+00
    0.2900000000E+03    0.1430376769E+00    0.2916790158E-01    0.1844093116E+00    0.3115323400E+00
    0.3100000000E+03    0.1459849680E+00    0.2960250605E-01    0.1930298351E+00    0.3180481670E+00
    0.3300000000E+03    0.1486802878E+00    0.2997017806E-01    0.2013166760E+00    0.3240152579E+00
    0.3500000000E+03    0.1511549347E+00    0.3027887488E-01    0.2092911954E+00    0.3295014243E+00
    0.3700000000E+03    0.1534352042E+00    0.3053542754E-01    0.2169728689E+00    0.3345636663E+00
    0.3900000000E+03    0.1555433528E+00    0.3074573655E-01    0.2243794938E+00    0.3392502517E+00
    0.4100000000E+03    0.1574983463E+00    0.3091492689E-01    0.2315273686E+00    0.3436023327E+00
    0.4300000000E+03    0.1593164487E+00    0.3104747208E-01    0.2384314510E+00    0.3476552155E+00
    0.4500000000E+03    0.1610116876E+00    0.3114729441E-01    0.2451054953E+00    0.3514393667E+00
    0.4700000000E+03    0.1625962271E+00    0.3121784675E-01    0.2515621742E+00    0.3549812184E+00
    0.4900000000E+03    0.1640806681E+00    0.3126217989E-01    0.2578131847E+00    0.3583038170E+00
    0.1000000000E+03    0.8996504740E-01    0.1882485057E-01    0.8017225695E-01    0.1952231318E+00
    0.3000000000E+03    0.1445450023E+00    0.2939411810E-01    0.1887626987E+00    0.3148635749E+00
    0.5000000000E+03    0.1647882981E+00    0.3127537160E-01    0.2608649765E+00    0.3598893048E+00
    0.7000000000E+03    0.1754267553E+00    0.3067916228E-01    0.3133421449E+00    0.3838786792E+00
    0.9000000000E+03    0.1820087037E+00    0.2924759961E-01    0.3537515479E+00    0.3989179737E+00
    0.1100000000E+04    0.1864905100E+00    0.2756850652E-01    0.3860607870E+00    0.4092907410E+00
    0.1300000000E+04    0.1897417185E+00    0.2587667615E-01    0.4125941508E+00    0.4169102724E+00
    0.1500000000E+04    0.1922088090E+00    0.2426758764E-01    0.4348256582E+00    0.4227636818E+00
    0.1700000000E+04    0.1941450120E+00    0.2277674757E-01    0.4537470822E+00    0.4274134548E+00
    0.1900000000E+04    0.1957048384E+00    0.2141275318E-01    0.4700566015E+00    0.4312043753E+00
    0.2100000000E+04    0.1969880011E+00    0.2017211893E-01    0.4842634044E+00    0.4343599533E+00
    0.2300000000E+04    0.1980617737E+00    0.1904623506E-01    0.4967494789E+00    0.4370316568E+00
    0.2500000000E+04    0.1989732138E+00    0.1802470812E-01    0.5078080512E+00    0.4393259019E+00
    0.2700000000E+04    0.1997562396E+00    0.1709696156E-01    0.5176685421E+00    0.4413197236E+00
    0.2900000000E+04    0.2004359239E+00    0.1625297457E-01    0.5265133588E+00    0.4430703116E+00
    0.3100000000E+04    0.2010312061E+00    0.1548358774E-01    0.5344895377E+00    0.4446210481E+00
    0.3300000000E+04    0.2015566620E+00    0.1478059131E-01    0.5417170257E+00    0.4460054603E+00
    0.3500000000E+04    0.2020236938E+00    0.1413670692E-01    0.5482947017E+00    0.4472498847E+00
    0.3700000000E+04    0.2024413506E+00    0.1354552070E-01    0.5543048377E+00    0.4483753079E+00
    0.3900000000E+04    0.2028169059E+00    0.1300139759E-01    0.5598164594E+00    0.4493986681E+00
    0.4100000000E+04    0.2031562733E+00    0.1249939222E-01    0.5648879151E+00    0.4503337924E+00
    0.4300000000E+04    0.2034643106E+00    0.1203516406E-01    0.5695688642E+00    0.4511920843E+00
    0.4500000000E+04    0.2037450452E+00    0.1160489982E-01    0.5739018352E+00    0.4519830361E+00
    0.4700000000E+04    0.2040018444E+00    0.1120524446E-01    0.5779234587E+00    0.4527146161E+00
    0.4900000000E+04    0.2042375456E+00    0.1083324079E-01    0.5816654519E+00    0.4533935644E+00
    0.1000000000E+04    0.1844435116E+00    0.2841957658E-01    0.3707472298E+00    0.4045369015E+00
    0.3000000000E+04    0.2007431182E+00    0.1585949163E-01    0.5306019760E+00    0.4438683710E+00
    0.5000000000E+04    0.2043482513E+00    0.1065677990E-01    0.5834403539E+00    0.4537151298E+00
    0.7000000000E+04    0.2058840212E+00    0.8085157658E-02    0.6093764724E+00    0.4584144910E+00
    0.9000000000E+04    0.2067086948E+00    0.6585667722E-02    0.6246401171E+00    0.4612373717E+00
    0.1100000000E+05    0.2072081082E+00    0.5610294479E-02    0.6346436412E+00    0.4631522847E+00
    0.1300000000E+05    0.2075332706E+00    0.4926073557E-02    0.6416858788E+00    0.4645532685E+00
    0.1500000000E+05    0.2077551287E+00    0.4419122911E-02    0.6469027928E+00    0.4656325128E+00
    0.1700000000E+05    0.2079112597E+00    0.4027743620E-02    0.6509178887E+00    0.4664956171E+00
    0.1900000000E+05    0.2080233375E+00    0.3715791097E-02    0.6541009824E+00    0.4672057381E+00
    0.2100000000E+05    0.2081046883E+00    0.3460754451E-02    0.6566849122E+00    0.4678031308E+00
    0.2300000000E+05    0.2081639233E+00    0.3247907588E-02    0.6588233933E+00    0.4683147579E+00
    0.2500000000E+05    0.2082068331E+00    0.3067221037E-02    0.6606218996E+00    0.4687594122E+00
    0.2700000000E+05    0.2082374406E+00    0.2911630719E-02    0.6621551595E+00    0.4691506268E+00
    0.2900000000E+05    0.2082586178E+00    0.2776017788E-02    0.6634775685E+00    0.4694984166E+00
    0.3100000000E+05    0.2082724623E+00    0.2656581634E-02    0.6646296475E+00    0.4698103664E+00
    0.3300000000E+05    0.2082805368E+00    0.2550440363E-02    0.6656421900E+00    0.4700923363E+00
    0.3500000000E+05    0.2082840252E+00    0.2455368164E-02    0.6665390100E+00    0.4703489319E+00
    0.3700000000E+05    0.2082838382E+00    0.2369617895E-02    0.6673388087E+00    0.4705838287E+00
    0.3900000000E+05    0.2082806849E+00    0.2291798308E-02    0.6680564738E+00    0.4707999991E+00
    0.4100000000E+05    0.2082751243E+00    0.2220787268E-02    0.6687040027E+00    0.4709998759E+00
    0.4300000000E+05    0.2082676013E+00    0.2155669231E-02    0.6692911701E+00    0.4711854711E+00
    0.4500000000E+05    0.2082584734E+00    0.2095689414E-02    0.6698260188E+00    0.4713584654E+00
    0.4700000000E+05    0.2082480299E+00    0.2040219685E-02    0.6703152267E+00    0.4715202744E+00
    0.4900000000E+05    0.2082365070E+00    0.1988732818E-02    0.6707643837E+00    0.4716721002E+00
    0.1000000000E+05    0.2069868210E+00    0.6051098859E-02    0.6301159723E+00    0.4622767076E+00
    0.3000000000E+05    0.2082663486E+00    0.2714475674E-02    0.6640727842E+00    0.4696584712E+00
    0.5000000000E+05    0.2082304028E+00    0.1964340848E-02    0.6709754458E+00    0.4717445967E+00
    0.7000000000E+05    0.2080841463E+00    0.1606301218E-02    0.6739267920E+00    0.4728565623E+00
    0.9000000000E+05    0.2079284311E+00    0.1388256488E-02    0.6755628278E+00    0.4735874797E+00
    0.1100000000E+06    0.2077811951E+00    0.1238178745E-02    0.6766023341E+00    0.4741219012E+00
    0.1300000000E+06    0.2076455478E+00    0.1126969946E-02    0.6773212448E+00    0.4745386323E+00
    0.1500000000E+06    0.2075211333E+00    0.1040391070E-02    0.6778480885E+00    0.4748778709E+00
    0.1700000000E+06    0.2074067898E+00    0.9705595915E-03    0.6782508003E+00    0.4751626332E+00
    0.1900000000E+06    0.2073012736E+00    0.9127177178E-03    0.6785686579E+00    0.4754072172E+00
    0.2100000000E+06    0.2072034570E+00    0.8638034654E-03    0.6788259489E+00    0.4756210616E+00
    0.2300000000E+06    0.2071123694E+00    0.8217461416E-03    0.6790384980E+00    0.4758106978E+00
    0.2500000000E+06    0.2070271892E+00    0.7850890784E-03    0.6792170580E+00    0.4759808183E+00
    0.2700000000E+06    0.2069472237E+00    0.7527740541E-03    0.6793691906E+00    0.4761348997E+00
    0.2900000000E+06    0.2068718882E+00    0.7240114665E-03    0.6795003686E+00    0.4762755841E+00
    0.3100000000E+06    0.2068006867E+00    0.6981986843E-03    0.6796146506E+00    0.4764049234E+00
    0.3300000000E+06    0.2067331960E+00    0.6748667922E-03    0.6797151101E+00    0.4765245406E+00
    0.3500000000E+06    0.2066690529E+00    0.6536447601E-03    0.6798041176E+00    0.4766357407E+00
    0.3700000000E+06    0.2066079440E+00    0.6342346796E-03    0.6798835302E+00    0.4767395869E+00
    0.3900000000E+06    0.2065495973E+00    0.6163942449E-03    0.6799548241E+00    0.4768369569E+00
    0.4100000000E+06    0.2064937750E+00    0.5999241012E-03    0.6800191870E+00    0.4769285828E+00
    0.4300000000E+06    0.2064402684E+00    0.5846585397E-03    0.6800775858E+00    0.4770150816E+00
    0.4500000000E+06    0.2063888937E+00    0.5704585409E-03    0.6801308150E+00    0.4770969773E+00
