     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4754115309E-02    0.1573773566E-02    0.1567822278E-02    0.1017687095E-01
    0.3000000000E+01    0.1402383199E-01    0.4530155570E-02    0.4530595856E-02    0.2941368548E-01
    0.5000000000E+01    0.2298993676E-01    0.7253583788E-02    0.7283555324E-02    0.4729467757E-01
    0.7000000000E+01    0.3166861987E-01    0.9767314170E-02    0.9848498823E-02    0.6396048617E-01
    0.9000000000E+01    0.4007491718E-01    0.1209161637E-01    0.1224429656E-01    0.7953287451E-01
    0.1100000000E+02    0.4822281084E-01    0.1424424521E-01    0.1448736684E-01    0.9411779761E-01
    0.1300000000E+02    0.5612531968E-01    0.1624082438E-01    0.1659206220E-01    0.1078078902E+00
    0.1500000000E+02    0.6379458054E-01    0.1809516117E-01    0.1857098466E-01    0.1206844991E+00
    0.1700000000E+02    0.7124192156E-01    0.1981950628E-01    0.2043524506E-01    0.1328193537E+00
    0.1900000000E+02    0.7847792830E-01    0.2142476963E-01    0.2219467755E-01    0.1442759495E+00
    0.2100000000E+02    0.8551250357E-01    0.2292070089E-01    0.2385801804E-01    0.1551106978E+00
    0.2300000000E+02    0.9235492155E-01    0.2431604112E-01    0.2543305362E-01    0.1653738890E+00
    0.2500000000E+02    0.9901387696E-01    0.2561865099E-01    0.2692674813E-01    0.1751105022E+00
    0.2700000000E+02    0.1054975296E+00    0.2683561965E-01    0.2834534832E-01    0.1843608900E+00
    0.2900000000E+02    0.1118135450E+00    0.2797335764E-01    0.2969447402E-01    0.1931613593E+00
    0.3100000000E+02    0.1179691312E+00    0.2903767653E-01    0.3097919498E-01    0.2015446674E+00
    0.3300000000E+02    0.1239710728E+00    0.3003385747E-01    0.3220409669E-01    0.2095404461E+00
    0.3500000000E+02    0.1298257614E+00    0.3096671043E-01    0.3337333699E-01    0.2171755669E+00
    0.3700000000E+02    0.1355392241E+00    0.3184062558E-01    0.3449069485E-01    0.2244744558E+00
    0.3900000000E+02    0.1411171487E+00    0.3265961802E-01    0.3555961272E-01    0.2314593659E+00
    0.4100000000E+02    0.1465649081E+00    0.3342736686E-01    0.3658323317E-01    0.2381506149E+00
    0.4300000000E+02    0.1518875815E+00    0.3414724951E-01    0.3756443101E-01    0.2445667910E+00
    0.4500000000E+02    0.1570899744E+00    0.3482237171E-01    0.3850584123E-01    0.2507249340E+00
    0.4700000000E+02    0.1621766371E+00    0.3545559414E-01    0.3940988359E-01    0.2566406936E+00
    0.4900000000E+02    0.1671518812E+00    0.3604955585E-01    0.4027878416E-01    0.2623284689E+00
