     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061417936E-02    0.2347891385E-02    0.3102464113E-02    0.1510456516E-01
    0.3000000000E+01    0.3159790483E-02    0.6696210798E-02    0.8789857508E-02    0.4280587992E-01
    0.5000000000E+01    0.5226331789E-02    0.1064284685E-01    0.1387912275E-01    0.6760818279E-01
    0.7000000000E+01    0.7261953075E-02    0.1424832683E-01    0.1846097555E-01    0.8995046774E-01
    0.9000000000E+01    0.9267529956E-02    0.1756125618E-01    0.2260861484E-01    0.1101870270E+00
    0.1100000000E+02    0.1124390417E-01    0.2062111494E-01    0.2638175975E-01    0.1286069624E+00
    0.1300000000E+02    0.1319188522E-01    0.2346030531E-01    0.2982961906E-01    0.1454485389E+00
    0.1500000000E+02    0.1511225192E-01    0.2610567350E-01    0.3299310856E-01    0.1609099042E+00
    0.1700000000E+02    0.1700575381E-01    0.2857965657E-01    0.3590652965E-01    0.1751572043E+00
    0.1900000000E+02    0.1887311259E-01    0.3090115726E-01    0.3859885587E-01    0.1883308044E+00
    0.2100000000E+02    0.2071502336E-01    0.3308621910E-01    0.4109473024E-01    0.2005501121E+00
    0.2300000000E+02    0.2253215588E-01    0.3514855288E-01    0.4341524656E-01    0.2119173557E+00
    0.2500000000E+02    0.2432515571E-01    0.3709995107E-01    0.4557856730E-01    0.2225205739E+00
    0.2700000000E+02    0.2609464528E-01    0.3895061706E-01    0.4760041671E-01    0.2324360001E+00
    0.2900000000E+02    0.2784122498E-01    0.4070942890E-01    0.4949447752E-01    0.2417299826E+00
    0.3100000000E+02    0.2956547408E-01    0.4238415217E-01    0.5127271256E-01    0.2504605402E+00
    0.3300000000E+02    0.3126795171E-01    0.4398161304E-01    0.5294562741E-01    0.2586786337E+00
    0.3500000000E+02    0.3294919768E-01    0.4550783995E-01    0.5452248625E-01    0.2664292102E+00
    0.3700000000E+02    0.3460973338E-01    0.4696818031E-01    0.5601149046E-01    0.2737520676E+00
    0.3900000000E+02    0.3625006251E-01    0.4836739724E-01    0.5741992721E-01    0.2806825741E+00
    0.4100000000E+02    0.3787067186E-01    0.4970975009E-01    0.5875429369E-01    0.2872522696E+00
    0.4300000000E+02    0.3947203203E-01    0.5099906205E-01    0.6002040171E-01    0.2934893716E+00
    0.4500000000E+02    0.4105459806E-01    0.5223877695E-01    0.6122346599E-01    0.2994192039E+00
    0.4700000000E+02    0.4261881015E-01    0.5343200737E-01    0.6236817919E-01    0.3050645587E+00
    0.4900000000E+02    0.4416509418E-01    0.5458157553E-01    0.6345877583E-01    0.3104460071E+00
