     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1582373428E-02    0.7886976343E-02    0.3143549174E-02    0.1700387643E-02
    0.3000000000E+01    0.4654999387E-02    0.2280635966E-01    0.9128433279E-02    0.4938373182E-02
    0.5000000000E+01    0.7612366324E-02    0.3668128710E-01    0.1474402428E-01    0.7977413638E-02
    0.7000000000E+01    0.1046276263E-01    0.4961289585E-01    0.2002606817E-01    0.1083674123E-01
    0.9000000000E+01    0.1321366990E-01    0.6168972450E-01    0.2500576651E-01    0.1353314484E-01
    0.1100000000E+02    0.1587186002E-01    0.7298961965E-01    0.2971048044E-01    0.1608134835E-01
    0.1300000000E+02    0.1844347854E-01    0.8358130529E-01    0.3416430743E-01    0.1849432063E-01
    0.1500000000E+02    0.2093411648E-01    0.9352568270E-01    0.3838855685E-01    0.2078353113E-01
    0.1700000000E+02    0.2334887237E-01    0.1028769136E+00    0.4240214452E-01    0.2295916199E-01
    0.1900000000E+02    0.2569240612E-01    0.1116833280E+00    0.4622192185E-01    0.2503028497E-01
    0.2100000000E+02    0.2796898596E-01    0.1199881879E+00    0.4986295205E-01    0.2700500993E-01
    0.2300000000E+02    0.3018252934E-01    0.1278303353E+00    0.5333874291E-01    0.2889060999E-01
    0.2500000000E+02    0.3233663887E-01    0.1352447413E+00    0.5666144410E-01    0.3069362761E-01
    0.2700000000E+02    0.3443463383E-01    0.1422629769E+00    0.5984201503E-01    0.3241996484E-01
    0.2900000000E+02    0.3647957799E-01    0.1489136150E+00    0.6289036833E-01    0.3407496049E-01
    0.3100000000E+02    0.3847430414E-01    0.1552225781E+00    0.6581549299E-01    0.3566345636E-01
    0.3300000000E+02    0.4042143584E-01    0.1612134375E+00    0.6862556046E-01    0.3718985427E-01
    0.3500000000E+02    0.4232340678E-01    0.1669076737E+00    0.7132801638E-01    0.3865816542E-01
    0.3700000000E+02    0.4418247794E-01    0.1723249022E+00    0.7392966016E-01    0.4007205320E-01
    0.3900000000E+02    0.4600075297E-01    0.1774830711E+00    0.7643671434E-01    0.4143487048E-01
    0.4100000000E+02    0.4778019188E-01    0.1823986340E+00    0.7885488504E-01    0.4274969213E-01
    0.4300000000E+02    0.4952262337E-01    0.1870867019E+00    0.8118941509E-01    0.4401934363E-01
    0.4500000000E+02    0.5122975584E-01    0.1915611767E+00    0.8344513054E-01    0.4524642606E-01
    0.4700000000E+02    0.5290318738E-01    0.1958348693E+00    0.8562648176E-01    0.4643333823E-01
    0.4900000000E+02    0.5454441466E-01    0.1999196040E+00    0.8773757973E-01    0.4758229619E-01
    0.1000000000E+02    0.1455395672E-01    0.6743229611E-01    0.2739091995E-01    0.1482492315E-01
    0.3000000000E+02    0.3748304968E-01    0.1521092808E+00    0.6436780550E-01    0.3487723609E-01
    0.5000000000E+02    0.5535339371E-01    0.2018945605E+00    0.8876798358E-01    0.4814318918E-01
    0.7000000000E+02    0.7014067671E-01    0.2337316706E+00    0.1064755528E+00    0.5779322961E-01
    0.9000000000E+02    0.8287477081E-01    0.2552079730E+00    0.1201469254E+00    0.6525994818E-01
    0.1100000000E+03    0.9415150548E-01    0.2702138050E+00    0.1311686325E+00    0.7129171917E-01
    0.1300000000E+03    0.1043428507E+00    0.2809407707E+00    0.1403407907E+00    0.7632074583E-01
    0.1500000000E+03    0.1136949094E+00    0.2887124818E+00    0.1481605070E+00    0.8061575874E-01
    0.1700000000E+03    0.1223781409E+00    0.2943724171E+00    0.1549546558E+00    0.8435359334E-01
    0.1900000000E+03    0.1305150684E+00    0.2984815519E+00    0.1609480607E+00    0.8765596419E-01
    0.2100000000E+03    0.1381964953E+00    0.3014261989E+00    0.1663011102E+00    0.9060976251E-01
    0.2300000000E+03    0.1454914674E+00    0.3034802006E+00    0.1711317417E+00    0.9327892499E-01
    0.2500000000E+03    0.1524536462E+00    0.3048424705E+00    0.1755289166E+00    0.9571171165E-01
    0.2700000000E+03    0.1591255289E+00    0.3056605415E+00    0.1795612149E+00    0.9794534999E-01
    0.2900000000E+03    0.1655413271E+00    0.3060458269E+00    0.1832825066E+00    0.1000091008E+00
    0.3100000000E+03    0.1717289806E+00    0.3060837949E+00    0.1867358047E+00    0.1019263422E+00
    0.3300000000E+03    0.1777115999E+00    0.3058409210E+00    0.1899559506E+00    0.1037160221E+00
    0.3500000000E+03    0.1835085187E+00    0.3053695424E+00    0.1929715285E+00    0.1053936948E+00
    0.3700000000E+03    0.1891360765E+00    0.3047113138E+00    0.1958062564E+00    0.1069722740E+00
    0.3900000000E+03    0.1946082102E+00    0.3038997105E+00    0.1984800159E+00    0.1084625908E+00
    0.4100000000E+03    0.1999369066E+00    0.3029618684E+00    0.2010096265E+00    0.1098738130E+00
    0.4300000000E+03    0.2051325539E+00    0.3019199568E+00    0.2034094355E+00    0.1112137652E+00
    0.4500000000E+03    0.2102042181E+00    0.3007922157E+00    0.2056917745E+00    0.1124891761E+00
    0.4700000000E+03    0.2151598622E+00    0.2995937474E+00    0.2078673159E+00    0.1137058723E+00
    0.4900000000E+03    0.2200065218E+00    0.2983371284E+00    0.2099453547E+00    0.1148689308E+00
    0.1000000000E+03    0.8866828846E-01    0.2633557798E+00    0.1259296248E+00    0.6842314362E-01
    0.3000000000E+03    0.1686621282E+00    0.3061036908E+00    0.1850403112E+00    0.1009847609E+00
    0.5000000000E+03    0.2223909630E+00    0.2976903715E+00    0.2109503951E+00    0.1154317581E+00
    0.7000000000E+03    0.2655686957E+00    0.2835201596E+00    0.2274675454E+00    0.1247120686E+00
    0.9000000000E+03    0.3021689996E+00    0.2691915896E+00    0.2395396192E+00    0.1315334355E+00
    0.1100000000E+04    0.3339196443E+00    0.2558596151E+00    0.2490162691E+00    0.1369126770E+00
    0.1300000000E+04    0.3618018245E+00    0.2437429167E+00    0.2567906112E+00    0.1413425710E+00
    0.1500000000E+04    0.3864706841E+00    0.2328089305E+00    0.2633625209E+00    0.1450997836E+00
    0.1700000000E+04    0.4084102773E+00    0.2229548702E+00    0.2690402317E+00    0.1483553769E+00
    0.1900000000E+04    0.4280012971E+00    0.2140639349E+00    0.2740273056E+00    0.1512225961E+00
    0.2100000000E+04    0.4455547305E+00    0.2060239876E+00    0.2784652428E+00    0.1537803326E+00
    0.2300000000E+04    0.4613305341E+00    0.1987334728E+00    0.2824563904E+00    0.1560857619E+00
    0.2500000000E+04    0.4755490969E+00    0.1921026682E+00    0.2860771630E+00    0.1581816504E+00
    0.2700000000E+04    0.4883989348E+00    0.1860532011E+00    0.2893861134E+00    0.1601008234E+00
    0.2900000000E+04    0.5000422553E+00    0.1805169616E+00    0.2924290880E+00    0.1618690230E+00
    0.3100000000E+04    0.5106192127E+00    0.1754348715E+00    0.2952426478E+00    0.1635068076E+00
    0.3300000000E+04    0.5202512962E+00    0.1707556932E+00    0.2978564093E+00    0.1650308538E+00
    0.3500000000E+04    0.5290440974E+00    0.1664349480E+00    0.3002946928E+00    0.1664548732E+00
    0.3700000000E+04    0.5370896105E+00    0.1624339640E+00    0.3025777087E+00    0.1677902744E+00
    0.3900000000E+04    0.5444681640E+00    0.1587190519E+00    0.3047224298E+00    0.1690466493E+00
    0.4100000000E+04    0.5512500536E+00    0.1552607964E+00    0.3067432441E+00    0.1702321379E+00
    0.4300000000E+04    0.5574969286E+00    0.1520334528E+00    0.3086524511E+00    0.1713537060E+00
    0.4500000000E+04    0.5632629726E+00    0.1490144315E+00    0.3104606447E+00    0.1724173594E+00
    0.4700000000E+04    0.5685959106E+00    0.1461838609E+00    0.3121770128E+00    0.1734283115E+00
    0.4900000000E+04    0.5735378701E+00    0.1435242143E+00    0.3138095730E+00    0.1743911162E+00
    0.1000000000E+04    0.3185787014E+00    0.2623776724E+00    0.2445335857E+00    0.1343654047E+00
    0.3000000000E+04    0.5054560339E+00    0.1779225207E+00    0.2938625530E+00    0.1627030962E+00
    0.5000000000E+04    0.5758740508E+00    0.1422535726E+00    0.3145966583E+00    0.1748557325E+00
