     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2637245425E-02    0.6317470978E-02    0.3149533331E-02    0.1703611637E-02
    0.3000000000E+01    0.7757815993E-02    0.1831042221E-01    0.9178743751E-02    0.4965480724E-02
    0.5000000000E+01    0.1268553967E-01    0.2951238796E-01    0.1487486834E-01    0.8047919532E-02
    0.7000000000E+01    0.1743400695E-01    0.3999344434E-01    0.2026668716E-01    0.1096641142E-01
    0.9000000000E+01    0.2201551772E-01    0.4981575349E-01    0.2537970719E-01    0.1373468007E-01
    0.1100000000E+02    0.2644123219E-01    0.5903464489E-01    0.3023661716E-01    0.1636493394E-01
    0.1300000000E+02    0.3072130102E-01    0.6769952413E-01    0.3485766843E-01    0.1886807091E-01
    0.1500000000E+02    0.3486497801E-01    0.7585464076E-01    0.3926099560E-01    0.2125385058E-01
    0.1700000000E+02    0.3888071795E-01    0.8353973979E-01    0.4346288762E-01    0.2353104006E-01
    0.1900000000E+02    0.4277626189E-01    0.9079061720E-01    0.4747801827E-01    0.2570753777E-01
    0.2100000000E+02    0.4655871170E-01    0.9763959520E-01    0.5131964273E-01    0.2779047916E-01
    0.2300000000E+02    0.5023459538E-01    0.1041159308E+00    0.5499976615E-01    0.2978632731E-01
    0.2500000000E+02    0.5380992458E-01    0.1102461682E+00    0.5852928863E-01    0.3170095086E-01
    0.2700000000E+02    0.5729024525E-01    0.1160544436E+00    0.6191813040E-01    0.3353969134E-01
    0.2900000000E+02    0.6068068241E-01    0.1215627501E+00    0.6517534030E-01    0.3530742148E-01
    0.3100000000E+02    0.6398597985E-01    0.1267911686E+00    0.6830919021E-01    0.3700859597E-01
    0.3300000000E+02    0.6721053540E-01    0.1317580692E+00    0.7132725727E-01    0.3864729570E-01
    0.3500000000E+02    0.7035843233E-01    0.1364802884E+00    0.7423649596E-01    0.4022726650E-01
    0.3700000000E+02    0.7343346734E-01    0.1409732839E+00    0.7704330129E-01    0.4175195314E-01
    0.3900000000E+02    0.7643917569E-01    0.1452512722E+00    0.7975356444E-01    0.4322452925E-01
    0.4100000000E+02    0.7937885358E-01    0.1493273491E+00    0.8237272188E-01    0.4464792372E-01
    0.4300000000E+02    0.8225557839E-01    0.1532135970E+00    0.8490579879E-01    0.4602484409E-01
    0.4500000000E+02    0.8507222678E-01    0.1569211803E+00    0.8735744761E-01    0.4735779725E-01
    0.4700000000E+02    0.8783149108E-01    0.1604604298E+00    0.8973198232E-01    0.4864910789E-01
    0.4900000000E+02    0.9053589408E-01    0.1638409184E+00    0.9203340894E-01    0.4990093494E-01
    0.1000000000E+02    0.2424719281E-01    0.5449740934E-01    0.2783885712E-01    0.1506634919E-01
    0.3000000000E+02    0.6234369101E-01    0.1242107593E+00    0.6675719630E-01    0.3616606484E-01
    0.5000000000E+02    0.9186826790E-01    0.1654744284E+00    0.9315788117E-01    0.5051267510E-01
    0.7000000000E+02    0.1161391472E+00    0.1916577734E+00    0.1125882521E+00    0.6109456163E-01
    0.9000000000E+02    0.1368950179E+00    0.2090029698E+00    0.1276960464E+00    0.6933921592E-01
    0.1100000000E+03    0.1551433174E+00    0.2207917714E+00    0.1399141563E+00    0.7601974798E-01
    0.1300000000E+03    0.1715128146E+00    0.2289022675E+00    0.1500903837E+00    0.8159391814E-01
    0.1500000000E+03    0.1864190919E+00    0.2344801007E+00    0.1587610230E+00    0.8635149609E-01
    0.1700000000E+03    0.2001496604E+00    0.2382598135E+00    0.1662834359E+00    0.9048570310E-01
    0.1900000000E+03    0.2129109911E+00    0.2407315590E+00    0.1729058867E+00    0.9413086235E-01
    0.2100000000E+03    0.2248560485E+00    0.2422332840E+00    0.1788068394E+00    0.9738359485E-01
    0.2300000000E+03    0.2361011932E+00    0.2430044213E+00    0.1841182906E+00    0.1003154095E+00
    0.2500000000E+03    0.2467369822E+00    0.2432185438E+00    0.1889402528E+00    0.1029805219E+00
    0.2700000000E+03    0.2568353060E+00    0.2430039635E+00    0.1933500889E+00    0.1054208952E+00
    0.2900000000E+03    0.2664542462E+00    0.2424571382E+00    0.1974087250E+00    0.1076695969E+00
    0.3100000000E+03    0.2756414657E+00    0.2416516383E+00    0.2011649015E+00    0.1097530963E+00
    0.3300000000E+03    0.2844366284E+00    0.2406442874E+00    0.2046581542E+00    0.1116928766E+00
    0.3500000000E+03    0.2928731608E+00    0.2394794569E+00    0.2079209490E+00    0.1135065892E+00
    0.3700000000E+03    0.3009795565E+00    0.2381921258E+00    0.2109802414E+00    0.1152088977E+00
    0.3900000000E+03    0.3087803581E+00    0.2368100979E+00    0.2138586333E+00    0.1168121043E+00
    0.4100000000E+03    0.3162969070E+00    0.2353556321E+00    0.2165752468E+00    0.1183266228E+00
    0.4300000000E+03    0.3235479224E+00    0.2338466580E+00    0.2191463914E+00    0.1197613397E+00
    0.4500000000E+03    0.3305499548E+00    0.2322976932E+00    0.2215860807E+00    0.1211238948E+00
