     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4213035007E-02    0.5509210917E-02    0.5235279089E-03    0.6796437947E-02
    0.3000000000E+01    0.1235615764E-01    0.1586450968E-01    0.1518013579E-02    0.1970980195E-01
    0.5000000000E+01    0.2014721720E-01    0.2541239621E-01    0.2448374841E-02    0.3179420229E-01
    0.7000000000E+01    0.2761361870E-01    0.3423439295E-01    0.3320939221E-02    0.4313132511E-01
    0.9000000000E+01    0.3477990851E-01    0.4240164966E-01    0.4141218535E-02    0.5379233366E-01
    0.1100000000E+02    0.4166813891E-01    0.4997653162E-01    0.4914036730E-02    0.6383951660E-01
    0.1300000000E+02    0.4829817824E-01    0.5701392513E-01    0.5643634366E-02    0.7332763542E-01
    0.1500000000E+02    0.5468797590E-01    0.6356231720E-01    0.6333754600E-02    0.8230503327E-01
    0.1700000000E+02    0.6085378972E-01    0.6966469400E-01    0.6987714358E-02    0.9081455291E-01
    0.1900000000E+02    0.6681038178E-01    0.7535929234E-01    0.7608463616E-02    0.9889430134E-01
    0.2100000000E+02    0.7257118754E-01    0.8068023172E-01    0.8198635032E-02    0.1065782899E+00
    0.2300000000E+02    0.7814846264E-01    0.8565804828E-01    0.8760585717E-02    0.1138969733E+00
    0.2500000000E+02    0.8355341055E-01    0.9032014820E-01    0.9296432561E-02    0.1208777053E+00
    0.2700000000E+02    0.8879629396E-01    0.9469119412E-01    0.9808082256E-02    0.1275451257E+00
    0.2900000000E+02    0.9388653236E-01    0.9879343604E-01    0.1029725690E-01    0.1339214913E+00
    0.3100000000E+02    0.9883278767E-01    0.1026469956E+00    0.1076551598E-01    0.1400269591E+00
    0.3300000000E+02    0.1036430396E+00    0.1062701115E+00    0.1121427518E-01    0.1458798295E+00
    0.3500000000E+02    0.1083246523E+00    0.1096793514E+00    0.1164482277E-01    0.1514967571E+00
    0.3700000000E+02    0.1128844330E+00    0.1128897969E+00    0.1205833368E-01    0.1568929327E+00
    0.3900000000E+02    0.1173286846E+00    0.1159152035E+00    0.1245588180E-01    0.1620822424E+00
    0.4100000000E+02    0.1216632520E+00    0.1187681416E+00    0.1283845069E-01    0.1670774053E+00
    0.4300000000E+02    0.1258935632E+00    0.1214601190E+00    0.1320694297E-01    0.1718900947E+00
    0.4500000000E+02    0.1300246667E+00    0.1240016894E+00    0.1356218851E-01    0.1765310446E+00
    0.4700000000E+02    0.1340612645E+00    0.1264025474E+00    0.1390495173E-01    0.1810101428E+00
