     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282719237E-03    0.7841135920E-02    0.2078243877E-02    0.8431472462E-02
    0.3000000000E+01    0.1558664658E-02    0.2243168426E-01    0.5941118506E-02    0.2410846613E-01
    0.5000000000E+01    0.2556044749E-02    0.3573229800E-01    0.9458744945E-02    0.3839069385E-01
    0.7000000000E+01    0.3522468959E-02    0.4791064206E-01    0.1267774726E-01    0.5146624828E-01
    0.9000000000E+01    0.4459818901E-02    0.5910573496E-01    0.1563661985E-01    0.6349044853E-01
    0.1100000000E+02    0.5369819613E-02    0.6943391033E-01    0.1836743192E-01    0.7459270858E-01
    0.1300000000E+02    0.6254055807E-02    0.7899333792E-01    0.2089711987E-01    0.8488174519E-01
    0.1500000000E+02    0.7113986106E-02    0.8786749578E-01    0.2324847914E-01    0.9444957575E-01
    0.1700000000E+02    0.7950955581E-02    0.9612786813E-01    0.2544093437E-01    0.1033746222E+00
    0.1900000000E+02    0.8766206789E-02    0.1038360640E+00    0.2749114336E-01    0.1117241460E+00
    0.2100000000E+02    0.9560889558E-02    0.1110454972E+00    0.2941347552E-01    0.1195561767E+00
    0.2300000000E+02    0.1033606964E-01    0.1178027316E+00    0.3122039400E-01    0.1269210530E+00
    0.2500000000E+02    0.1109273641E-01    0.1241485657E+00    0.3292276368E-01    0.1338626642E+00
    0.2700000000E+02    0.1183180975E-01    0.1301189159E+00    0.3453010101E-01    0.1404194582E+00
    0.2900000000E+02    0.1255414615E-01    0.1357455397E+00    0.3605077838E-01    0.1466252654E+00
    0.3100000000E+02    0.1326054418E-01    0.1410566328E+00    0.3749219227E-01    0.1525099770E+00
    0.3300000000E+02    0.1395174947E-01    0.1460773243E+00    0.3886090246E-01    0.1581001065E+00
    0.3500000000E+02    0.1462845905E-01    0.1508300907E+00    0.4016274808E-01    0.1634192582E+00
    0.3700000000E+02    0.1529132539E-01    0.1553351040E+00    0.4140294470E-01    0.1684885183E+00
    0.3900000000E+02    0.1594095994E-01    0.1596105250E+00    0.4258616614E-01    0.1733267855E+00
    0.4100000000E+02    0.1657793644E-01    0.1636727527E+00    0.4371661367E-01    0.1779510500E+00
    0.4300000000E+02    0.1720279379E-01    0.1675366366E+00    0.4479807479E-01    0.1823766307E+00
    0.4500000000E+02    0.1781603874E-01    0.1712156594E+00    0.4583397348E-01    0.1866173784E+00
    0.4700000000E+02    0.1841814835E-01    0.1747220929E+00    0.4682741317E-01    0.1906858485E+00
    0.4900000000E+02    0.1900957211E-01    0.1780671334E+00    0.4778121385E-01    0.1945934514E+00
    0.1000000000E+02    0.4918135753E-02    0.6437167105E-01    0.1702874249E-01    0.6914959306E-01
    0.3000000000E+02    0.1290928967E-01    0.1384388904E+00    0.3678096512E-01    0.1496060278E+00
    0.5000000000E+02    0.1930141024E-01    0.1796823654E+00    0.4824406125E-01    0.1964902124E+00
    0.7000000000E+02    0.2466840927E-01    0.2055882083E+00    0.5593644285E-01    0.2280705788E+00
    0.9000000000E+02    0.2932872390E-01    0.2230385404E+00    0.6156251868E-01    0.2512481031E+00
    0.1100000000E+03    0.3347514657E-01    0.2353350677E+00    0.6591719767E-01    0.2692456318E+00
    0.1300000000E+03    0.3723227041E-01    0.2442690450E+00    0.6942505572E-01    0.2837867738E+00
    0.1500000000E+03    0.4068480251E-01    0.2508979935E+00    0.7233541910E-01    0.2958849575E+00
    0.1700000000E+03    0.4389271629E-01    0.2558862318E+00    0.7480534986E-01    0.3061793607E+00
    0.1900000000E+03    0.4689990598E-01    0.2596714671E+00    0.7693929252E-01    0.3150955293E+00
