     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2639260387E-02    0.5522770566E-02    0.3144696664E-02    0.3402019995E-02
    0.3000000000E+01    0.7775063142E-02    0.1597934261E-01    0.9137768065E-02    0.9886876956E-02
    0.5000000000E+01    0.1273116147E-01    0.2571311186E-01    0.1476750661E-01    0.1598032433E-01
    0.7000000000E+01    0.1751925978E-01    0.3479102624E-01    0.2006782007E-01    0.2171884017E-01
    0.9000000000E+01    0.2215003435E-01    0.4327207884E-01    0.2506847153E-01    0.2713444685E-01
    0.1100000000E+02    0.2663324462E-01    0.5120845859E-01    0.2979569649E-01    0.3225537422E-01
    0.1300000000E+02    0.3097783024E-01    0.5864650571E-01    0.3427271272E-01    0.3710660738E-01
    0.1500000000E+02    0.3519199609E-01    0.6562750993E-01    0.3852014397E-01    0.4171034218E-01
    0.1700000000E+02    0.3928328686E-01    0.7218838084E-01    0.4255637417E-01    0.4608636578E-01
    0.1900000000E+02    0.4325865276E-01    0.7836221385E-01    0.4639784497E-01    0.5025237653E-01
    0.2100000000E+02    0.4712450742E-01    0.8417877027E-01    0.5005930700E-01    0.5422425400E-01
    0.2300000000E+02    0.5088677926E-01    0.8966488650E-01    0.5355403303E-01    0.5801628819E-01
    0.2500000000E+02    0.5455095692E-01    0.9484482409E-01    0.5689399963E-01    0.6164137470E-01
    0.2700000000E+02    0.5812212974E-01    0.9974057073E-01    0.6009004251E-01    0.6511118188E-01
    0.2900000000E+02    0.6160502384E-01    0.1043720998E+00    0.6315199015E-01    0.6843629440E-01
    0.3100000000E+02    0.6500403428E-01    0.1087575952E+00    0.6608877884E-01    0.7162633701E-01
    0.3300000000E+02    0.6832325392E-01    0.1129136463E+00    0.6890855244E-01    0.7469008176E-01
    0.3500000000E+02    0.7156649925E-01    0.1168554187E+00    0.7161874886E-01    0.7763554106E-01
    0.3700000000E+02    0.7473733363E-01    0.1205968027E+00    0.7422617555E-01    0.8047004879E-01
    0.3900000000E+02    0.7783908817E-01    0.1241505438E+00    0.7673707535E-01    0.8320033120E-01
    0.4100000000E+02    0.8087488066E-01    0.1275283579E+00    0.7915718434E-01    0.8583256908E-01
    0.4300000000E+02    0.8384763256E-01    0.1307410322E+00    0.8149178261E-01    0.8837245239E-01
    0.4500000000E+02    0.8676008445E-01    0.1337985150E+00    0.8374573909E-01    0.9082522849E-01
    0.4700000000E+02    0.8961481004E-01    0.1367099950E+00    0.8592355114E-01    0.9319574470E-01
    0.4900000000E+02    0.9241422882E-01    0.1394839720E+00    0.8802937963E-01    0.9548848610E-01
    0.1000000000E+02    0.2440950813E-01    0.4730532952E-01    0.2746474582E-01    0.2973011357E-01
    0.3000000000E+02    0.6331475195E-01    0.1065945296E+00    0.6463550287E-01    0.7004763236E-01
    0.5000000000E+02    0.9379391495E-01    0.1408218802E+00    0.8905651605E-01    0.9660700209E-01
    0.7000000000E+02    0.1189716074E+00    0.1619941548E+00    0.1066208365E+00    0.1157574963E+00
    0.9000000000E+02    0.1405407286E+00    0.1756133079E+00    0.1200338228E+00    0.1304165949E+00
    0.1100000000E+03    0.1595051365E+00    0.1845375335E+00    0.1307206708E+00    0.1421225850E+00
    0.1300000000E+03    0.1765019336E+00    0.1903879459E+00    0.1395079990E+00    0.1517684308E+00
    0.1500000000E+03    0.1919575092E+00    0.1941459976E+00    0.1469106801E+00    0.1599107855E+00
    0.1700000000E+03    0.2061696956E+00    0.1964366238E+00    0.1532675602E+00    0.1669162840E+00
    0.1900000000E+03    0.2193539940E+00    0.1976740561E+00    0.1588116286E+00    0.1730372207E+00
    0.2100000000E+03    0.2316710249E+00    0.1981419837E+00    0.1637089142E+00    0.1784535189E+00
