     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4736012483E-02    0.5517682121E-02    0.5248314006E-03    0.5109956827E-02
    0.3000000000E+01    0.1386952204E-01    0.1593544528E-01    0.1529003392E-02    0.1488883056E-01
    0.5000000000E+01    0.2258344512E-01    0.2559618137E-01    0.2477036507E-02    0.2412337345E-01
    0.7000000000E+01    0.3091214443E-01    0.3457115025E-01    0.3373793669E-02    0.3286067511E-01
    0.9000000000E+01    0.3888621812E-01    0.4292319818E-01    0.4223584397E-02    0.4114247002E-01
    0.1100000000E+02    0.4653300291E-01    0.5070794747E-01    0.5030241703E-02    0.4900588128E-01
    0.1300000000E+02    0.5387699867E-01    0.5797479143E-01    0.5797186483E-02    0.5648404347E-01
    0.1500000000E+02    0.6094022850E-01    0.6476773054E-01    0.6527481723E-02    0.6360662703E-01
    0.1700000000E+02    0.6774254528E-01    0.7112607865E-01    0.7223878352E-02    0.7040028186E-01
    0.1900000000E+02    0.7430189394E-01    0.7708506184E-01    0.7888854210E-02    0.7688901430E-01
    0.2100000000E+02    0.8063453649E-01    0.8267632857E-01    0.8524647299E-02    0.8309450889E-01
    0.2300000000E+02    0.8675524606E-01    0.8792838593E-01    0.9133284289E-02    0.8903640416E-01
    0.2500000000E+02    0.9267747459E-01    0.9286697408E-01    0.9716605035E-02    0.9473252988E-01
    0.2700000000E+02    0.9841349845E-01    0.9751538888E-01    0.1027628375E-01    0.1001991120E+00
    0.2900000000E+02    0.1039745451E+00    0.1018947608E+00    0.1081384737E-01    0.1054509501E+00
    0.3100000000E+02    0.1093709038E+00    0.1060242968E+00    0.1133069150E-01    0.1105015722E+00
    0.3300000000E+02    0.1146120225E+00    0.1099214909E+00    0.1182809431E-01    0.1153633690E+00
    0.3500000000E+02    0.1197065930E+00    0.1136023076E+00    0.1230722877E-01    0.1200477123E+00
    0.3700000000E+02    0.1246626261E+00    0.1170813430E+00    0.1276917332E-01    0.1245650581E+00
    0.3900000000E+02    0.1294875173E+00    0.1203719657E+00    0.1321492124E-01    0.1289250376E+00
    0.4100000000E+02    0.1341881063E+00    0.1234864407E+00    0.1364538902E-01    0.1331365382E+00
    0.4300000000E+02    0.1387707280E+00    0.1264360394E+00    0.1406142366E-01    0.1372077740E+00
    0.4500000000E+02    0.1432412597E+00    0.1292311364E+00    0.1446380918E-01    0.1411463491E+00
    0.4700000000E+02    0.1476051619E+00    0.1318812947E+00    0.1485327247E-01    0.1449593138E+00
    0.4900000000E+02    0.1518675151E+00    0.1343953430E+00    0.1523048840E-01    0.1486532145E+00
    0.1000000000E+02    0.4274892840E-01    0.4688326258E-01    0.4632081943E-02    0.4512431580E-01
    0.3000000000E+02    0.1066927013E+00    0.1039896271E+00    0.1107477688E-01    0.1080006135E+00
    0.5000000000E+02    0.1539621029E+00    0.1356039007E+00    0.1541470142E-01    0.1504574349E+00
    0.7000000000E+02    0.1915165216E+00    0.1543146693E+00    0.1858715205E-01    0.1815637384E+00
    0.9000000000E+02    0.2227478601E+00    0.1657751746E+00    0.2103774576E-01    0.2056438987E+00
    0.1100000000E+03    0.2495276047E+00    0.1728608264E+00    0.2300719004E-01    0.2250356177E+00
    0.1300000000E+03    0.2729863415E+00    0.1771689819E+00    0.2463763757E-01    0.2411204928E+00
    0.1500000000E+03    0.2938564022E+00    0.1796471297E+00    0.2601884247E-01    0.2547714946E+00
    0.1700000000E+03    0.3126392607E+00    0.1808863193E+00    0.2721050267E-01    0.2665696762E+00
    0.1900000000E+03    0.3296942503E+00    0.1812701570E+00    0.2825401581E-01    0.2769182540E+00
    0.2100000000E+03    0.3452887333E+00    0.1810556308E+00    0.2917908721E-01    0.2861067599E+00
    0.2300000000E+03    0.3596280204E+00    0.1804193727E+00    0.3000764875E-01    0.2943491049E+00
    0.2500000000E+03    0.3728740273E+00    0.1794853407E+00    0.3075628894E-01    0.3018071921E+00
    0.2700000000E+03    0.3851573579E+00    0.1783420140E+00    0.3143781735E-01    0.3086061242E+00
    0.2900000000E+03    0.3965853941E+00    0.1770534177E+00    0.3206230468E-01    0.3148443191E+00
    0.3100000000E+03    0.4072478724E+00    0.1756663882E+00    0.3263779380E-01    0.3206004270E+00
    0.3300000000E+03    0.4172208286E+00    0.1742154759E+00    0.3317079767E-01    0.3259381776E+00
    0.3500000000E+03    0.4265694553E+00    0.1727263210E+00    0.3366665571E-01    0.3309098491E+00
    0.3700000000E+03    0.4353502161E+00    0.1712180223E+00    0.3412979370E-01    0.3355588011E+00
    0.3900000000E+03    0.4436124398E+00    0.1697048244E+00    0.3456391660E-01    0.3399213524E+00
    0.4100000000E+03    0.4513995461E+00    0.1681973382E+00    0.3497215380E-01    0.3440281980E+00
    0.4300000000E+03    0.4587500008E+00    0.1667034324E+00    0.3535717009E-01    0.3479054907E+00
    0.4500000000E+03    0.4656980735E+00    0.1652288947E+00    0.3572125149E-01    0.3515756786E+00
    0.4700000000E+03    0.4722744464E+00    0.1637779248E+00    0.3606637241E-01    0.3550581610E+00
    0.4900000000E+03    0.4785067087E+00    0.1623535060E+00    0.3639424876E-01    0.3583698063E+00
    0.1000000000E+03    0.2366113916E+00    0.1697447945E+00    0.2207212461E-01    0.2158239125E+00
    0.3000000000E+03    0.4020072924E+00    0.1763698052E+00    0.3235573584E-01    0.3177783472E+00
    0.5000000000E+03    0.4815016761E+00    0.1616519241E+00    0.3655219638E-01    0.3599662483E+00
    0.7000000000E+03    0.5282736968E+00    0.1492164680E+00    0.3908729691E-01    0.3856976444E+00
    0.9000000000E+03    0.5585314252E+00    0.1394946849E+00    0.4086518117E-01    0.4038794700E+00
    0.1100000000E+04    0.5794213751E+00    0.1317575956E+00    0.4221508829E-01    0.4177716392E+00
    0.1300000000E+04    0.5945672101E+00    0.1254291860E+00    0.4329206872E-01    0.4289158609E+00
    0.1500000000E+04    0.6059767733E+00    0.1201230794E+00    0.4418094726E-01    0.4381586633E+00
    0.1700000000E+04    0.6148394329E+00    0.1155815117E+00    0.4493295666E-01    0.4460130000E+00
    0.1900000000E+04    0.6218983679E+00    0.1116283108E+00    0.4558129929E-01    0.4528122787E+00
    0.2100000000E+04    0.6276388079E+00    0.1081394450E+00    0.4614865940E-01    0.4587849016E+00
    0.2300000000E+04    0.6323894376E+00    0.1050250434E+00    0.4665118527E-01    0.4640938671E+00
    0.2500000000E+04    0.6363799649E+00    0.1022182651E+00    0.4710075713E-01    0.4688593718E+00
    0.2700000000E+04    0.6397752896E+00    0.9966823377E-01    0.4750635418E-01    0.4731724597E+00
    0.2900000000E+04    0.6426965725E+00    0.9733542782E-01    0.4787491759E-01    0.4771036555E+00
    0.3100000000E+04    0.6452346657E+00    0.9518859189E-01    0.4821191646E-01    0.4807086361E+00
    0.3300000000E+04    0.6474589261E+00    0.9320261542E-01    0.4852173131E-01    0.4840320790E+00
    0.3500000000E+04    0.6494231494E+00    0.9135704178E-01    0.4880792102E-01    0.4871103468E+00
    0.3700000000E+04    0.6511696577E+00    0.8963499857E-01    0.4907341330E-01    0.4899734038E+00
    0.3900000000E+04    0.6527321739E+00    0.8802241557E-01    0.4932064333E-01    0.4926462147E+00
    0.4100000000E+04    0.6541378793E+00    0.8650744310E-01    0.4955165668E-01    0.4951497826E+00
    0.4300000000E+04    0.6554089124E+00    0.8508001269E-01    0.4976818678E-01    0.4975019334E+00
    0.4500000000E+04    0.6565634760E+00    0.8373150054E-01    0.4997171436E-01    0.4997179164E+00
    0.4700000000E+04    0.6576166677E+00    0.8245446635E-01    0.5016351334E-01    0.5018108702E+00
    0.4900000000E+04    0.6585811095E+00    0.8124244828E-01    0.5034468702E-01    0.5037921890E+00
    0.1000000000E+04    0.5698688717E+00    0.1354191803E+00    0.4158160946E-01    0.4112423497E+00
    0.3000000000E+04    0.6440087597E+00    0.9624045709E-01    0.4804706688E-01    0.4789439085E+00
    0.5000000000E+04    0.6590334378E+00    0.8065902778E-01    0.5043159464E-01    0.5047441418E+00
    0.7000000000E+04    0.6652923452E+00    0.7134407726E-01    0.5179133172E-01    0.5197823206E+00
    0.9000000000E+04    0.6686992619E+00    0.6488548392E-01    0.5270144761E-01    0.5300279904E+00
    0.1100000000E+05    0.6708359641E+00    0.6003678537E-01    0.5336578206E-01    0.5376223305E+00
    0.1300000000E+05    0.6722993321E+00    0.5620901617E-01    0.5387809306E-01    0.5435597471E+00
    0.1500000000E+05    0.6733635964E+00    0.5307995023E-01    0.5428851599E-01    0.5483764140E+00
    0.1700000000E+05    0.6741721138E+00    0.5045544088E-01    0.5462667220E-01    0.5523914709E+00
    0.1900000000E+05    0.6748070249E+00    0.4821016999E-01    0.5491135912E-01    0.5558088100E+00
    0.2100000000E+05    0.6753187420E+00    0.4625893952E-01    0.5515516600E-01    0.5587658384E+00
    0.2300000000E+05    0.6757399043E+00    0.4454142751E-01    0.5536688780E-01    0.5613591099E+00
    0.2500000000E+05    0.6760925688E+00    0.4301350571E-01    0.5555288117E-01    0.5636587939E+00
    0.2700000000E+05    0.6763921738E+00    0.4164201151E-01    0.5571787086E-01    0.5657173176E+00
    0.2900000000E+05    0.6766498464E+00    0.4040145417E-01    0.5586545209E-01    0.5675747725E+00
    0.3100000000E+05    0.6768738080E+00    0.3927185994E-01    0.5599841572E-01    0.5692624284E+00
    0.3300000000E+05    0.6770702642E+00    0.3823731677E-01    0.5611896580E-01    0.5708050933E+00
    0.3500000000E+05    0.6772439866E+00    0.3728496418E-01    0.5622886923E-01    0.5722227421E+00
    0.3700000000E+05    0.6773987038E+00    0.3640427546E-01    0.5632956124E-01    0.5735316692E+00
    0.3900000000E+05    0.6775373720E+00    0.3558653678E-01    0.5642222132E-01    0.5747453206E+00
    0.4100000000E+05    0.6776623647E+00    0.3482446229E-01    0.5650782891E-01    0.5758749064E+00
    0.4300000000E+05    0.6777756094E+00    0.3411190500E-01    0.5658720500E-01    0.5769298596E+00
    0.4500000000E+05    0.6778786881E+00    0.3344363640E-01    0.5666104355E-01    0.5779181839E+00
    0.4700000000E+05    0.6779729108E+00    0.3281517624E-01    0.5672993568E-01    0.5788467219E+00
