     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586003857E-02    0.5475412753E-02    0.1035966822E-02    0.1344963290E-01
    0.3000000000E+01    0.4686198961E-02    0.1559363632E-01    0.2944797403E-02    0.3824099819E-01
    0.5000000000E+01    0.7695216849E-02    0.2473932257E-01    0.4664108122E-02    0.6058254479E-01
    0.7000000000E+01    0.1061817197E-01    0.3304941547E-01    0.6221657746E-02    0.8083256228E-01
    0.9000000000E+01    0.1345978939E-01    0.4063548650E-01    0.7639995744E-02    0.9928215283E-01
    0.1100000000E+02    0.1622444152E-01    0.4758943436E-01    0.8937632347E-02    0.1161703152E+00
    0.1300000000E+02    0.1891618083E-01    0.5398770637E-01    0.1012990655E-01    0.1316951358E+00
    0.1500000000E+02    0.2153876892E-01    0.5989447104E-01    0.1122963929E-01    0.1460222114E+00
    0.1700000000E+02    0.2409570247E-01    0.6536403414E-01    0.1224763143E-01    0.1592910706E+00
    0.1900000000E+02    0.2659023644E-01    0.7044270140E-01    0.1319304787E-01    0.1716201283E+00
    0.2100000000E+02    0.2902540487E-01    0.7517023049E-01    0.1407371716E-01    0.1831105500E+00
    0.2300000000E+02    0.3140403956E-01    0.7958097471E-01    0.1489636747E-01    0.1938492957E+00
    0.2500000000E+02    0.3372878690E-01    0.8370479239E-01    0.1566681417E-01    0.2039115405E+00
    0.2700000000E+02    0.3600212296E-01    0.8756777650E-01    0.1639011029E-01    0.2133626152E+00
    0.2900000000E+02    0.3822636718E-01    0.9119284470E-01    0.1707066803E-01    0.2222595753E+00
    0.3100000000E+02    0.4040369478E-01    0.9460022037E-01    0.1771235781E-01    0.2306524780E+00
    0.3300000000E+02    0.4253614791E-01    0.9780782744E-01    0.1831858933E-01    0.2385854295E+00
    0.3500000000E+02    0.4462564589E-01    0.1008316167E+00    0.1889237860E-01    0.2460974496E+00
    0.3700000000E+02    0.4667399437E-01    0.1036858374E+00    0.1943640345E-01    0.2532231885E+00
    0.3900000000E+02    0.4868289383E-01    0.1063832638E+00    0.1995304995E-01    0.2599935265E+00
    0.4100000000E+02    0.5065394721E-01    0.1089353870E+00    0.2044445136E-01    0.2664360763E+00
    0.4300000000E+02    0.5258866693E-01    0.1113525755E+00    0.2091252097E-01    0.2725756072E+00
    0.4500000000E+02    0.5448848130E-01    0.1136442136E+00    0.2135897994E-01    0.2784344051E+00
    0.4700000000E+02    0.5635474039E-01    0.1158188176E+00    0.2178538099E-01    0.2840325779E+00
    0.4900000000E+02    0.5818872139E-01    0.1178841372E+00    0.2219312869E-01    0.2893883180E+00
    0.1000000000E+02    0.1485147569E-01    0.4418637719E-01    0.8302877242E-02    0.1079081833E+00
    0.3000000000E+02    0.3932076493E-01    0.9292257408E-01    0.1739614836E-01    0.2265161486E+00
    0.5000000000E+02    0.5909398804E-01    0.1188780489E+00    0.2239041028E-01    0.2919804930E+00
    0.7000000000E+02    0.7576692598E-01    0.1344453488E+00    0.2561082860E-01    0.3343888969E+00
    0.9000000000E+02    0.9026103150E-01    0.1443486386E+00    0.2789126099E-01    0.3645500659E+00
    0.1100000000E+03    0.1031491743E+00    0.1508279668E+00    0.2960806541E-01    0.3873504837E+00
    0.1300000000E+03    0.1148083320E+00    0.1550931626E+00    0.3095744905E-01    0.4053416860E+00
    0.1500000000E+03    0.1254980188E+00    0.1578569168E+00    0.3205241512E-01    0.4199954826E+00
    0.1700000000E+03    0.1354035614E+00    0.1595660778E+00    0.3296298872E-01    0.4322252994E+00
    0.1900000000E+03    0.1446613955E+00    0.1605143436E+00    0.3373506765E-01    0.4426307286E+00
    0.2100000000E+03    0.1533745738E+00    0.1609020349E+00    0.3440010220E-01    0.4516232237E+00
    0.2300000000E+03    0.1616226595E+00    0.1608699323E+00    0.3498043388E-01    0.4594954874E+00
    0.2500000000E+03    0.1694682553E+00    0.1605194444E+00    0.3549241405E-01    0.4664620438E+00
    0.2700000000E+03    0.1769614416E+00    0.1599251476E+00    0.3594831404E-01    0.4726841089E+00
    0.2900000000E+03    0.1841428700E+00    0.1591428591E+00    0.3635754229E-01    0.4782854543E+00
    0.3100000000E+03    0.1910459690E+00    0.1582149908E+00    0.3672744663E-01    0.4833628706E+00
    0.3300000000E+03    0.1976985479E+00    0.1571741922E+00    0.3706385852E-01    0.4879932742E+00
    0.3500000000E+03    0.2041239845E+00    0.1560458846E+00    0.3737147188E-01    0.4922386560E+00
    0.3700000000E+03    0.2103421176E+00    0.1548500582E+00    0.3765411250E-01    0.4961496056E+00
    0.3900000000E+03    0.2163699286E+00    0.1536025686E+00    0.3791493361E-01    0.4997678703E+00
    0.4100000000E+03    0.2222220681E+00    0.1523160875E+00    0.3815656022E-01    0.5031282467E+00
    0.4300000000E+03    0.2279112674E+00    0.1510008083E+00    0.3838119745E-01    0.5062600002E+00
    0.4500000000E+03    0.2334486645E+00    0.1496649779E+00    0.3859071292E-01    0.5091879460E+00
    0.4700000000E+03    0.2388440639E+00    0.1483153001E+00    0.3878670020E-01    0.5119332829E+00
    0.4900000000E+03    0.2441061460E+00    0.1469572469E+00    0.3897052834E-01    0.5145142435E+00
    0.1000000000E+03    0.9687884791E-01    0.1479249959E+00    0.2880518867E-01    0.3766763291E+00
    0.3000000000E+03    0.1876273565E+00    0.1586948870E+00    0.3654701502E-01    0.4808844469E+00
    0.5000000000E+03    0.2466896409E+00    0.1462765131E+00    0.3905825894E-01    0.5157480981E+00
    0.7000000000E+03    0.2928621740E+00    0.1329594265E+00    0.4039240154E-01    0.5347065359E+00
    0.9000000000E+03    0.3310860816E+00    0.1209454451E+00    0.4124422820E-01    0.5470515265E+00
    0.1100000000E+04    0.3635495144E+00    0.1104397471E+00    0.4184457163E-01    0.5559043817E+00
    0.1300000000E+04    0.3915125544E+00    0.1013075956E+00    0.4229482264E-01    0.5626493122E+00
    0.1500000000E+04    0.4158207529E+00    0.9336210846E-01    0.4264731103E-01    0.5680069726E+00
