     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2633222823E-02    0.7877774132E-02    0.1571496938E-02    0.3400176351E-02
    0.3000000000E+01    0.7723583379E-02    0.2272819284E-01    0.4561880491E-02    0.9871706386E-02
    0.5000000000E+01    0.1259548085E-01    0.3647599000E-01    0.7365930330E-02    0.1594170513E-01
    0.7000000000E+01    0.1726657793E-01    0.4923180343E-01    0.1000183654E-01    0.2164932023E-01
    0.9000000000E+01    0.2175261672E-01    0.6109214333E-01    0.1248545805E-01    0.2702868575E-01
    0.1100000000E+02    0.2606767541E-01    0.7214156782E-01    0.1483068656E-01    0.3210970452E-01
    0.1300000000E+02    0.3022438476E-01    0.8245446893E-01    0.1704974417E-01    0.3691868806E-01
    0.1500000000E+02    0.3423411148E-01    0.9209654813E-01    0.1915342846E-01    0.4147888341E-01
    0.1700000000E+02    0.3810711430E-01    0.1011260426E+00    0.2115131549E-01    0.4581090966E-01
    0.1900000000E+02    0.4185267736E-01    0.1095947501E+00    0.2305192891E-01    0.4993312168E-01
    0.2100000000E+02    0.4547922470E-01    0.1175488893E+00    0.2486288176E-01    0.5386191489E-01
    0.2300000000E+02    0.4899441889E-01    0.1250298271E+00    0.2659099573E-01    0.5761198189E-01
    0.2500000000E+02    0.5240524631E-01    0.1320746945E+00    0.2824240223E-01    0.6119652972E-01
    0.2700000000E+02    0.5571809118E-01    0.1387169115E+00    0.2982262819E-01    0.6462746451E-01
    0.2900000000E+02    0.5893879997E-01    0.1449866360E+00    0.3133666939E-01    0.6791554915E-01
    0.3100000000E+02    0.6207273774E-01    0.1509111499E+00    0.3278905333E-01    0.7107053854E-01
    0.3300000000E+02    0.6512483741E-01    0.1565151907E+00    0.3418389332E-01    0.7410129596E-01
    0.3500000000E+02    0.6809964312E-01    0.1618212393E+00    0.3552493518E-01    0.7701589361E-01
    0.3700000000E+02    0.7100134841E-01    0.1668497695E+00    0.3681559783E-01    0.7982169981E-01
    0.3900000000E+02    0.7383382995E-01    0.1716194652E+00    0.3805900851E-01    0.8252545487E-01
    0.4100000000E+02    0.7660067748E-01    0.1761474100E+00    0.3925803353E-01    0.8513333728E-01
    0.4300000000E+02    0.7930522028E-01    0.1804492534E+00    0.4041530523E-01    0.8765102167E-01
    0.4500000000E+02    0.8195055084E-01    0.1845393569E+00    0.4153324564E-01    0.9008372972E-01
    0.4700000000E+02    0.8453954593E-01    0.1884309225E+00    0.4261408727E-01    0.9243627498E-01
    0.4900000000E+02    0.8707488547E-01    0.1921361065E+00    0.4365989153E-01    0.9471310244E-01
    0.1000000000E+02    0.2393069752E-01    0.6671335088E-01    0.1367457152E-01    0.2960476650E-01
