     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5266190268E-02    0.3945651523E-02    0.1050853659E-02    0.5115735482E-02
    0.3000000000E+01    0.1544369520E-01    0.1141947788E-01    0.3068052605E-02    0.1493758325E-01
    0.5000000000E+01    0.2517844511E-01    0.1837820666E-01    0.4980277058E-02    0.2425055587E-01
    0.7000000000E+01    0.3450364989E-01    0.2486681999E-01    0.6795900563E-02    0.3309518962E-01
    0.9000000000E+01    0.4344918821E-01    0.3092540822E-01    0.8522419528E-02    0.4150777755E-01
    0.1100000000E+02    0.5204201475E-01    0.3658980589E-01    0.1016656554E-01    0.4952091258E-01
    0.1300000000E+02    0.6030650931E-01    0.4189213197E-01    0.1173440081E-01    0.5716394910E-01
    0.1500000000E+02    0.6826477736E-01    0.4686125066E-01    0.1323139969E-01    0.6446339708E-01
    0.1700000000E+02    0.7593690955E-01    0.5152316597E-01    0.1466251851E-01    0.7144325989E-01
    0.1900000000E+02    0.8334120660E-01    0.5590136092E-01    0.1603225572E-01    0.7812532504E-01
    0.2100000000E+02    0.9049437486E-01    0.6001709001E-01    0.1734470373E-01    0.8452941525E-01
    0.2300000000E+02    0.9741169682E-01    0.6388963237E-01    0.1860359401E-01    0.9067360615E-01
    0.2500000000E+02    0.1041071803E+00    0.6753651158E-01    0.1981233614E-01    0.9657441551E-01
    0.2700000000E+02    0.1105936894E+00    0.7097368704E-01    0.2097405199E-01    0.1022469685E+00
    0.2900000000E+02    0.1168830592E+00    0.7421572115E-01    0.2209160557E-01    0.1077051420E+00
    0.3100000000E+02    0.1229861978E+00    0.7727592574E-01    0.2316762931E-01    0.1129616917E+00
    0.3300000000E+02    0.1289131757E+00    0.8016649068E-01    0.2420454705E-01    0.1180283639E+00
    0.3500000000E+02    0.1346733053E+00    0.8289859710E-01    0.2520459447E-01    0.1229159934E+00
    0.3700000000E+02    0.1402752120E+00    0.8548251732E-01    0.2616983712E-01    0.1276345914E+00
    0.3900000000E+02    0.1457268965E+00    0.8792770334E-01    0.2710218633E-01    0.1321934226E+00
    0.4100000000E+02    0.1510357912E+00    0.9024286525E-01    0.2800341352E-01    0.1366010738E+00
    0.4300000000E+02    0.1562088105E+00    0.9243604092E-01    0.2887516276E-01    0.1408655154E+00
    0.4500000000E+02    0.1612523956E+00    0.9451465814E-01    0.2971896216E-01    0.1449941560E+00
    0.4700000000E+02    0.1661725549E+00    0.9648559001E-01    0.3053623396E-01    0.1489938916E+00
    0.4900000000E+02    0.1709749001E+00    0.9835520452E-01    0.3132830360E-01    0.1528711491E+00
    0.1000000000E+02    0.4778811011E-01    0.3380479211E-01    0.9354395592E-02    0.4556237105E-01
    0.3000000000E+02    0.1199572593E+00    0.7576776537E-01    0.2263465255E-01    0.1103578632E+00
    0.5000000000E+02    0.1733335459E+00    0.9925388067E-01    0.3171527736E-01    0.1547657386E+00
    0.7000000000E+02    0.2154311870E+00    0.1131360798E+00    0.3839200786E-01    0.1874902570E+00
    0.9000000000E+02    0.2500617085E+00    0.1215528924E+00    0.4355448928E-01    0.2128470485E+00
    0.1100000000E+03    0.2793865152E+00    0.1266579106E+00    0.4769579049E-01    0.2332297694E+00
    0.1300000000E+03    0.3047382228E+00    0.1296637349E+00    0.5111231651E-01    0.2500784065E+00
    0.1500000000E+03    0.3269939241E+00    0.1312947439E+00    0.5399359416E-01    0.2643143770E+00
    0.1700000000E+03    0.3467619306E+00    0.1320038922E+00    0.5646683869E-01    0.2765565975E+00
    0.1900000000E+03    0.3644825284E+00    0.1320847936E+00    0.5862085450E-01    0.2872374135E+00
    0.2100000000E+03    0.3804857825E+00    0.1317333257E+00    0.6051966992E-01    0.2966687626E+00
    0.2300000000E+03    0.3950264403E+00    0.1310832232E+00    0.6221071892E-01    0.3050818940E+00
