     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164664594E-02    0.5523437255E-02    0.2622599580E-02    0.3404627669E-02
    0.3000000000E+01    0.9309006604E-02    0.1598450349E-01    0.7631844482E-02    0.9908883741E-02
    0.5000000000E+01    0.1522135670E-01    0.2572542199E-01    0.1235072705E-01    0.1603777014E-01
    0.7000000000E+01    0.2091783028E-01    0.3481169464E-01    0.1680525517E-01    0.2182486356E-01
    0.9000000000E+01    0.2641303662E-01    0.4330124896E-01    0.2101838033E-01    0.2729979755E-01
    0.1100000000E+02    0.3172025176E-01    0.5124549787E-01    0.2501043565E-01    0.3248882751E-01
    0.1300000000E+02    0.3685156812E-01    0.5869022634E-01    0.2879950063E-01    0.3741530096E-01
    0.1500000000E+02    0.4181802442E-01    0.6567633709E-01    0.3240170642E-01    0.4210005129E-01
    0.1700000000E+02    0.4662971878E-01    0.7224048080E-01    0.3583149273E-01    0.4656172907E-01
    0.1900000000E+02    0.5129590757E-01    0.7841559135E-01    0.3910182499E-01    0.5081708221E-01
    0.2100000000E+02    0.5582509203E-01    0.8423134217E-01    0.4222437885E-01    0.5488119394E-01
    0.2300000000E+02    0.6022509432E-01    0.8971453717E-01    0.4520969763E-01    0.5876768584E-01
    0.2500000000E+02    0.6450312469E-01    0.9488944679E-01    0.4806732707E-01    0.6248889184E-01
    0.2700000000E+02    0.6866584063E-01    0.9977809800E-01    0.5080593141E-01    0.6605600780E-01
    0.2900000000E+02    0.7271939942E-01    0.1044005255E+00    0.5343339344E-01    0.6947922074E-01
    0.3100000000E+02    0.7666950467E-01    0.1087749900E+00    0.5595690126E-01    0.7276782072E-01
    0.3300000000E+02    0.8052144784E-01    0.1129181685E+00    0.5838302371E-01    0.7593029818E-01
    0.3500000000E+02    0.8428014519E-01    0.1168453205E+00    0.6071777609E-01    0.7897442879E-01
    0.3700000000E+02    0.8795017085E-01    0.1205704342E+00    0.6296667770E-01    0.8190734767E-01
    0.3900000000E+02    0.9153578644E-01    0.1241063546E+00    0.6513480237E-01    0.8473561459E-01
    0.4100000000E+02    0.9504096760E-01    0.1274648967E+00    0.6722682279E-01    0.8746527125E-01
    0.4300000000E+02    0.9846942797E-01    0.1306569455E+00    0.6924704977E-01    0.9010189189E-01
    0.4500000000E+02    0.1018246406E+00    0.1336925450E+00    0.7119946686E-01    0.9265062804E-01
    0.4700000000E+02    0.1051098576E+00    0.1365809762E+00    0.7308776113E-01    0.9511624817E-01
    0.4900000000E+02    0.1083281274E+00    0.1393308281E+00    0.7491535045E-01    0.9750317302E-01
    0.1000000000E+02    0.2908936118E-01    0.4733855248E-01    0.2304086277E-01    0.2992852812E-01
    0.3000000000E+02    0.7470704381E-01    0.1066176758E+00    0.5470771738E-01    0.7113979900E-01
    0.5000000000E+02    0.1099130581E+00    0.1406562970E+00    0.7580738129E-01    0.9866841891E-01
    0.7000000000E+02    0.1387062159E+00    0.1615418333E+00    0.9112237629E-01    0.1186975028E+00
    0.9000000000E+02    0.1631911661E+00    0.1748391845E+00    0.1028939679E+00    0.1341271948E+00
    0.1100000000E+03    0.1845903649E+00    0.1834405551E+00    0.1123193386E+00    0.1465078973E+00
    0.1300000000E+03    0.2036680195E+00    0.1889840284E+00    0.1200998094E+00    0.1567485724E+00
    0.1500000000E+03    0.2209299821E+00    0.1924589971E+00    0.1266754979E+00    0.1654200845E+00
    0.1700000000E+03    0.2367268336E+00    0.1944936204E+00    0.1323377501E+00    0.1729006154E+00
    0.1900000000E+03    0.2513109194E+00    0.1955028878E+00    0.1372878341E+00    0.1794516138E+00
    0.2100000000E+03    0.2648697531E+00    0.1957699626E+00    0.1416697237E+00    0.1852602381E+00
    0.2300000000E+03    0.2775465194E+00    0.1954932753E+00    0.1455894432E+00    0.1904644121E+00
    0.2500000000E+03    0.2894531641E+00    0.1948150019E+00    0.1491270108E+00    0.1951683020E+00
    0.2700000000E+03    0.3006790371E+00    0.1938389293E+00    0.1523441015E+00    0.1994522500E+00
    0.2900000000E+03    0.3112967654E+00    0.1926420207E+00    0.1552891250E+00    0.2033793608E+00
    0.3100000000E+03    0.3213663474E+00    0.1912821092E+00    0.1580006888E+00    0.2069999947E+00
    0.3300000000E+03    0.3309380700E+00    0.1898031399E+00    0.1605100177E+00    0.2103549086E+00
    0.3500000000E+03    0.3400546296E+00    0.1882388152E+00    0.1628426820E+00    0.2134775000E+00
    0.3700000000E+03    0.3487526999E+00    0.1866151793E+00    0.1650198552E+00    0.2163954416E+00
    0.3900000000E+03    0.3570641119E+00    0.1849524802E+00    0.1670592467E+00    0.2191318928E+00
    0.4100000000E+03    0.3650167521E+00    0.1832665310E+00    0.1689758022E+00    0.2217064109E+00
    0.4300000000E+03    0.3726352584E+00    0.1815697192E+00    0.1707822389E+00    0.2241356472E+00
    0.4500000000E+03    0.3799415629E+00    0.1798717640E+00    0.1724894589E+00    0.2264338850E+00
    0.4700000000E+03    0.3869553224E+00    0.1781802906E+00    0.1741068721E+00    0.2286134596E+00
    0.4900000000E+03    0.3936942621E+00    0.1765012694E+00    0.1756426517E+00    0.2306850912E+00
    0.1000000000E+03    0.1742209837E+00    0.1796044224E+00    0.1078480849E+00    0.1406314897E+00
    0.3000000000E+03    0.3163967322E+00    0.1919794172E+00    0.1566719877E+00    0.2052252448E+00
    0.5000000000E+03    0.3969657549E+00    0.1756679273E+00    0.1763821956E+00    0.2316834032E+00
    0.7000000000E+03    0.4512061559E+00    0.1603337822E+00    0.1882260012E+00    0.2477414072E+00
    0.9000000000E+03    0.4900313655E+00    0.1478407791E+00    0.1965018734E+00    0.2590497930E+00
    0.1100000000E+04    0.5188980607E+00    0.1377749858E+00    0.2027683549E+00    0.2676683844E+00
    0.1300000000E+04    0.5409931081E+00    0.1295673364E+00    0.2077571521E+00    0.2745685765E+00
    0.1500000000E+04    0.5583154550E+00    0.1227624370E+00    0.2118675395E+00    0.2802824915E+00
    0.1700000000E+04    0.5721758596E+00    0.1170260109E+00    0.2153401309E+00    0.2851318990E+00
    0.1900000000E+04    0.5834630740E+00    0.1121161201E+00    0.2183305483E+00    0.2893255498E+00
