     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2108198917E-02    0.7843733704E-02    0.5207527233E-03    0.8450712923E-02
    0.3000000000E+01    0.6192696092E-02    0.2244761711E-01    0.1495032721E-02    0.2426594363E-01
    0.5000000000E+01    0.1011286750E-01    0.3575963439E-01    0.2389436210E-02    0.3879035941E-01
    0.7000000000E+01    0.1388127825E-01    0.4793698375E-01    0.3213941069E-02    0.5218498217E-01
    0.9000000000E+01    0.1750919749E-01    0.5911218632E-01    0.3976909089E-02    0.6458477223E-01
    0.1100000000E+02    0.2100676313E-01    0.6939779326E-01    0.4685401765E-02    0.7610371858E-01
    0.1300000000E+02    0.2438312204E-01    0.7889004638E-01    0.5345424707E-02    0.8683877890E-01
    0.1500000000E+02    0.2764654973E-01    0.8767175543E-01    0.5962118822E-02    0.9687296176E-01
    0.1700000000E+02    0.3080455306E-01    0.9581458225E-01    0.6539911319E-02    0.1062777614E+00
    0.1900000000E+02    0.3386395860E-01    0.1033808704E+00    0.7082636084E-02    0.1151150988E+00
    0.2100000000E+02    0.3683098911E-01    0.1104251232E+00    0.7593630417E-02    0.1234388817E+00
    0.2300000000E+02    0.3971132972E-01    0.1169952068E+00    0.8075813409E-02    0.1312962683E+00
    0.2500000000E+02    0.4251018570E-01    0.1231333370E+00    0.8531749877E-02    0.1387286991E+00
    0.2700000000E+02    0.4523233277E-01    0.1288768935E+00    0.8963702893E-02    0.1457727438E+00
    0.2900000000E+02    0.4788216121E-01    0.1342590965E+00    0.9373677206E-02    0.1524608020E+00
    0.3100000000E+02    0.5046371461E-01    0.1393095720E+00    0.9763455354E-02    0.1588216854E+00
    0.3300000000E+02    0.5298072399E-01    0.1440548271E+00    0.1013462786E-01    0.1648811057E+00
    0.3500000000E+02    0.5543663796E-01    0.1485186507E+00    0.1048861863E-01    0.1706620836E+00
    0.3700000000E+02    0.5783464938E-01    0.1527224542E+00    0.1082670637E-01    0.1761852953E+00
    0.3900000000E+02    0.6017771910E-01    0.1566855619E+00    0.1115004283E-01    0.1814693663E+00
    0.4100000000E+02    0.6246859702E-01    0.1604254591E+00    0.1145966831E-01    0.1865311218E+00
    0.4300000000E+02    0.6470984090E-01    0.1639580063E+00    0.1175652496E-01    0.1913858012E+00
    0.4500000000E+02    0.6690383319E-01    0.1672976233E+00    0.1204146816E-01    0.1960472428E+00
    0.4700000000E+02    0.6905279610E-01    0.1704574494E+00    0.1231527646E-01    0.2005280426E+00
    0.4900000000E+02    0.7115880511E-01    0.1734494815E+00    0.1257866004E-01    0.2048396923E+00
    0.1000000000E+02    0.1927368110E-01    0.6435982889E-01    0.4337567211E-02    0.7044793156E-01
    0.3000000000E+02    0.4918123215E-01    0.1368240754E+00    0.9570987211E-02    0.1556804660E+00
    0.5000000000E+02    0.7219631337E-01    0.1748860419E+00    0.1270664765E-01    0.2069354049E+00
    0.7000000000E+02    0.9110193425E-01    0.1970319750E+00    0.1485056111E-01    0.2420972373E+00
    0.9000000000E+02    0.1073080643E+00    0.2106249400E+00    0.1643857215E-01    0.2682226524E+00
    0.1100000000E+03    0.1216141115E+00    0.2191647348E+00    0.1767937087E-01    0.2886945622E+00
    0.1300000000E+03    0.1345116777E+00    0.2245170945E+00    0.1868640693E-01    0.3053541152E+00
    0.1500000000E+03    0.1463222698E+00    0.2277607891E+00    0.1952715187E-01    0.3192975006E+00
    0.1700000000E+03    0.1572665563E+00    0.2295586458E+00    0.2024451759E-01    0.3312226410E+00
    0.1900000000E+03    0.1675020072E+00    0.2303376303E+00    0.2086725476E-01    0.3415976263E+00
    0.2100000000E+03    0.1771446547E+00    0.2303833657E+00    0.2141544420E-01    0.3507497237E+00
    0.2300000000E+03    0.1862823279E+00    0.2298929099E+00    0.2190359606E-01    0.3589156461E+00
    0.2500000000E+03    0.1949830462E+00    0.2290057436E+00    0.2234249592E-01    0.3662715143E+00
    0.2700000000E+03    0.2033005374E+00    0.2278227405E+00    0.2274035459E-01    0.3729515312E+00
