     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6314480741E-02    0.3158911687E-02    0.5263350952E-03    0.5124538973E-02
    0.3000000000E+01    0.1848968245E-01    0.9155779777E-02    0.1541768500E-02    0.1501263126E-01
    0.5000000000E+01    0.3009997325E-01    0.1475532552E-01    0.2510537218E-02    0.2444830271E-01
    0.7000000000E+01    0.4118902423E-01    0.1999086032E-01    0.3435925259E-02    0.3346334966E-01
    0.9000000000E+01    0.5179600680E-01    0.2489222512E-01    0.4320912472E-02    0.4208662546E-01
    0.1100000000E+02    0.6195615641E-01    0.2948622255E-01    0.5168209062E-02    0.5034437439E-01
    0.1300000000E+02    0.7170125402E-01    0.3379698681E-01    0.5980285520E-02    0.5826052103E-01
    0.1500000000E+02    0.8106003900E-01    0.3784630133E-01    0.6759398639E-02    0.6585692198E-01
    0.1700000000E+02    0.9005856460E-01    0.4165387261E-01    0.7507614212E-02    0.7315358542E-01
    0.1900000000E+02    0.9872050485E-01    0.4523756711E-01    0.8226826899E-02    0.8016886323E-01
    0.2100000000E+02    0.1070674206E+00    0.4861361672E-01    0.8918777651E-02    0.8691961962E-01
    0.2300000000E+02    0.1151189909E+00    0.5179679771E-01    0.9585069055E-02    0.9342137950E-01
    0.2500000000E+02    0.1228932144E+00    0.5480058685E-01    0.1022717886E-01    0.9968845949E-01
    0.2700000000E+02    0.1304065862E+00    0.5763729815E-01    0.1084647198E-01    0.1057340837E+00
    0.2900000000E+02    0.1376742522E+00    0.6031820283E-01    0.1144421106E-01    0.1115704865E+00
    0.3100000000E+02    0.1447101454E+00    0.6285363502E-01    0.1202156598E-01    0.1172090041E+00
    0.3300000000E+02    0.1515271057E+00    0.6525308487E-01    0.1257962221E-01    0.1226601553E+00
    0.3500000000E+02    0.1581369863E+00    0.6752528103E-01    0.1311938838E-01    0.1279337150E+00
    0.3700000000E+02    0.1645507472E+00    0.6967826367E-01    0.1364180294E-01    0.1330387788E+00
    0.3900000000E+02    0.1707785390E+00    0.7171944946E-01    0.1414774022E-01    0.1379838211E+00
    0.4100000000E+02    0.1768297774E+00    0.7365568929E-01    0.1463801586E-01    0.1427767481E+00
    0.4300000000E+02    0.1827132087E+00    0.7549331992E-01    0.1511339164E-01    0.1474249445E+00
    0.4500000000E+02    0.1884369699E+00    0.7723821004E-01    0.1557457991E-01    0.1519353161E+00
    0.4700000000E+02    0.1940086414E+00    0.7889580156E-01    0.1602224756E-01    0.1563143284E+00
    0.4900000000E+02    0.1994352944E+00    0.8047114668E-01    0.1645701959E-01    0.1605680414E+00
    0.1000000000E+02    0.5692987360E-01    0.2722607778E-01    0.4749112393E-02    0.4625964425E-01
    0.3000000000E+02    0.1412203436E+00    0.6160349109E-01    0.1173536681E-01    0.1144138053E+00
    0.5000000000E+02    0.2020963202E+00    0.8122945737E-01    0.1666975441E-01    0.1626497013E+00
    0.7000000000E+02    0.2490972641E+00    0.9305741200E-01    0.2037220921E-01    0.1989147609E+00
    0.9000000000E+02    0.2870016474E+00    0.1003992133E+00    0.2327317687E-01    0.2273840071E+00
    0.1100000000E+03    0.3185005082E+00    0.1050016576E+00    0.2562109348E-01    0.2504686869E+00
    0.1300000000E+03    0.3452476077E+00    0.1078568186E+00    0.2756981623E-01    0.2696630617E+00
    0.1500000000E+03    0.3683300262E+00    0.1095605193E+00    0.2921997326E-01    0.2859450575E+00
    0.1700000000E+03    0.3885012091E+00    0.1104865124E+00    0.3064030814E-01    0.2999831615E+00
    0.1900000000E+03    0.4063058812E+00    0.1108775116E+00    0.3187948342E-01    0.3122508813E+00
    0.2100000000E+03    0.4221514811E+00    0.1108956207E+00    0.3297298205E-01    0.3230936949E+00
    0.2300000000E+03    0.4363512881E+00    0.1106516275E+00    0.3394733296E-01    0.3327700581E+00
    0.2500000000E+03    0.4491516902E+00    0.1102227044E+00    0.3482280066E-01    0.3414775153E+00
    0.2700000000E+03    0.4607501228E+00    0.1096634652E+00    0.3561515471E-01    0.3493698856E+00
    0.2900000000E+03    0.4713072832E+00    0.1090130690E+00    0.3633686779E-01    0.3565689012E+00
    0.3100000000E+03    0.4809557008E+00    0.1082998974E+00    0.3699794719E-01    0.3631722904E+00
    0.3300000000E+03    0.4898059093E+00    0.1075446996E+00    0.3760652498E-01    0.3692595144E+00
    0.3500000000E+03    0.4979509937E+00    0.1067627462E+00    0.3816928493E-01    0.3748959202E+00
    0.3700000000E+03    0.5054700084E+00    0.1059653299E+00    0.3869177688E-01    0.3801357995E+00
    0.3900000000E+03    0.5124305918E+00    0.1051608245E+00    0.3917865192E-01    0.3850246776E+00
    0.4100000000E+03    0.5188909967E+00    0.1043554436E+00    0.3963384074E-01    0.3896010497E+00
    0.4300000000E+03    0.5249016895E+00    0.1035537893E+00    0.4006069074E-01    0.3938977170E+00
    0.4500000000E+03    0.5305066238E+00    0.1027592537E+00    0.4046207261E-01    0.3979428244E+00
    0.4700000000E+03    0.5357442666E+00    0.1019743155E+00    0.4084046411E-01    0.4017606782E+00
    0.4900000000E+03    0.5406484326E+00    0.1012007607E+00    0.4119801660E-01    0.4053723933E+00
    0.1000000000E+03    0.3034312577E+00    0.1029686427E+00    0.2450505455E-01    0.2394905486E+00
    0.3000000000E+03    0.4762377208E+00    0.1086628835E+00    0.3667444015E-01    0.3599397096E+00
    0.5000000000E+03    0.5429849276E+00    0.1008186623E+00    0.4136957458E-01    0.4071068050E+00
    0.7000000000E+03    0.5778786966E+00    0.9391562091E-01    0.4405807041E-01    0.4344268615E+00
    0.9000000000E+03    0.5990423248E+00    0.8831729492E-01    0.4586458405E-01    0.4529613952E+00
    0.1100000000E+04    0.6131373045E+00    0.8371372462E-01    0.4718940705E-01    0.4666681915E+00
    0.1300000000E+04    0.6231518944E+00    0.7984536764E-01    0.4821622803E-01    0.4773718641E+00
    0.1500000000E+04    0.6306123454E+00    0.7653161045E-01    0.4904306818E-01    0.4860501718E+00
    0.1700000000E+04    0.6363743345E+00    0.7364732819E-01    0.4972778332E-01    0.4932824572E+00
    0.1900000000E+04    0.6409526587E+00    0.7110373783E-01    0.5030708605E-01    0.4994376655E+00
    0.2100000000E+04    0.6446746591E+00    0.6883607751E-01    0.5080557996E-01    0.5047638843E+00
    0.2300000000E+04    0.6477579723E+00    0.6679587346E-01    0.5124047285E-01    0.5094351770E+00
