     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298974439E-03    0.4727397358E-02    0.5217078261E-02    0.5079705232E-02
    0.3000000000E+01    0.1572773302E-02    0.1364708294E-01    0.1502818875E-01    0.1463521443E-01
    0.5000000000E+01    0.2593868610E-02    0.2192195681E-01    0.2409106155E-01    0.2346536527E-01
    0.7000000000E+01    0.3594070730E-02    0.2962335991E-01    0.3249133464E-01    0.3165305692E-01
    0.9000000000E+01    0.4574217369E-02    0.3681211999E-01    0.4030194267E-01    0.3926890051E-01
    0.1100000000E+02    0.5535100059E-02    0.4354044444E-01    0.4758539465E-01    0.4637342134E-01
    0.1300000000E+02    0.6477467347E-02    0.4985341677E-01    0.5439557805E-01    0.5301880339E-01
    0.1500000000E+02    0.7402027723E-02    0.5579019056E-01    0.6077920046E-01    0.5925028342E-01
    0.1700000000E+02    0.8309452311E-02    0.6138494966E-01    0.6677695096E-01    0.6510727409E-01
    0.1900000000E+02    0.9200377341E-02    0.6666768673E-01    0.7242444279E-01    0.7062427579E-01
    0.2100000000E+02    0.1007540643E-01    0.7166483877E-01    0.7775298405E-01    0.7583162204E-01
    0.2300000000E+02    0.1093511267E-01    0.7639980963E-01    0.8279021186E-01    0.8075609295E-01
    0.2500000000E+02    0.1178004059E-01    0.8089340219E-01    0.8756061742E-01    0.8542142320E-01
    0.2700000000E+02    0.1261070793E-01    0.8516417812E-01    0.9208598336E-01    0.8984872514E-01
    0.2900000000E+02    0.1342760731E-01    0.8922875885E-01    0.9638574992E-01    0.9405684310E-01
    0.3100000000E+02    0.1423120775E-01    0.9310207884E-01    0.1004773232E+00    0.9806265168E-01
    0.3300000000E+02    0.1502195609E-01    0.9679759980E-01    0.1043763357E+00    0.1018813080E+00
    0.3500000000E+02    0.1580027834E-01    0.1003274925E+00    0.1080968683E+00    0.1055264661E+00
    0.3700000000E+02    0.1656658087E-01    0.1037027924E+00    0.1116516387E+00    0.1090104599E+00
    0.3900000000E+02    0.1732125159E-01    0.1069335320E+00    0.1150521638E+00    0.1123444601E+00
    0.4100000000E+02    0.1806466095E-01    0.1100288564E+00    0.1183088990E+00    0.1155386089E+00
    0.4300000000E+02    0.1879716299E-01    0.1129971214E+00    0.1214313586E+00    0.1186021367E+00
    0.4500000000E+02    0.1951909621E-01    0.1158459796E+00    0.1244282199E+00    0.1215434631E+00
    0.4700000000E+02    0.2023078449E-01    0.1185824552E+00    0.1273074140E+00    0.1243702843E+00
    0.4900000000E+02    0.2093253780E-01    0.1212130090E+00    0.1300762051E+00    0.1270896503E+00
    0.1000000000E+02    0.5057018952E-02    0.4023086726E-01    0.4400601157E-01    0.4288163710E-01
    0.3000000000E+02    0.1383104147E-01    0.9118845284E-01    0.9845654487E-01    0.9608405117E-01
    0.5000000000E+02    0.2127978212E-01    0.1224904443E+00    0.1314213044E+00    0.1284110805E+00
    0.7000000000E+02    0.2776901448E-01    0.1437033509E+00    0.1538862066E+00    0.1505177695E+00
    0.9000000000E+02    0.3353626318E-01    0.1589436690E+00    0.1703775165E+00    0.1667995468E+00
    0.1100000000E+03    0.3874322792E-01    0.1703211094E+00    0.1831160199E+00    0.1794155991E+00
    0.1300000000E+03    0.4350427221E-01    0.1790453789E+00    0.1933260406E+00    0.1895576848E+00
    0.1500000000E+03    0.4790286984E-01    0.1858662631E+00    0.2017415147E+00    0.1979410377E+00
    0.1700000000E+03    0.5200158156E-01    0.1912757549E+00    0.2088311265E+00    0.2050229122E+00
    0.1900000000E+03    0.5584836274E-01    0.1956110748E+00    0.2149093535E+00    0.2111104555E+00
    0.2100000000E+03    0.5948069361E-01    0.1991114637E+00    0.2201957679E+00    0.2164183542E+00
    0.2300000000E+03    0.6292836654E-01    0.2019514669E+00    0.2248487718E+00    0.2211016515E+00
    0.2500000000E+03    0.6621541700E-01    0.2042614201E+00    0.2289858053E+00    0.2252754170E+00
    0.2700000000E+03    0.6936149231E-01    0.2061405734E+00    0.2326959812E+00    0.2290270556E+00
    0.2900000000E+03    0.7238284183E-01    0.2076657861E+00    0.2360482781E+00    0.2324242919E+00
    0.3100000000E+03    0.7529304635E-01    0.2088974515E+00    0.2390970203E+00    0.2355205164E+00
    0.3300000000E+03    0.7810356417E-01    0.2098836349E+00    0.2418856439E+00    0.2383584598E+00
    0.3500000000E+03    0.8082414600E-01    0.2106630249E+00    0.2444493460E+00    0.2409727818E+00
    0.3700000000E+03    0.8346315429E-01    0.2112670777E+00    0.2468169892E+00    0.2433919307E+00
    0.3900000000E+03    0.8602781217E-01    0.2117216013E+00    0.2490124939E+00    0.2456395061E+00
    0.4100000000E+03    0.8852439951E-01    0.2120479430E+00    0.2510558759E+00    0.2477352732E+00
    0.4300000000E+03    0.9095840896E-01    0.2122638916E+00    0.2529640288E+00    0.2496959296E+00
    0.4500000000E+03    0.9333467132E-01    0.2123843708E+00    0.2547513240E+00    0.2515356924E+00
    0.4700000000E+03    0.9565745718E-01    0.2124219777E+00    0.2564300752E+00    0.2532667538E+00
    0.4900000000E+03    0.9793055982E-01    0.2123874064E+00    0.2580109026E+00    0.2548996384E+00
    0.1000000000E+03    0.3620175769E-01    0.1650254131E+00    0.1771239562E+00    0.1734763513E+00
    0.3000000000E+03    0.7385107673E-01    0.2083150584E+00    0.2376076590E+00    0.2340071447E+00
    0.5000000000E+03    0.9904955189E-01    0.2123459593E+00    0.2587675228E+00    0.2556821683E+00
    0.7000000000E+03    0.1194790768E+00    0.2093609500E+00    0.2704661598E+00    0.2678744968E+00
    0.9000000000E+03    0.1372853898E+00    0.2044595947E+00    0.2781580521E+00    0.2760069684E+00
    0.1100000000E+04    0.1533748530E+00    0.1990267746E+00    0.2837096447E+00    0.2819506224E+00
    0.1300000000E+04    0.1682190382E+00    0.1935337929E+00    0.2879584602E+00    0.2865510173E+00
    0.1500000000E+04    0.1820966928E+00    0.1881581168E+00    0.2913443592E+00    0.2902550482E+00
    0.1700000000E+04    0.1951875003E+00    0.1829669618E+00    0.2941236971E+00    0.2933246741E+00
    0.1900000000E+04    0.2076148218E+00    0.1779821813E+00    0.2964574178E+00    0.2959252347E+00
    0.2100000000E+04    0.2194675360E+00    0.1732060507E+00    0.2984523817E+00    0.2981670564E+00
    0.2300000000E+04    0.2308121850E+00    0.1686323637E+00    0.3001827108E+00    0.3001270255E+00
    0.2500000000E+04    0.2417001868E+00    0.1642514632E+00    0.3017016578E+00    0.3018606266E+00
    0.2700000000E+04    0.2521723469E+00    0.1600525894E+00    0.3030486029E+00    0.3034090656E+00
    0.2900000000E+04    0.2622618016E+00    0.1560249785E+00    0.3042533805E+00    0.3048036870E+00
    0.3100000000E+04    0.2719960067E+00    0.1521583576E+00    0.3053390620E+00    0.3060688252E+00
    0.3300000000E+04    0.2813981207E+00    0.1484431454E+00    0.3063238070E+00    0.3072237068E+00
    0.3500000000E+04    0.2904879916E+00    0.1448705053E+00    0.3072221308E+00    0.3082837560E+00
    0.3700000000E+04    0.2992828741E+00    0.1414323291E+00    0.3080457928E+00    0.3092615134E+00
    0.3900000000E+04    0.3077979629E+00    0.1381211884E+00    0.3088044348E+00    0.3101672968E+00
    0.4100000000E+04    0.3160467933E+00    0.1349302749E+00    0.3095060466E+00    0.3110096855E+00
    0.4300000000E+04    0.3240415479E+00    0.1318533377E+00    0.3101573129E+00    0.3117958805E+00
    0.4500000000E+04    0.3317932932E+00    0.1288846245E+00    0.3107638746E+00    0.3125319787E+00
    0.4700000000E+04    0.3393121645E+00    0.1260188271E+00    0.3113305294E+00    0.3132231818E+00
    0.4900000000E+04    0.3466075124E+00    0.1232510330E+00    0.3118613868E+00    0.3138739593E+00
    0.1000000000E+04    0.1455090371E+00    0.2017695856E+00    0.2811356547E+00    0.2791861567E+00
    0.3000000000E+04    0.2671717753E+00    0.1540721604E+00    0.3048098752E+00    0.3054511377E+00
    0.5000000000E+04    0.3501741016E+00    0.1219024497E+00    0.3121145182E+00    0.3141854171E+00
    0.7000000000E+04    0.4116156755E+00    0.9911918940E-01    0.3159473701E+00    0.3190048382E+00
    0.9000000000E+04    0.4580649668E+00    0.8241516540E-01    0.3183790866E+00    0.3221864950E+00
    0.1100000000E+05    0.4936904437E+00    0.6987522338E-01    0.3200860073E+00    0.3244962636E+00
    0.1300000000E+05    0.5214019301E+00    0.6026986837E-01    0.3213625176E+00    0.3262757520E+00
    0.1500000000E+05    0.5432663296E+00    0.5277551487E-01    0.3223596545E+00    0.3277039257E+00
    0.1700000000E+05    0.5607602196E+00    0.4682758635E-01    0.3231637707E+00    0.3288849634E+00
    0.1900000000E+05    0.5749455885E+00    0.4203211355E-01    0.3238282003E+00    0.3298842248E+00
    0.2100000000E+05    0.5865933305E+00    0.3810962556E-01    0.3243878527E+00    0.3307450866E+00
    0.2300000000E+05    0.5962692494E+00    0.3485868941E-01    0.3248666371E+00    0.3314976282E+00
    0.2500000000E+05    0.6043936319E+00    0.3213185628E-01    0.3252815353E+00    0.3321634581E+00
    0.2700000000E+05    0.6112825336E+00    0.2981957783E-01    0.3256449759E+00    0.3327585573E+00
    0.2900000000E+05    0.6171765380E+00    0.2783930595E-01    0.3259662848E+00    0.3332950368E+00
    0.3100000000E+05    0.6222609504E+00    0.2612800303E-01    0.3262526105E+00    0.3337822670E+00
    0.3300000000E+05    0.6266801150E+00    0.2463692454E-01    0.3265095337E+00    0.3342276289E+00
    0.3500000000E+05    0.6305476760E+00    0.2332793457E-01    0.3267414805E+00    0.3346370275E+00
    0.3700000000E+05    0.6339540106E+00    0.2217086943E-01    0.3269520112E+00    0.3350152522E+00
    0.3900000000E+05    0.6369716744E+00    0.2114162695E-01    0.3271440245E+00    0.3353662349E+00
    0.4100000000E+05    0.6396594338E+00    0.2022076471E-01    0.3273199074E+00    0.3356932383E+00
    0.4300000000E+05    0.6420652821E+00    0.1939245979E-01    0.3274816441E+00    0.3359989967E+00
    0.4500000000E+05    0.6442287204E+00    0.1864372814E-01    0.3276308996E+00    0.3362858214E+00
