     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2629219716E-02    0.9457195423E-02    0.1049084351E-02    0.1702377214E-02
    0.3000000000E+01    0.7689777497E-02    0.2730716760E-01    0.3053275406E-02    0.4955237004E-02
    0.5000000000E+01    0.1250718137E-01    0.4386003220E-01    0.4942108947E-02    0.8021627509E-02
    0.7000000000E+01    0.1710352047E-01    0.5924546575E-01    0.6726209258E-02    0.1091870193E-01
    0.9000000000E+01    0.2149819065E-01    0.7357661670E-01    0.8414909030E-02    0.1366152948E-01
    0.1100000000E+02    0.2570829734E-01    0.8695264287E-01    0.1001644126E-01    0.1626340486E-01
    0.1300000000E+02    0.2974898786E-01    0.9946079686E-01    0.1153809782E-01    0.1873610402E-01
    0.1500000000E+02    0.3363372728E-01    0.1111781506E+00    0.1298636123E-01    0.2109009680E-01
    0.1700000000E+02    0.3737452858E-01    0.1221730295E+00    0.1436701486E-01    0.2333472455E-01
    0.1900000000E+02    0.4098214589E-01    0.1325062116E+00    0.1568523549E-01    0.2547834960E-01
    0.2100000000E+02    0.4446623746E-01    0.1422319358E+00    0.1694567150E-01    0.2752848134E-01
    0.2300000000E+02    0.4783550382E-01    0.1513987524E+00    0.1815250923E-01    0.2949188327E-01
    0.2500000000E+02    0.5109780537E-01    0.1600502456E+00    0.1930952955E-01    0.3137466430E-01
    0.2700000000E+02    0.5426026303E-01    0.1682256486E+00    0.2042015623E-01    0.3318235682E-01
    0.2900000000E+02    0.5732934454E-01    0.1759603699E+00    0.2148749757E-01    0.3491998386E-01
    0.3100000000E+02    0.6031093897E-01    0.1832864450E+00    0.2251438229E-01    0.3659211699E-01
    0.3300000000E+02    0.6321042111E-01    0.1902329265E+00    0.2350339061E-01    0.3820292650E-01
    0.3500000000E+02    0.6603270744E-01    0.1968262206E+00    0.2445688124E-01    0.3975622498E-01
    0.3700000000E+02    0.6878230481E-01    0.2030903801E+00    0.2537701491E-01    0.4125550527E-01
    0.3900000000E+02    0.7146335309E-01    0.2090473586E+00    0.2626577499E-01    0.4270397374E-01
    0.4100000000E+02    0.7407966244E-01    0.2147172335E+00    0.2712498551E-01    0.4410457938E-01
    0.4300000000E+02    0.7663474622E-01    0.2201184005E+00    0.2795632702E-01    0.4546003949E-01
    0.4500000000E+02    0.7913184987E-01    0.2252677448E+00    0.2876135067E-01    0.4677286221E-01
    0.4700000000E+02    0.8157397654E-01    0.2301807920E+00    0.2954149050E-01    0.4804536662E-01
    0.4900000000E+02    0.8396390975E-01    0.2348718412E+00    0.3029807452E-01    0.4927970038E-01
    0.1000000000E+02    0.2362532531E-01    0.8037830985E-01    0.9226094951E-02    0.1497931728E-01
    0.3000000000E+02    0.5883073036E-01    0.1796726067E+00    0.2200583025E-01    0.3576396765E-01
    0.5000000000E+02    0.8514011862E-01    0.2371382789E+00    0.3066792152E-01    0.4988318147E-01
    0.7000000000E+02    0.1064630026E+00    0.2735260199E+00    0.3708447326E-01    0.6036342630E-01
    0.9000000000E+02    0.1246281615E+00    0.2979223104E+00    0.4212309703E-01    0.6860837913E-01
    0.1100000000E+03    0.1406194536E+00    0.3149088210E+00    0.4624506817E-01    0.7536486156E-01
