     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171925179E-02    0.3130181816E-02    0.5185623192E-03    0.1514770342E-01
    0.3000000000E+01    0.9371392180E-02    0.8920114245E-02    0.1476982247E-02    0.4315469928E-01
    0.5000000000E+01    0.1538697038E-01    0.1415639508E-01    0.2343320623E-02    0.6848378452E-01
    0.7000000000E+01    0.2122835166E-01    0.1891305470E-01    0.3130472944E-02    0.9150940478E-01
    0.9000000000E+01    0.2690453930E-01    0.2325109797E-01    0.3849023389E-02    0.1125389441E+00
    0.1100000000E+02    0.3242390806E-01    0.2722129404E-01    0.4507741123E-02    0.1318271182E+00
    0.1300000000E+02    0.3779425820E-01    0.3086627419E-01    0.5113953938E-02    0.1495868114E+00
    0.1500000000E+02    0.4302286399E-01    0.3422213042E-01    0.5673833197E-02    0.1659973420E+00
    0.1700000000E+02    0.4811651736E-01    0.3731964833E-01    0.6192613726E-02    0.1812108410E+00
    0.1900000000E+02    0.5308156733E-01    0.4018526868E-01    0.6674765324E-02    0.1953572287E+00
    0.2100000000E+02    0.5792395569E-01    0.4284184499E-01    0.7124127903E-02    0.2085481354E+00
    0.2300000000E+02    0.6264924915E-01    0.4530924615E-01    0.7544018923E-02    0.2208800191E+00
    0.2500000000E+02    0.6726266866E-01    0.4760484007E-01    0.7937319554E-02    0.2324366663E+00
    0.2700000000E+02    0.7176911592E-01    0.4974388487E-01    0.8306544306E-02    0.2432912129E+00
    0.2900000000E+02    0.7617319752E-01    0.5173984793E-01    0.8653897728E-02    0.2535077899E+00
    0.3100000000E+02    0.8047924694E-01    0.5360466780E-01    0.8981320886E-02    0.2631428729E+00
    0.3300000000E+02    0.8469134460E-01    0.5534897073E-01    0.9290529714E-02    0.2722463955E+00
    0.3500000000E+02    0.8881333619E-01    0.5698225083E-01    0.9583046842E-02    0.2808626734E+00
    0.3700000000E+02    0.9284884938E-01    0.5851302078E-01    0.9860228169E-02    0.2890311761E+00
    0.3900000000E+02    0.9680130918E-01    0.5994893868E-01    0.1012328516E-01    0.2967871747E+00
    0.4100000000E+02    0.1006739520E+00    0.6129691533E-01    0.1037330366E-01    0.3041622879E+00
    0.4300000000E+02    0.1044698386E+00    0.6256320551E-01    0.1061125983E-01    0.3111849451E+00
    0.4500000000E+02    0.1081918658E+00    0.6375348583E-01    0.1083803370E-01    0.3178807806E+00
    0.4700000000E+02    0.1118427775E+00    0.6487292162E-01    0.1105442079E-01    0.3242729706E+00
    0.4900000000E+02    0.1154251749E+00    0.6592622454E-01    0.1126114206E-01    0.3303825221E+00
    0.1000000000E+02    0.2968332565E-01    0.2527934251E-01    0.4185373282E-02    0.1223865236E+00
    0.3000000000E+02    0.7833821551E-01    0.5268795813E-01    0.8819988469E-02    0.2583947556E+00
    0.5000000000E+02    0.1171914568E+00    0.6642943691E-01    0.1136108505E-01    0.3333373422E+00
    0.7000000000E+02    0.1494571424E+00    0.7389438782E-01    0.1298352302E-01    0.3814152127E+00
    0.9000000000E+02    0.1770291673E+00    0.7797867401E-01    0.1411793785E-01    0.4151862307E+00
    0.1100000000E+03    0.2011004279E+00    0.8007080154E-01    0.1496050073E-01    0.4403806052E+00
    0.1300000000E+03    0.2224631031E+00    0.8092166668E-01    0.1561380984E-01    0.4600001818E+00
    0.1500000000E+03    0.2416664657E+00    0.8097103495E-01    0.1613694583E-01    0.4757763504E+00
    0.1700000000E+03    0.2591053235E+00    0.8049142800E-01    0.1656643902E-01    0.4887813566E+00
    0.1900000000E+03    0.2750722614E+00    0.7965895158E-01    0.1692614977E-01    0.4997166535E+00
    0.2100000000E+03    0.2897898861E+00    0.7859109837E-01    0.1723235707E-01    0.5090615579E+00
    0.2300000000E+03    0.3034314823E+00    0.7736821311E-01    0.1749656872E-01    0.5171554235E+00
    0.2500000000E+03    0.3161346762E+00    0.7604629339E-01    0.1772716298E-01    0.5242456899E+00
    0.2700000000E+03    0.3280107287E+00    0.7466493430E-01    0.1793039309E-01    0.5305173157E+00
    0.2900000000E+03    0.3391510127E+00    0.7325242507E-01    0.1811102657E-01    0.5361115220E+00
    0.3100000000E+03    0.3496316265E+00    0.7182911159E-01    0.1827276553E-01    0.5411381332E+00
    0.3300000000E+03    0.3595167457E+00    0.7040966833E-01    0.1841853135E-01    0.5456839374E+00
    0.3500000000E+03    0.3688610995E+00    0.6900466556E-01    0.1855066204E-01    0.5498184933E+00
    0.3700000000E+03    0.3777118314E+00    0.6762166990E-01    0.1867105246E-01    0.5535982539E+00
    0.3900000000E+03    0.3861099173E+00    0.6626602950E-01    0.1878125552E-01    0.5570695513E+00
    0.4100000000E+03    0.3940912604E+00    0.6494144189E-01    0.1888255683E-01    0.5602707953E+00
    0.4300000000E+03    0.4016875482E+00    0.6365036974E-01    0.1897603044E-01    0.5632341191E+00
    0.4500000000E+03    0.4089269297E+00    0.6239434842E-01    0.1906258106E-01    0.5659866275E+00
    0.4700000000E+03    0.4158345580E+00    0.6117421570E-01    0.1914297656E-01    0.5685513566E+00
    0.4900000000E+03    0.4224330279E+00    0.5999028472E-01    0.1921787319E-01    0.5709480196E+00
    0.1000000000E+03    0.1894457951E+00    0.7921703785E-01    0.1456789694E-01    0.4286272797E+00
    0.3000000000E+03    0.3444695205E+00    0.7254108989E-01    0.1819405963E-01    0.5386898908E+00
    0.5000000000E+03    0.4256227792E+00    0.5941188220E-01    0.1925343893E-01    0.5720887252E+00
    0.7000000000E+03    0.4772473255E+00    0.4960857644E-01    0.1977899869E-01    0.5891833648E+00
    0.9000000000E+03    0.5128195059E+00    0.4251568316E-01    0.2009774157E-01    0.5998451408E+00
    0.1100000000E+04    0.5386020260E+00    0.3727435100E-01    0.2031323269E-01    0.6072428560E+00
    0.1300000000E+04    0.5580045379E+00    0.3329197493E-01    0.2046925296E-01    0.6127322682E+00
    0.1500000000E+04    0.5730475050E+00    0.3018479418E-01    0.2058768791E-01    0.6169986247E+00
