     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586010775E-02    0.5529247673E-02    0.4717879251E-02    0.1701309938E-02
    0.3000000000E+01    0.4686258938E-02    0.1603494571E-01    0.1371369217E-01    0.4945969931E-02
    0.5000000000E+01    0.7695377462E-02    0.2586061597E-01    0.2216963699E-01    0.7996770972E-02
    0.7000000000E+01    0.1061847570E-01    0.3506744716E-01    0.3013564855E-01    0.1087161940E-01
    0.9000000000E+01    0.1346027418E-01    0.4370944703E-01    0.3765560951E-01    0.1358625283E-01
    0.1100000000E+02    0.1622514129E-01    0.5183447708E-01    0.4476824406E-01    0.1615456024E-01
    0.1300000000E+02    0.1891712590E-01    0.5948511184E-01    0.5150785763E-01    0.1858884698E-01
    0.1500000000E+02    0.2153998641E-01    0.6669935663E-01    0.5790495263E-01    0.2090005528E-01
    0.1700000000E+02    0.2409721661E-01    0.7351125045E-01    0.6398674375E-01    0.2309794891E-01
    0.1900000000E+02    0.2659206891E-01    0.7995137509E-01    0.6977759159E-01    0.2519126851E-01
    0.2100000000E+02    0.2902757504E-01    0.8604728705E-01    0.7529936929E-01    0.2718786295E-01
    0.2300000000E+02    0.3140656475E-01    0.9182388575E-01    0.8057177384E-01    0.2909480089E-01
    0.2500000000E+02    0.3373168255E-01    0.9730372884E-01    0.8561259176E-01    0.3091846596E-01
    0.2700000000E+02    0.3600540284E-01    0.1025073032E+00    0.9043792669E-01    0.3266463835E-01
    0.2900000000E+02    0.3823004357E-01    0.1074532590E+00    0.9506239500E-01    0.3433856490E-01
    0.3100000000E+02    0.4040777860E-01    0.1121586122E+00    0.9949929483E-01    0.3594501966E-01
    0.3300000000E+02    0.4254064887E-01    0.1166389209E+00    0.1037607524E+00    0.3748835639E-01
    0.3500000000E+02    0.4463057256E-01    0.1209084392E+00    0.1078578492E+00    0.3897255411E-01
    0.3700000000E+02    0.4667935436E-01    0.1249802515E+00    0.1118007332E+00    0.4040125688E-01
    0.3900000000E+02    0.4868869383E-01    0.1288663906E+00    0.1155987153E+00    0.4177780865E-01
    0.4100000000E+02    0.5066019311E-01    0.1325779420E+00    0.1192603552E+00    0.4310528372E-01
    0.4300000000E+02    0.5259536386E-01    0.1361251352E+00    0.1227935359E+00    0.4438651366E-01
    0.4500000000E+02    0.5449563375E-01    0.1395174256E+00    0.1262055300E+00    0.4562411098E-01
    0.4700000000E+02    0.5636235223E-01    0.1427635660E+00    0.1295030581E+00    0.4682049011E-01
    0.4900000000E+02    0.5819679594E-01    0.1458716710E+00    0.1326923406E+00    0.4797788600E-01
    0.1000000000E+02    0.1485206397E-01    0.4783380749E-01    0.4126060268E-01    0.1488789386E-01
    0.3000000000E+02    0.3932464375E-01    0.1098350063E+00    0.9730350720E-01    0.3514994486E-01
    0.5000000000E+02    0.5910229504E-01    0.1473763359E+00    0.1342482084E+00    0.4854261869E-01
