     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307128642E-03    0.3128631414E-02    0.3099563177E-02    0.1509049827E-01
    0.3000000000E+01    0.1579935331E-02    0.8913874282E-02    0.8766843984E-02    0.4269426185E-01
    0.5000000000E+01    0.2613290536E-02    0.1415643854E-01    0.1382238913E-01    0.6733296267E-01
    0.7000000000E+01    0.3631245632E-02    0.1894090014E-01    0.1836168575E-01    0.8946870884E-01
    0.9000000000E+01    0.4634248859E-02    0.2333467486E-01    0.2246125233E-01    0.1094718807E+00
    0.1100000000E+02    0.5622730505E-02    0.2739215635E-01    0.2618313155E-01    0.1276428467E+00
    0.1300000000E+02    0.6597103807E-02    0.3115771636E-01    0.2957816345E-01    0.1442277867E+00
    0.1500000000E+02    0.7557765803E-02    0.3466791504E-01    0.3268840856E-01    0.1594304063E+00
    0.1700000000E+02    0.8505098131E-02    0.3795315303E-01    0.3554896783E-01    0.1734207366E+00
    0.1900000000E+02    0.9439467774E-02    0.4103892267E-01    0.3818936760E-01    0.1863418320E+00
    0.2100000000E+02    0.1036122778E-01    0.4394676695E-01    0.4063462626E-01    0.1983149287E+00
    0.2300000000E+02    0.1127071790E-01    0.4669502272E-01    0.4290608490E-01    0.2094434626E+00
    0.2500000000E+02    0.1216826526E-01    0.4929940245E-01    0.4502206054E-01    0.2198162289E+00
    0.2700000000E+02    0.1305418491E-01    0.5177345398E-01    0.4699836490E-01    0.2295098923E+00
    0.2900000000E+02    0.1392878042E-01    0.5412892695E-01    0.4884871970E-01    0.2385909963E+00
    0.3100000000E+02    0.1479234438E-01    0.5637606720E-01    0.5058509196E-01    0.2471175859E+00
    0.3300000000E+02    0.1564515891E-01    0.5852385522E-01    0.5221796663E-01    0.2551405269E+00
    0.3500000000E+02    0.1648749614E-01    0.6058020043E-01    0.5375656994E-01    0.2627045867E+00
    0.3700000000E+02    0.1731961865E-01    0.6255210073E-01    0.5520905338E-01    0.2698493255E+00
    0.3900000000E+02    0.1814177987E-01    0.6444577420E-01    0.5658264635E-01    0.2766098349E+00
    0.4100000000E+02    0.1895422452E-01    0.6626676848E-01    0.5788378343E-01    0.2830173542E+00
    0.4300000000E+02    0.1975718898E-01    0.6802005219E-01    0.5911821113E-01    0.2890997876E+00
    0.4500000000E+02    0.2055090161E-01    0.6971009162E-01    0.6029107786E-01    0.2948821392E+00
    0.4700000000E+02    0.2133558315E-01    0.7134091545E-01    0.6140701004E-01    0.3003868825E+00
    0.4900000000E+02    0.2211144701E-01    0.7291616965E-01    0.6247017697E-01    0.3056342741E+00
    0.1000000000E+02    0.5130278663E-02    0.2540247324E-01    0.2436599464E-01    0.1187698871E+00
    0.3000000000E+02    0.1436192347E-01    0.5526545019E-01    0.4973046643E-01    0.2429202718E+00
    0.5000000000E+02    0.2249613706E-01    0.7368400448E-01    0.6298316517E-01    0.3081672538E+00
    0.7000000000E+02    0.2977381303E-01    0.8678668148E-01    0.7121920184E-01    0.3489445601E+00
    0.9000000000E+02    0.3636757285E-01    0.9677180195E-01    0.7687699900E-01    0.3771097971E+00
    0.1100000000E+03    0.4240465634E-01    0.1046837453E+00    0.8102618628E-01    0.3978744338E+00
    0.1300000000E+03    0.4798112673E-01    0.1111101983E+00    0.8421227630E-01    0.4139013840E+00
    0.1500000000E+03    0.5317101869E-01    0.1164198158E+00    0.8674375017E-01    0.4266993271E+00
    0.1700000000E+03    0.5803241976E-01    0.1208613760E+00    0.8880873047E-01    0.4371900208E+00
    0.1900000000E+03    0.6261162589E-01    0.1246115931E+00    0.9052875645E-01    0.4459700768E+00
    0.2100000000E+03    0.6694605022E-01    0.1278007923E+00    0.9198601309E-01    0.4534436598E+00
    0.2300000000E+03    0.7106630285E-01    0.1305278701E+00    0.9323816567E-01    0.4598948645E+00
    0.2500000000E+03    0.7499770628E-01    0.1328695773E+00    0.9432693065E-01    0.4655295783E+00
    0.2700000000E+03    0.7876141843E-01    0.1348865718E+00    0.9528327226E-01    0.4705008920E+00
    0.2900000000E+03    0.8237527766E-01    0.1366275228E+00    0.9613068308E-01    0.4749251579E+00
    0.3100000000E+03    0.8585444740E-01    0.1381319829E+00    0.9688732714E-01    0.4788924932E+00
    0.3300000000E+03    0.8921191422E-01    0.1394324532E+00    0.9756748198E-01    0.4824738536E+00
    0.3500000000E+03    0.9245887695E-01    0.1405558989E+00    0.9818253401E-01    0.4857259226E+00
    0.3700000000E+03    0.9560505397E-01    0.1415248845E+00    0.9874168144E-01    0.4886945667E+00
    0.3900000000E+03    0.9865892825E-01    0.1423584362E+00    0.9925244043E-01    0.4914173271E+00
    0.4100000000E+03    0.1016279445E+00    0.1430727080E+00    0.9972101624E-01    0.4939252481E+00
    0.4300000000E+03    0.1045186690E+00    0.1436815004E+00    0.1001525797E+00    0.4962442409E+00
    0.4500000000E+03    0.1073369203E+00    0.1441966712E+00    0.1005514761E+00    0.4983961148E+00
    0.4700000000E+03    0.1100878770E+00    0.1446284621E+00    0.1009213853E+00    0.5003993684E+00
    0.4900000000E+03    0.1127761667E+00    0.1449857616E+00    0.1012654454E+00    0.5022698021E+00
    0.1000000000E+03    0.3944909032E-01    0.1009433081E+00    0.7909842866E-01    0.3882135473E+00
    0.3000000000E+03    0.8413084105E-01    0.1374071376E+00    0.9651938091E-01    0.4769611238E+00
    0.5000000000E+03    0.1140981255E+00    0.1451389381E+00    0.1014286390E+00    0.5031595321E+00
    0.7000000000E+03    0.1380613124E+00    0.1457314833E+00    0.1038250807E+00    0.5164574159E+00
    0.9000000000E+03    0.1586803973E+00    0.1437369150E+00    0.1052631479E+00    0.5247258098E+00
    0.1100000000E+04    0.1771072201E+00    0.1406573263E+00    0.1062276896E+00    0.5304591122E+00
    0.1300000000E+04    0.1939450138E+00    0.1371060542E+00    0.1069215997E+00    0.5347161932E+00
    0.1500000000E+04    0.2095505007E+00    0.1333676716E+00    0.1074455294E+00    0.5380293894E+00
    0.1700000000E+04    0.2241533555E+00    0.1295854742E+00    0.1078553610E+00    0.5406980235E+00
    0.1900000000E+04    0.2379111351E+00    0.1258354167E+00    0.1081847232E+00    0.5429044238E+00
    0.2100000000E+04    0.2509374137E+00    0.1221588358E+00    0.1084551193E+00    0.5447665537E+00
    0.2300000000E+04    0.2633174130E+00    0.1185782345E+00    0.1086809672E+00    0.5463644161E+00
    0.2500000000E+04    0.2751172525E+00    0.1151054198E+00    0.1088723101E+00    0.5477543640E+00
    0.2700000000E+04    0.2863897078E+00    0.1117459261E+00    0.1090363665E+00    0.5489773485E+00
    0.2900000000E+04    0.2971779463E+00    0.1085015242E+00    0.1091784635E+00    0.5500639142E+00
    0.3100000000E+04    0.3075180350E+00    0.1053716954E+00    0.1093026203E+00    0.5510373552E+00
    0.3300000000E+04    0.3174406737E+00    0.1023545224E+00    0.1094119287E+00    0.5519157777E+00
    0.3500000000E+04    0.3269724211E+00    0.9944724066E-01    0.1095088069E+00    0.5527134914E+00
    0.3700000000E+04    0.3361365826E+00    0.9664658667E-01    0.1095951744E+00    0.5534419717E+00
    0.3900000000E+04    0.3449538634E+00    0.9394902030E-01    0.1096725746E+00    0.5541105400E+00
    0.4100000000E+04    0.3534428581E+00    0.9135086927E-01    0.1097422628E+00    0.5547268561E+00
    0.4300000000E+04    0.3616204224E+00    0.8884842312E-01    0.1098052709E+00    0.5552972796E+00
    0.4500000000E+04    0.3695019590E+00    0.8643799462E-01    0.1098624551E+00    0.5558271396E+00
    0.4700000000E+04    0.3771016411E+00    0.8411595965E-01    0.1099145318E+00    0.5563209399E+00
    0.4900000000E+04    0.3844325879E+00    0.8187878290E-01    0.1099621048E+00    0.5567825160E+00
    0.1000000000E+04    0.1681222104E+00    0.1422831043E+00    0.1057884179E+00    0.5278251567E+00
    0.3000000000E+04    0.3024019812E+00    0.1069223829E+00    0.1092425729E+00    0.5505635409E+00
    0.5000000000E+04    0.3880011323E+00    0.8079093991E-01    0.1099843659E+00    0.5570022665E+00
    0.7000000000E+04    0.4478508587E+00    0.6271917157E-01    0.1102847436E+00    0.5603036354E+00
    0.9000000000E+04    0.4910248877E+00    0.4997387780E-01    0.1104336044E+00    0.5623740646E+00
    0.1100000000E+05    0.5229394610E+00    0.4076726484E-01    0.1105138012E+00    0.5638171936E+00
    0.1300000000E+05    0.5470721986E+00    0.3395531687E-01    0.1105578176E+00    0.5648921507E+00
    0.1500000000E+05    0.5657104123E+00    0.2879943689E-01    0.1105808785E+00    0.5657306648E+00
    0.1700000000E+05    0.5803865450E+00    0.2481475893E-01    0.1105909998E+00    0.5664074146E+00
    0.1900000000E+05    0.5921469716E+00    0.2167657123E-01    0.1105927627E+00    0.5669681266E+00
    0.2100000000E+05    0.6017202437E+00    0.1916281313E-01    0.1105889499E+00    0.5674424674E+00
    0.2300000000E+05    0.6096235034E+00    0.1711845129E-01    0.1105813327E+00    0.5678505785E+00
    0.2500000000E+05    0.6162306919E+00    0.1543308977E-01    0.1105710813E+00    0.5682066460E+00
    0.2700000000E+05    0.6218169634E+00    0.1402664955E-01    0.1105589918E+00    0.5685209704E+00
    0.2900000000E+05    0.6265881022E+00    0.1284003700E-01    0.1105456193E+00    0.5688012254E+00
    0.3100000000E+05    0.6307003460E+00    0.1182894811E-01    0.1105313584E+00    0.5690532542E+00
