     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2645334821E-02    0.3160654255E-02    0.4719601914E-02    0.3403865623E-02
    0.3000000000E+01    0.7827466012E-02    0.9171473354E-02    0.1372772476E-01    0.9902092568E-02
    0.5000000000E+01    0.1287081218E-01    0.1479875198E-01    0.2220497003E-01    0.1601911882E-01
    0.7000000000E+01    0.1778207928E-01    0.2007534065E-01    0.3019850562E-01    0.2178876402E-01
    0.9000000000E+01    0.2256753543E-01    0.2503041778E-01    0.3775002776E-01    0.2724092749E-01
    0.1100000000E+02    0.2723304613E-01    0.2968999576E-01    0.4489653397E-01    0.3240214189E-01
    0.1300000000E+02    0.3178410622E-01    0.3407734473E-01    0.5167096852E-01    0.3729603537E-01
    0.1500000000E+02    0.3622586870E-01    0.3821334940E-01    0.5810276423E-01    0.4194371967E-01
    0.1700000000E+02    0.4056317107E-01    0.4211681088E-01    0.6421829952E-01    0.4636411749E-01
    0.1900000000E+02    0.4480055912E-01    0.4580470335E-01    0.7004128584E-01    0.5057424002E-01
    0.2100000000E+02    0.4894230877E-01    0.4929239336E-01    0.7559309753E-01    0.5458942319E-01
    0.2300000000E+02    0.5299244580E-01    0.5259382780E-01    0.8089305380E-01    0.5842352975E-01
    0.2500000000E+02    0.5695476401E-01    0.5572169593E-01    0.8595866083E-01    0.6208912265E-01
    0.2700000000E+02    0.6083284176E-01    0.5868756944E-01    0.9080582038E-01    0.6559761457E-01
    0.2900000000E+02    0.6463005714E-01    0.6150202395E-01    0.9544901019E-01    0.6895939715E-01
    0.3100000000E+02    0.6834960187E-01    0.6417474493E-01    0.9990144057E-01    0.7218395321E-01
    0.3300000000E+02    0.7199449403E-01    0.6671462014E-01    0.1041751907E+00    0.7527995440E-01
    0.3500000000E+02    0.7556758979E-01    0.6912982072E-01    0.1082813277E+00    0.7825534657E-01
    0.3700000000E+02    0.7907159425E-01    0.7142787251E-01    0.1122300109E+00    0.8111742451E-01
    0.3900000000E+02    0.8250907127E-01    0.7361571888E-01    0.1160305835E+00    0.8387289765E-01
    0.4100000000E+02    0.8588245276E-01    0.7569977629E-01    0.1196916535E+00    0.8652794791E-01
    0.4300000000E+02    0.8919404700E-01    0.7768598363E-01    0.1232211647E+00    0.8908828085E-01
    0.4500000000E+02    0.9244604658E-01    0.7957984597E-01    0.1266264601E+00    0.9155917095E-01
    0.4700000000E+02    0.9564053553E-01    0.8138647362E-01    0.1299143377E+00    0.9394550178E-01
    0.4900000000E+02    0.9877949607E-01    0.8311061692E-01    0.1330911009E+00    0.9625180180E-01
    0.1000000000E+02    0.2491493220E-01    0.2739562998E-01    0.4137176065E-01    0.2985636337E-01
    0.3000000000E+02    0.6649934578E-01    0.6285552795E-01    0.9769829033E-01    0.7058826856E-01
    0.5000000000E+02    0.1003287463E+00    0.8394315076E-01    0.1346396601E+00    0.9737626621E-01
    0.7000000000E+02    0.1288119391E+00    0.9718943435E-01    0.1609975692E+00    0.1165408497E+00
    0.9000000000E+02    0.1534170008E+00    0.1057421368E+00    0.1809066941E+00    0.1310539589E+00
    0.1100000000E+03    0.1750926126E+00    0.1113039577E+00    0.1965744405E+00    0.1425037061E+00
    0.1300000000E+03    0.1944812766E+00    0.1148726542E+00    0.2092910785E+00    0.1518192092E+00
    0.1500000000E+03    0.2120352427E+00    0.1170684067E+00    0.2198636796E+00    0.1595821507E+00
    0.1700000000E+03    0.2280833058E+00    0.1182945734E+00    0.2288243782E+00    0.1661763903E+00
    0.1900000000E+03    0.2428711877E+00    0.1188230814E+00    0.2365391375E+00    0.1718661457E+00
    0.2100000000E+03    0.2565869547E+00    0.1188426575E+00    0.2432684772E+00    0.1768396656E+00
    0.2300000000E+03    0.2693775757E+00    0.1184874537E+00    0.2492032682E+00    0.1812349870E+00
    0.2500000000E+03    0.2813600357E+00    0.1178547437E+00    0.2544868011E+00    0.1851558228E+00
    0.2700000000E+03    0.2926289891E+00    0.1170162453E+00    0.2592289170E+00    0.1886817405E+00
    0.2900000000E+03    0.3032621534E+00    0.1160255795E+00    0.2635153543E+00    0.1918748980E+00
    0.3100000000E+03    0.3133241872E+00    0.1149233101E+00    0.2674141053E+00    0.1947846278E+00
    0.3300000000E+03    0.3228695294E+00    0.1137404257E+00    0.2709798485E+00    0.1974506336E+00
    0.3500000000E+03    0.3319445131E+00    0.1125007904E+00    0.2742571044E+00    0.1999052686E+00
    0.3700000000E+03    0.3405889612E+00    0.1112229017E+00    0.2772825276E+00    0.2021751906E+00
    0.3900000000E+03    0.3488374090E+00    0.1099211679E+00    0.2800865991E+00    0.2042825847E+00
    0.4100000000E+03    0.3567200511E+00    0.1086068514E+00    0.2826948961E+00    0.2062460808E+00
    0.4300000000E+03    0.3642634839E+00    0.1072887731E+00    0.2851290576E+00    0.2080814524E+00
    0.4500000000E+03    0.3714912943E+00    0.1059738441E+00    0.2874075282E+00    0.2098021545E+00
    0.4700000000E+03    0.3784245299E+00    0.1046674720E+00    0.2895461377E+00    0.2114197432E+00
    0.4900000000E+03    0.3850820795E+00    0.1033738736E+00    0.2915585576E+00    0.2129442064E+00
    0.1000000000E+03    0.1645753328E+00    0.1088230197E+00    0.1891752708E+00    0.1370930247E+00
    0.3000000000E+03    0.3083609474E+00    0.1154862668E+00    0.2655095031E+00    0.1933625145E+00
    0.5000000000E+03    0.3883128616E+00    0.1027329175E+00    0.2925212195E+00    0.2136742741E+00
    0.7000000000E+03    0.4418509172E+00    0.9105133667E-01    0.3073527380E+00    0.2249994879E+00
    0.9000000000E+03    0.4803093929E+00    0.8169129343E-01    0.3170374513E+00    0.2324908178E+00
