     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592117608E-02    0.1572743784E-02    0.4681885721E-02    0.1013041491E-01
    0.3000000000E+01    0.4739575987E-02    0.4524091660E-02    0.1341320935E-01    0.2902923030E-01
    0.5000000000E+01    0.7839123412E-02    0.7244266568E-02    0.2139299962E-01    0.4630927450E-01
    0.7000000000E+01    0.1089206555E-01    0.9761560564E-02    0.2871522836E-01    0.6217264134E-01
    0.9000000000E+01    0.1389965975E-01    0.1209967020E-01    0.3545878749E-01    0.7678901936E-01
    0.1100000000E+02    0.1686311724E-01    0.1427859680E-01    0.4169039937E-01    0.9030194297E-01
    0.1300000000E+02    0.1978360522E-01    0.1631534356E-01    0.4746687808E-01    0.1028336499E+00
    0.1500000000E+02    0.2266224888E-01    0.1822446095E-01    0.5283690444E-01    0.1144888942E+00
    0.1700000000E+02    0.2550013323E-01    0.2001847740E-01    0.5784243256E-01    0.1253579686E+00
    0.1900000000E+02    0.2829830491E-01    0.2170824246E-01    0.6251981420E-01    0.1355191201E+00
    0.2100000000E+02    0.3105777386E-01    0.2330320240E-01    0.6690070472E-01    0.1450404967E+00
    0.2300000000E+02    0.3377951493E-01    0.2481162329E-01    0.7101279882E-01    0.1539817287E+00
    0.2500000000E+02    0.3646446937E-01    0.2624077275E-01    0.7488043198E-01    0.1623952213E+00
    0.2700000000E+02    0.3911354630E-01    0.2759706917E-01    0.7852507554E-01    0.1703272188E+00
    0.2900000000E+02    0.4172762404E-01    0.2888620482E-01    0.8196574670E-01    0.1778186857E+00
    0.3100000000E+02    0.4430755144E-01    0.3011324810E-01    0.8521934994E-01    0.1849060412E+00
    0.3300000000E+02    0.4685414906E-01    0.3128272896E-01    0.8830096303E-01    0.1916217736E+00
    0.3500000000E+02    0.4936821039E-01    0.3239871056E-01    0.9122407771E-01    0.1979949581E+00
    0.3700000000E+02    0.5185050296E-01    0.3346484972E-01    0.9400080329E-01    0.2040516946E+00
    0.3900000000E+02    0.5430176934E-01    0.3448444816E-01    0.9664203966E-01    0.2098154795E+00
    0.4100000000E+02    0.5672272821E-01    0.3546049612E-01    0.9915762490E-01    0.2153075238E+00
    0.4300000000E+02    0.5911407531E-01    0.3639570962E-01    0.1015564618E+00    0.2205470245E+00
    0.4500000000E+02    0.6147648430E-01    0.3729256247E-01    0.1038466266E+00    0.2255513992E+00
    0.4700000000E+02    0.6381060771E-01    0.3815331384E-01    0.1060354631E+00    0.2303364880E+00
    0.4900000000E+02    0.6611707769E-01    0.3898003210E-01    0.1081296640E+00    0.2349167286E+00
    0.1000000000E+02    0.1538683163E-01    0.1320790544E-01    0.3863482658E-01    0.8367532305E-01
    0.3000000000E+02    0.4302180460E-01    0.2950719316E-01    0.8361494966E-01    0.1814107612E+00
    0.5000000000E+02    0.6726013483E-01    0.3938122815E-01    0.1091432071E+00    0.2371341972E+00
    0.7000000000E+02    0.8880900623E-01    0.4600626529E-01    0.1256803657E+00    0.2733937462E+00
    0.9000000000E+02    0.1081855582E+00    0.5068221070E-01    0.1373089734E+00    0.2990030092E+00
    0.1100000000E+03    0.1257769579E+00    0.5406707015E-01    0.1459564137E+00    0.3181292756E+00
