     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5797169099E-02    0.2373438791E-02    0.2107728777E-02    0.3420220148E-02
    0.3000000000E+01    0.1702467673E-01    0.6902895267E-02    0.6187538147E-02    0.1004150340E-01
    0.5000000000E+01    0.2779129117E-01    0.1116094887E-01    0.1009632850E-01    0.1638646195E-01
    0.7000000000E+01    0.3812813963E-01    0.1516795099E-01    0.1384502545E-01    0.2247272463E-01
    0.9000000000E+01    0.4806354441E-01    0.1894236514E-01    0.1744363541E-01    0.2831643813E-01
    0.1100000000E+02    0.5762333095E-01    0.2250097600E-01    0.2090134052E-01    0.3393241999E-01
    0.1300000000E+02    0.6683109633E-01    0.2585907164E-01    0.2422658202E-01    0.3933429301E-01
    0.1500000000E+02    0.7570844415E-01    0.2903060286E-01    0.2742713372E-01    0.4453460368E-01
    0.1700000000E+02    0.8427519050E-01    0.3202832280E-01    0.3051016688E-01    0.4954492670E-01
    0.1900000000E+02    0.9254954503E-01    0.3486390974E-01    0.3348230766E-01    0.5437595766E-01
    0.2100000000E+02    0.1005482706E+00    0.3754807525E-01    0.3634968812E-01    0.5903759520E-01
    0.2300000000E+02    0.1082868244E+00    0.4009065968E-01    0.3911799155E-01    0.6353901413E-01
    0.2500000000E+02    0.1157794830E+00    0.4250071684E-01    0.4179249299E-01    0.6788873071E-01
    0.2700000000E+02    0.1230394530E+00    0.4478658897E-01    0.4437809531E-01    0.7209466086E-01
    0.2900000000E+02    0.1300789704E+00    0.4695597353E-01    0.4687936161E-01    0.7616417240E-01
    0.3100000000E+02    0.1369093878E+00    0.4901598268E-01    0.4930054427E-01    0.8010413183E-01
    0.3300000000E+02    0.1435412541E+00    0.5097319635E-01    0.5164561104E-01    0.8392094651E-01
    0.3500000000E+02    0.1499843842E+00    0.5283370982E-01    0.5391826860E-01    0.8762060249E-01
    0.3700000000E+02    0.1562479222E+00    0.5460317626E-01    0.5612198371E-01    0.9120869879E-01
    0.3900000000E+02    0.1623403990E+00    0.5628684497E-01    0.5826000246E-01    0.9469047831E-01
    0.4100000000E+02    0.1682697825E+00    0.5788959581E-01    0.6033536759E-01    0.9807085584E-01
    0.4300000000E+02    0.1740435242E+00    0.5941597020E-01    0.6235093426E-01    0.1013544434E+00
    0.4500000000E+02    0.1796686009E+00    0.6087019905E-01    0.6430938434E-01    0.1045455736E+00
    0.4700000000E+02    0.1851515522E+00    0.6225622811E-01    0.6621323945E-01    0.1076483200E+00
    0.4900000000E+02    0.1904985151E+00    0.6357774083E-01    0.6806487279E-01    0.1106665169E+00
    0.1000000000E+02    0.5288886582E-01    0.2074765737E-01    0.1918955704E-01    0.3115201754E-01
    0.3000000000E+02    0.1335196393E+00    0.4799922690E-01    0.4809970903E-01    0.7814993537E-01
    0.5000000000E+02    0.1931228161E+00    0.6421538807E-01    0.6897181001E-01    0.1121450463E+00
    0.7000000000E+02    0.2396996878E+00    0.7430690237E-01    0.8484851908E-01    0.1380518143E+00
    0.9000000000E+02    0.2775088667E+00    0.8074947765E-01    0.9739685503E-01    0.1585644716E+00
    0.1100000000E+03    0.3090470004E+00    0.8490311359E-01    0.1076088670E+00    0.1752873509E+00
    0.1300000000E+03    0.3358902607E+00    0.8756435882E-01    0.1161131266E+00    0.1892375877E+00
    0.1500000000E+03    0.3590934525E+00    0.8922341296E-01    0.1233280104E+00    0.2010925915E+00
