     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5278687540E-03    0.8657093776E-02    0.3132792274E-02    0.3389192780E-02
    0.3000000000E+01    0.1555199628E-02    0.2493438613E-01    0.9038694799E-02    0.9780111678E-02
    0.5000000000E+01    0.2546842417E-02    0.3996130547E-01    0.1451226916E-01    0.1570524047E-01
    0.7000000000E+01    0.3505205072E-02    0.5387567474E-01    0.1960257686E-01    0.2121736805E-01
    0.9000000000E+01    0.4432473778E-02    0.6679548881E-01    0.2435141509E-01    0.2636147251E-01
    0.1100000000E+02    0.5330638361E-02    0.7882240015E-01    0.2879462012E-01    0.3117612199E-01
    0.1300000000E+02    0.6201514241E-02    0.9004448785E-01    0.3296309915E-01    0.3569458373E-01
    0.1500000000E+02    0.7046761483E-02    0.1005384771E+00    0.3688365451E-01    0.3994571002E-01
    0.1700000000E+02    0.7867901377E-02    0.1103715330E+00    0.4057964742E-01    0.4395465176E-01
    0.1900000000E+02    0.8666330925E-02    0.1196027220E+00    0.4407153662E-01    0.4774343755E-01
    0.2100000000E+02    0.9443335526E-02    0.1282842102E+00    0.4737731862E-01    0.5133144704E-01
    0.2300000000E+02    0.1020010013E-01    0.1364622536E+00    0.5051288998E-01    0.5473580042E-01
    0.2500000000E+02    0.1093771905E-01    0.1441780209E+00    0.5349234717E-01    0.5797168099E-01
    0.2700000000E+02    0.1165720468E-01    0.1514682812E+00    0.5632823637E-01    0.6105260369E-01
    0.2900000000E+02    0.1235949515E-01    0.1583659825E+00    0.5903176263E-01    0.6399064013E-01
    0.3100000000E+02    0.1304546117E-01    0.1649007399E+00    0.6161296594E-01    0.6679660791E-01
    0.3300000000E+02    0.1371591212E-01    0.1710992508E+00    0.6408087011E-01    0.6948023084E-01
    0.3500000000E+02    0.1437160148E-01    0.1769856482E+00    0.6644360940E-01    0.7205027511E-01
    0.3700000000E+02    0.1501323169E-01    0.1825818046E+00    0.6870853652E-01    0.7451466547E-01
    0.3900000000E+02    0.1564145848E-01    0.1879075922E+00    0.7088231520E-01    0.7688058490E-01
    0.4100000000E+02    0.1625689480E-01    0.1929811084E+00    0.7297099991E-01    0.7915456027E-01
    0.4300000000E+02    0.1686011434E-01    0.1978188710E+00    0.7498010463E-01    0.8134253648E-01
    0.4500000000E+02    0.1745165470E-01    0.2024359879E+00    0.7691466252E-01    0.8344994057E-01
    0.4700000000E+02    0.1803202024E-01    0.2068463055E+00    0.7877927779E-01    0.8548173759E-01
    0.4900000000E+02    0.1860168468E-01    0.2110625383E+00    0.8057817100E-01    0.8744247934E-01
    0.1000000000E+02    0.4885076770E-02    0.7291476260E-01    0.2660918507E-01    0.2880778701E-01
    0.3000000000E+02    0.1270446676E-01    0.1616769967E+00    0.6033706843E-01    0.6540950093E-01
    0.5000000000E+02    0.1888264424E-01    0.2131015650E+00    0.8145419570E-01    0.8839752452E-01
    0.7000000000E+02    0.2403529228E-01    0.2460879667E+00    0.9631605509E-01    0.1046222104E+00
    0.9000000000E+02    0.2849296213E-01    0.2686361234E+00    0.1075643870E+00    0.1169341004E+00
    0.1100000000E+03    0.3245122559E-01    0.2847261111E+00    0.1165075176E+00    0.1267463706E+00
    0.1300000000E+03    0.3603436555E-01    0.2965615032E+00    0.1238736437E+00    0.1348463396E+00
    0.1500000000E+03    0.3932581643E-01    0.3054594631E+00    0.1301035091E+00    0.1417109791E+00
    0.1700000000E+03    0.4238407875E-01    0.3122542291E+00    0.1354812928E+00    0.1476481038E+00
    0.1900000000E+03    0.4525164416E-01    0.3174987146E+00    0.1401995167E+00    0.1528664298E+00
    0.2100000000E+03    0.4796029152E-01    0.3215730467E+00    0.1443938980E+00    0.1575132144E+00
    0.2300000000E+03    0.5053437927E-01    0.3247465737E+00    0.1481632842E+00    0.1616957985E+00
    0.2500000000E+03    0.5299297346E-01    0.3272150461E+00    0.1515816604E+00    0.1654945884E+00
    0.2700000000E+03    0.5535126977E-01    0.3291238285E+00    0.1547056979E+00    0.1689712219E+00
    0.2900000000E+03    0.5762157120E-01    0.3305828933E+00    0.1575796763E+00    0.1721738954E+00
    0.3100000000E+03    0.5981397725E-01    0.3316767941E+00    0.1602387929E+00    0.1751409480E+00
    0.3300000000E+03    0.6193688049E-01    0.3324714700E+00    0.1627114504E+00    0.1779033399E+00
    0.3500000000E+03    0.6399733134E-01    0.3330189932E+00    0.1650208745E+00    0.1804864057E+00
    0.3700000000E+03    0.6600131072E-01    0.3333609476E+00    0.1671862830E+00    0.1829111229E+00
    0.3900000000E+03    0.6795393696E-01    0.3335308749E+00    0.1692237457E+00    0.1851950441E+00
    0.4100000000E+03    0.6985962515E-01    0.3335560746E+00    0.1711468281E+00    0.1873529962E+00
    0.4300000000E+03    0.7172221134E-01    0.3334589475E+00    0.1729670796E+00    0.1893976109E+00
    0.4500000000E+03    0.7354505045E-01    0.3332580102E+00    0.1746944103E+00    0.1913397331E+00
    0.4700000000E+03    0.7533109439E-01    0.3329686725E+00    0.1763373834E+00    0.1931887401E+00
    0.4900000000E+03    0.7708295486E-01    0.3326038369E+00    0.1779034467E+00    0.1949527922E+00
    0.1000000000E+03    0.3052553648E-01    0.2773229507E+00    0.1122695914E+00    0.1220937680E+00
    0.3000000000E+03    0.5872695141E-01    0.3311709954E+00    0.1589341795E+00    0.1736847898E+00
    0.5000000000E+03    0.7794680220E-01    0.3323965714E+00    0.1786597057E+00    0.1958052277E+00
    0.7000000000E+03    0.9387890575E-01    0.3261874273E+00    0.1909731233E+00    0.2097393314E+00
    0.9000000000E+03    0.1079921542E+00    0.3184447217E+00    0.1998232702E+00    0.2198233525E+00
    0.1100000000E+04    0.1209047266E+00    0.3105631622E+00    0.2066728276E+00    0.2276719385E+00
    0.1300000000E+04    0.1329416436E+00    0.3029429370E+00    0.2122231434E+00    0.2340625757E+00
    0.1500000000E+04    0.1442975027E+00    0.2956950700E+00    0.2168641856E+00    0.2394291100E+00
    0.1700000000E+04    0.1550992231E+00    0.2888345142E+00    0.2208348703E+00    0.2440381653E+00
    0.1900000000E+04    0.1654347688E+00    0.2823431736E+00    0.2242919848E+00    0.2480651965E+00
    0.2100000000E+04    0.1753679434E+00    0.2761926998E+00    0.2273438443E+00    0.2516317181E+00
    0.2300000000E+04    0.1849466986E+00    0.2703531486E+00    0.2300683240E+00    0.2548252959E+00
    0.2500000000E+04    0.1942081180E+00    0.2647962258E+00    0.2325232313E+00    0.2577110679E+00
    0.2700000000E+04    0.2031815688E+00    0.2594963588E+00    0.2347526140E+00    0.2603387661E+00
    0.2900000000E+04    0.2118907793E+00    0.2544308793E+00    0.2367907761E+00    0.2627471927E+00
    0.3100000000E+04    0.2203552583E+00    0.2495798553E+00    0.2386649321E+00    0.2649671852E+00
    0.3300000000E+04    0.2285912934E+00    0.2449258023E+00    0.2403970183E+00    0.2670236410E+00
    0.3500000000E+04    0.2366126707E+00    0.2404533723E+00    0.2420049617E+00    0.2689369394E+00
    0.3700000000E+04    0.2444312043E+00    0.2361490600E+00    0.2435035914E+00    0.2707239634E+00
    0.3900000000E+04    0.2520571347E+00    0.2320009416E+00    0.2449053058E+00    0.2723988493E+00
    0.4100000000E+04    0.2594994313E+00    0.2279984493E+00    0.2462205702E+00    0.2739735459E+00
    0.4300000000E+04    0.2667660272E+00    0.2241321783E+00    0.2474582943E+00    0.2754582395E+00
    0.4500000000E+04    0.2738640023E+00    0.2203937231E+00    0.2486261216E+00    0.2768616802E+00
    0.4700000000E+04    0.2807997288E+00    0.2167755399E+00    0.2497306558E+00    0.2781914375E+00
    0.4900000000E+04    0.2875789871E+00    0.2132708299E+00    0.2507776383E+00    0.2794541003E+00
    0.1000000000E+04    0.1145740186E+00    0.3144855167E+00    0.2034440035E+00    0.2239671453E+00
    0.3000000000E+04    0.2161525263E+00    0.2519797068E+00    0.2377468771E+00    0.2638790670E+00
    0.5000000000E+04    0.2909116086E+00    0.2115590820E+00    0.2512811417E+00    0.2800621025E+00
    0.7000000000E+04    0.3504420189E+00    0.1820505894E+00    0.2592731272E+00    0.2897859902E+00
    0.9000000000E+04    0.3986014507E+00    0.1593389522E+00    0.2647549368E+00    0.2965460754E+00
    0.1100000000E+05    0.4378032139E+00    0.1413813199E+00    0.2688336465E+00    0.3016323498E+00
    0.1300000000E+05    0.4698751887E+00    0.1269292716E+00    0.2720293019E+00    0.3056561284E+00
    0.1500000000E+05    0.4962639258E+00    0.1151347861E+00    0.2746246055E+00    0.3089522524E+00
    0.1700000000E+05    0.5181175332E+00    0.1053906933E+00    0.2767888713E+00    0.3117225951E+00
    0.1900000000E+05    0.5363427381E+00    0.9724988411E-01    0.2786307988E+00    0.3140975159E+00
    0.2100000000E+05    0.5516527974E+00    0.9037734246E-01    0.2802239303E+00    0.3161656673E+00
    0.2300000000E+05    0.5646080959E+00    0.8451880331E-01    0.2816201090E+00    0.3179898329E+00
    0.2500000000E+05    0.5756495050E+00    0.7947917732E-01    0.2828571119E+00    0.3196159509E+00
    0.2700000000E+05    0.5851250195E+00    0.7510727394E-01    0.2839632269E+00    0.3210785511E+00
    0.2900000000E+05    0.5933106079E+00    0.7128480162E-01    0.2849601269E+00    0.3224041800E+00
    0.3100000000E+05    0.6004263378E+00    0.6791835502E-01    0.2858647428E+00    0.3236136431E+00
    0.3300000000E+05    0.6066487680E+00    0.6493352265E-01    0.2866905250E+00    0.3247235186E+00
    0.3500000000E+05    0.6121204519E+00    0.6227051623E-01    0.2874483158E+00    0.3257472092E+00
    0.3700000000E+05    0.6169572292E+00    0.5988090186E-01    0.2881469685E+00    0.3266956882E+00
    0.3900000000E+05    0.6212538363E+00    0.5772513512E-01    0.2887937948E+00    0.3275780423E+00
    0.4100000000E+05    0.6250882385E+00    0.5577068734E-01    0.2893948949E+00    0.3284018717E+00
    0.4300000000E+05    0.6285249926E+00    0.5399061003E-01    0.2899554048E+00    0.3291735910E+00
    0.4500000000E+05    0.6316178686E+00    0.5236242625E-01    0.2904796846E+00    0.3298986589E+00
    0.4700000000E+05    0.6344119081E+00    0.5086726811E-01    0.2909714632E+00    0.3305817548E+00
    0.4900000000E+05    0.6369450465E+00    0.4948920066E-01    0.2914339520E+00    0.3312269172E+00
    0.1000000000E+05    0.4191975194E+00    0.1498560981E+00    0.2669292967E+00    0.2992510764E+00
    0.3000000000E+05    0.5969902741E+00    0.6954961353E-01    0.2854230599E+00    0.3230223112E+00
    0.5000000000E+05    0.6381240122E+00    0.4883976455E-01    0.2916550969E+00    0.3315363877E+00
    0.7000000000E+05    0.6536790418E+00    0.3958850621E-01    0.2950547409E+00    0.3363854131E+00
    0.9000000000E+05    0.6613552824E+00    0.3422780716E-01    0.2972656857E+00    0.3396536084E+00
    0.1100000000E+06    0.6657871172E+00    0.3065044170E-01    0.2988458102E+00    0.3420633883E+00
    0.1300000000E+06    0.6686208617E+00    0.2804879995E-01    0.3000442039E+00    0.3439430870E+00
    0.1500000000E+06    0.6705667090E+00    0.2604588452E-01    0.3009911193E+00    0.3454671245E+00
    0.1700000000E+06    0.6719748044E+00    0.2444077077E-01    0.3017621605E+00    0.3467382034E+00
    0.1900000000E+06    0.6730354370E+00    0.2311574300E-01    0.3024046099E+00    0.3478214093E+00
    0.2100000000E+06    0.6738599791E+00    0.2199678348E-01    0.3029497456E+00    0.3487603324E+00
    0.2300000000E+06    0.6745175277E+00    0.2103473749E-01    0.3034191874E+00    0.3495854552E+00
    0.2500000000E+06    0.6750530171E+00    0.2019551408E-01    0.3038284161E+00    0.3503188456E+00
    0.2700000000E+06    0.6754968230E+00    0.1945462166E-01    0.3041888428E+00    0.3509769424E+00
    0.2900000000E+06    0.6758701572E+00    0.1879394477E-01    0.3045090865E+00    0.3515722860E+00
    0.3100000000E+06    0.6761882466E+00    0.1819975199E-01    0.3047957924E+00    0.3521146392E+00
    0.3300000000E+06    0.6764622846E+00    0.1766141582E-01    0.3050541763E+00    0.3526117357E+00
    0.3500000000E+06    0.6767006708E+00    0.1717056213E-01    0.3052883957E+00    0.3530697955E+00
    0.3700000000E+06    0.6769098232E+00    0.1672048855E-01    0.3055018100E+00    0.3534938880E+00
    0.3900000000E+06    0.6770947251E+00    0.1630575681E-01    0.3056971663E+00    0.3538881937E+00
    0.4100000000E+06    0.6772593011E+00    0.1592190054E-01    0.3058767354E+00    0.3542561965E+00
    0.4300000000E+06    0.6774066817E+00    0.1556521178E-01    0.3060424125E+00    0.3546008271E+00
    0.4500000000E+06    0.6775393927E+00    0.1523258236E-01    0.3061957931E+00    0.3549245720E+00
    0.4700000000E+06    0.6776594934E+00    0.1492138404E-01    0.3063382310E+00    0.3552295567E+00
    0.4900000000E+06    0.6777686788E+00    0.1462937686E-01    0.3064708830E+00    0.3555176114E+00
    0.1000000000E+06    0.6638401898E+00    0.3228186617E-01    0.2981150270E+00    0.3409401171E+00
    0.3000000000E+06    0.6760353305E+00    0.1848926325E-01    0.3046562772E+00    0.3518495624E+00
    0.5000000000E+06    0.6778196275E+00    0.1448995829E-01    0.3065338560E+00    0.3556557939E+00
    0.7000000000E+06    0.6785080299E+00    0.1235873694E-01    0.3074612768E+00    0.3578239232E+00
    0.9000000000E+06    0.6788703857E+00    0.1097693698E-01    0.3080168088E+00    0.3592923849E+00
    0.1100000000E+07    0.6790936193E+00    0.9985738320E-02    0.3083852285E+00    0.3603819803E+00
    0.1300000000E+07    0.6792449277E+00    0.9229031638E-02    0.3086454242E+00    0.3612376068E+00
    0.1500000000E+07    0.6793542857E+00    0.8626321270E-02    0.3088371480E+00    0.3619360154E+00
    0.1700000000E+07    0.6794370557E+00    0.8131259061E-02    0.3089827392E+00    0.3625223499E+00
    0.1900000000E+07    0.6795019170E+00    0.7714993469E-02    0.3090957657E+00    0.3630252191E+00
    0.2100000000E+07    0.6795541409E+00    0.7358486488E-02    0.3091849638E+00    0.3634637966E+00
    0.2300000000E+07    0.6795971136E+00    0.7048593366E-02    0.3092562210E+00    0.3638515061E+00
    0.2500000000E+07    0.6796331092E+00    0.6775903010E-02    0.3093136526E+00    0.3641980798E+00
    0.2700000000E+07    0.6796637118E+00    0.6533474131E-02    0.3093602228E+00    0.3645107799E+00
    0.2900000000E+07    0.6796900591E+00    0.6316058405E-02    0.3093981210E+00    0.3647951566E+00
    0.3100000000E+07    0.6797129888E+00    0.6119603157E-02    0.3094289993E+00    0.3650555390E+00
    0.3300000000E+07    0.6797331318E+00    0.5940921889E-02    0.3094541270E+00    0.3652953638E+00
    0.3500000000E+07    0.6797509724E+00    0.5777469512E-02    0.3094744955E+00    0.3655174004E+00
    0.3700000000E+07    0.6797668883E+00    0.5627185073E-02    0.3094908892E+00    0.3657239109E+00
    0.3900000000E+07    0.6797811788E+00    0.5488379230E-02    0.3095039373E+00    0.3659167645E+00
    0.4100000000E+07    0.6797940837E+00    0.5359652171E-02    0.3095141493E+00    0.3660975225E+00
    0.4300000000E+07    0.6798057979E+00    0.5239832676E-02    0.3095219422E+00    0.3662675009E+00
    0.4500000000E+07    0.6798164811E+00    0.5127932175E-02    0.3095276605E+00    0.3664278188E+00
    0.4700000000E+07    0.6798262656E+00    0.5023109626E-02    0.3095315905E+00    0.3665794346E+00
    0.4900000000E+07    0.6798352619E+00    0.4924644314E-02    0.3095339725E+00    0.3667231754E+00
    0.1000000000E+07    0.6789938604E+00    0.1044483805E-01    0.3082181415E+00    0.3598731944E+00
    0.3000000000E+07    0.6797019077E+00    0.6215427144E-02    0.3094143507E+00    0.3649281144E+00
    0.5000000000E+07    0.6798394942E+00    0.4877597961E-02    0.3095346475E+00    0.3667923209E+00
    0.7000000000E+07    0.6798991426E+00    0.4156316753E-02    0.3095025616E+00    0.3678951394E+00
    0.9000000000E+07    0.6799328152E+00    0.3687430837E-02    0.3094300365E+00    0.3686640473E+00
    0.1100000000E+08    0.6799545986E+00    0.3350978252E-02    0.3093457838E+00    0.3692481920E+00
    0.1300000000E+08    0.6799699221E+00    0.3094232728E-02    0.3092594611E+00    0.3697161179E+00
    0.1500000000E+08    0.6799813320E+00    0.2889879237E-02    0.3091747288E+00    0.3701046863E+00
    0.1700000000E+08    0.6799901848E+00    0.2722154343E-02    0.3090930002E+00    0.3704358726E+00
    0.1900000000E+08    0.6799972709E+00    0.2581234717E-02    0.3090147557E+00    0.3707237733E+00
    0.2100000000E+08    0.6800030831E+00    0.2460635476E-02    0.3089400663E+00    0.3709779413E+00
    0.2300000000E+08    0.6800079451E+00    0.2355878827E-02    0.3088688219E+00    0.3712051332E+00
    0.2500000000E+08    0.6800120784E+00    0.2263759319E-02    0.3088008355E+00    0.3714102941E+00
    0.2700000000E+08    0.6800156400E+00    0.2181913376E-02    0.3087358936E+00    0.3715971465E+00
    0.2900000000E+08    0.6800187444E+00    0.2108554519E-02    0.3086737799E+00    0.3717685588E+00
    0.3100000000E+08    0.6800214770E+00    0.2042303803E-02    0.3086142873E+00    0.3719267858E+00
    0.3300000000E+08    0.6800239030E+00    0.1982077458E-02    0.3085572221E+00    0.3720736306E+00
    0.3500000000E+08    0.6800260730E+00    0.1927010240E-02    0.3085024063E+00    0.3722105563E+00
    0.3700000000E+08    0.6800280269E+00    0.1876401797E-02    0.3084496773E+00    0.3723387656E+00
    0.3900000000E+08    0.6800297966E+00    0.1829678303E-02    0.3083988871E+00    0.3724592589E+00
    0.4100000000E+08    0.6800314080E+00    0.1786364480E-02    0.3083499016E+00    0.3725728765E+00
    0.4300000000E+08    0.6800328822E+00    0.1746062826E-02    0.3083025988E+00    0.3726803308E+00
    0.4500000000E+08    0.6800342366E+00    0.1708437965E-02    0.3082568680E+00    0.3727822309E+00
    0.4700000000E+08    0.6800354860E+00    0.1673204682E-02    0.3082126086E+00    0.3728791012E+00
    0.4900000000E+08    0.6800366425E+00    0.1640118657E-02    0.3081697289E+00    0.3729713966E+00
    0.1000000000E+08    0.6799447524E+00    0.3506806445E-02    0.3093885561E+00    0.3689738713E+00
    0.3000000000E+08    0.6800201527E+00    0.2074614262E-02    0.3086437184E+00    0.3718491987E+00
    0.5000000000E+08    0.6800371892E+00    0.1624313883E-02    0.3081487800E+00    0.3730159547E+00
    0.7000000000E+08    0.6800451046E+00    0.1382306189E-02    0.3077853659E+00    0.3737412459E+00
    0.9000000000E+08    0.6800497860E+00    0.1225296161E-02    0.3074977143E+00    0.3742641320E+00
    0.1100000000E+09    0.6800529230E+00    0.1112790186E-02    0.3072592688E+00    0.3746714269E+00
    0.1300000000E+09    0.6800551926E+00    0.1027028044E-02    0.3070554018E+00    0.3750042085E+00
    0.1500000000E+09    0.6800569225E+00    0.9588236663E-03    0.3068771983E+00    0.3752850837E+00
    0.1700000000E+09    0.6800582913E+00    0.9028824719E-03    0.3067188176E+00    0.3755277902E+00
    0.1900000000E+09    0.6800594058E+00    0.8559084255E-03    0.3065762219E+00    0.3757412853E+00
