     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232408073E-02    0.7871946391E-03    0.2611499270E-02    0.1017092311E-01
    0.3000000000E+01    0.1252227884E-01    0.2267814877E-02    0.7538046055E-02    0.2936360717E-01
    0.5000000000E+01    0.2058732755E-01    0.3634275908E-02    0.1210553057E-01    0.4716420770E-01
    0.7000000000E+01    0.2843716775E-01    0.4898054479E-02    0.1635201921E-01    0.6372007101E-01
    0.9000000000E+01    0.3608086463E-01    0.6069112904E-02    0.2031037414E-01    0.7915841520E-01
    0.1100000000E+02    0.4352697342E-01    0.7156145942E-02    0.2400911353E-01    0.9358965572E-01
    0.1300000000E+02    0.5078357459E-01    0.8166780406E-02    0.2747310669E-01    0.1071100926E+00
    0.1500000000E+02    0.5785830622E-01    0.9107737769E-02    0.3072413972E-01    0.1198040977E+00
    0.1700000000E+02    0.6475839382E-01    0.9984967565E-02    0.3378137925E-01    0.1317459078E+00
    0.1900000000E+02    0.7149067772E-01    0.1080375758E-01    0.3666175478E-01    0.1430011030E+00
    0.2100000000E+02    0.7806163836E-01    0.1156882540E-01    0.3938027602E-01    0.1536278341E+00
    0.2300000000E+02    0.8447741961E-01    0.1228439498E-01    0.4195029768E-01    0.1636778467E+00
    0.2500000000E+02    0.9074385033E-01    0.1295426097E-01    0.4438374160E-01    0.1731973401E+00
    0.2700000000E+02    0.9686646427E-01    0.1358184311E-01    0.4669128402E-01    0.1822276921E+00
    0.2900000000E+02    0.1028505186E+00    0.1417023236E-01    0.4888251425E-01    0.1908060725E+00
    0.3100000000E+02    0.1087010107E+00    0.1472223033E-01    0.5096606965E-01    0.1989659655E+00
    0.3300000000E+02    0.1144226946E+00    0.1524038305E-01    0.5294975099E-01    0.2067376159E+00
    0.3500000000E+02    0.1200200949E+00    0.1572700996E-01    0.5484062145E-01    0.2141484123E+00
    0.3700000000E+02    0.1254975212E+00    0.1618422909E-01    0.5664509187E-01    0.2212232166E+00
    0.3900000000E+02    0.1308590802E+00    0.1661397881E-01    0.5836899438E-01    0.2279846497E+00
    0.4100000000E+02    0.1361086877E+00    0.1701803675E-01    0.6001764638E-01    0.2344533383E+00
    0.4300000000E+02    0.1412500798E+00    0.1739803640E-01    0.6159590612E-01    0.2406481307E+00
    0.4500000000E+02    0.1462868229E+00    0.1775548162E-01    0.6310822131E-01    0.2465862842E+00
    0.4700000000E+02    0.1512223235E+00    0.1809175938E-01    0.6455867159E-01    0.2522836303E+00
    0.4900000000E+02    0.1560598368E+00    0.1840815103E-01    0.6595100589E-01    0.2577547190E+00
    0.1000000000E+02    0.3982810178E-01    0.6622632955E-02    0.2219056311E-01    0.8649360163E-01
    0.3000000000E+02    0.1057921572E+00    0.1445061550E-01    0.4993724538E-01    0.1949363685E+00
    0.5000000000E+02    0.1584428262E+00    0.1855926358E-01    0.6662646884E-01    0.2604096449E+00
    0.7000000000E+02    0.2016469339E+00    0.2078303165E-01    0.7779217454E-01    0.3043767271E+00
    0.9000000000E+02    0.2378745242E+00    0.2194887718E-01    0.8579888394E-01    0.3360204865E+00
    0.1100000000E+03    0.2687805751E+00    0.2248465718E-01    0.9182769590E-01    0.3599338042E+00
    0.1300000000E+03    0.2955185921E+00    0.2263176319E-01    0.9653489077E-01    0.3786720026E+00
    0.1500000000E+03    0.3189196166E+00    0.2253457752E-01    0.1003145842E+00    0.3937715808E+00
    0.1700000000E+03    0.3395994179E+00    0.2228309241E-01    0.1034179117E+00    0.4062128522E+00
    0.1900000000E+03    0.3580253488E+00    0.2193509284E-01    0.1060125692E+00    0.4166512439E+00
    0.2100000000E+03    0.3745595373E+00    0.2152848700E-01    0.1082148649E+00    0.4255419048E+00
    0.2300000000E+03    0.3894876609E+00    0.2108851590E-01    0.1101080372E+00    0.4332109755E+00
    0.2500000000E+03    0.4030386439E+00    0.2063214074E-01    0.1117532502E+00    0.4398984026E+00
    0.2700000000E+03    0.4153984691E+00    0.2017080040E-01    0.1131964712E+00    0.4457847370E+00
    0.2900000000E+03    0.4267200739E+00    0.1971219115E-01    0.1144729244E+00    0.4510085011E+00
    0.3100000000E+03    0.4371305784E+00    0.1926144088E-01    0.1156100629E+00    0.4556777887E+00
    0.3300000000E+03    0.4467366582E+00    0.1882189817E-01    0.1166296047E+00    0.4598782155E+00
    0.3500000000E+03    0.4556286015E+00    0.1839567094E-01    0.1175489594E+00    0.4636784958E+00
    0.3700000000E+03    0.4638834165E+00    0.1798399882E-01    0.1183822487E+00    0.4671344334E+00
    0.3900000000E+03    0.4715672423E+00    0.1758751355E-01    0.1191410495E+00    0.4702918307E+00
    0.4100000000E+03    0.4787372424E+00    0.1720642254E-01    0.1198349437E+00    0.4731886422E+00
    0.4300000000E+03    0.4854431071E+00    0.1684063932E-01    0.1204719313E+00    0.4758565940E+00
    0.4500000000E+03    0.4917282584E+00    0.1648987668E-01    0.1210587447E+00    0.4783224169E+00
    0.4700000000E+03    0.4976308243E+00    0.1615371337E-01    0.1216010910E+00    0.4806087968E+00
    0.4900000000E+03    0.5031844335E+00    0.1583164209E-01    0.1221038401E+00    0.4827351152E+00
    0.1000000000E+03    0.2539114500E+00    0.2227744675E-01    0.8901131547E-01    0.3487519110E+00
    0.3000000000E+03    0.4320321202E+00    0.1948558994E-01    0.1150574353E+00    0.4534066513E+00
    0.5000000000E+03    0.5058398212E+00    0.1567571756E-01    0.1223416960E+00    0.4837435509E+00
    0.7000000000E+03    0.5463259547E+00    0.1315648638E-01    0.1257797685E+00    0.4985429916E+00
    0.9000000000E+03    0.5717951215E+00    0.1144850412E-01    0.1277783267E+00    0.5074243867E+00
    0.1100000000E+04    0.5892380496E+00    0.1022623862E-01    0.1290810667E+00    0.5133970937E+00
    0.1300000000E+04    0.6019044286E+00    0.9309028587E-02    0.1299944151E+00    0.5177155089E+00
    0.1500000000E+04    0.6115058816E+00    0.8593832713E-02    0.1306679291E+00    0.5209987397E+00
    0.1700000000E+04    0.6190272635E+00    0.8018777730E-02    0.1311833438E+00    0.5235888428E+00
    0.1900000000E+04    0.6250742208E+00    0.7544813544E-02    0.1315891150E+00    0.5256907848E+00
    0.2100000000E+04    0.6300391046E+00    0.7146191443E-02    0.1319157929E+00    0.5274351615E+00
    0.2300000000E+04    0.6341869759E+00    0.6805282139E-02    0.1321835907E+00    0.5289092860E+00
    0.2500000000E+04    0.6377031965E+00    0.6509619617E-02    0.1324064127E+00    0.5301738427E+00
    0.2700000000E+04    0.6407212022E+00    0.6250140698E-02    0.1325941350E+00    0.5312723783E+00
    0.2900000000E+04    0.6433394448E+00    0.6020095842E-02    0.1327539632E+00    0.5322369900E+00
    0.3100000000E+04    0.6456321216E+00    0.5814352088E-02    0.1328912761E+00    0.5330918812E+00
    0.3300000000E+04    0.6476561928E+00    0.5628933447E-02    0.1330101690E+00    0.5338556646E+00
    0.3500000000E+04    0.6494560999E+00    0.5460709721E-02    0.1331138132E+00    0.5345429004E+00
    0.3700000000E+04    0.6510670186E+00    0.5307180805E-02    0.1332047024E+00    0.5351651505E+00
    0.3900000000E+04    0.6525171486E+00    0.5166323972E-02    0.1332848231E+00    0.5357317193E+00
    0.4100000000E+04    0.6538293579E+00    0.5036483704E-02    0.1333557772E+00    0.5362501830E+00
    0.4300000000E+04    0.6550223836E+00    0.4916290827E-02    0.1334188701E+00    0.5367267772E+00
    0.4500000000E+04    0.6561117225E+00    0.4804602242E-02    0.1334751759E+00    0.5371666831E+00
