     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054923751E-02    0.8670269798E-02    0.3140566707E-02    0.1698780818E-02
    0.3000000000E+01    0.3103420932E-02    0.2504256180E-01    0.9103510985E-02    0.4924944778E-02
    0.5000000000E+01    0.5075190850E-02    0.4023635700E-01    0.1467957379E-01    0.7942683609E-02
    0.7000000000E+01    0.6975783827E-02    0.5437070506E-01    0.1990816869E-01    0.1077320340E-01
    0.9000000000E+01    0.8810204985E-02    0.6754912048E-01    0.2482344168E-01    0.1343487800E-01
    0.1100000000E+02    0.1058298061E-01    0.7986204949E-01    0.2945512796E-01    0.1594370950E-01
    0.1300000000E+02    0.1229821500E-01    0.9138887885E-01    0.3382924618E-01    0.1831370133E-01
    0.1500000000E+02    0.1395963929E-01    0.1021995833E+00    0.3796866534E-01    0.2055716304E-01
    0.1700000000E+02    0.1557065368E-01    0.1123560857E+00    0.4189357059E-01    0.2268496061E-01
    0.1900000000E+02    0.1713436393E-01    0.1219133868E+00    0.4562184854E-01    0.2470672369E-01
    0.2100000000E+02    0.1865361312E-01    0.1309205092E+00    0.4916940783E-01    0.2663101784E-01
    0.2300000000E+02    0.2013100938E-01    0.1394212901E+00    0.5255044727E-01    0.2846548880E-01
    0.2500000000E+02    0.2156895008E-01    0.1474550511E+00    0.5577768144E-01    0.3021698373E-01
    0.2700000000E+02    0.2296964313E-01    0.1550571662E+00    0.5886253131E-01    0.3189165373E-01
    0.2900000000E+02    0.2433512569E-01    0.1622595454E+00    0.6181528608E-01    0.3349504090E-01
    0.3100000000E+02    0.2566728071E-01    0.1690910497E+00    0.6464524130E-01    0.3503215260E-01
    0.3300000000E+02    0.2696785153E-01    0.1755778467E+00    0.6736081707E-01    0.3650752500E-01
    0.3500000000E+02    0.2823845485E-01    0.1817437179E+00    0.6996965976E-01    0.3792527786E-01
    0.3700000000E+02    0.2948059228E-01    0.1876103247E+00    0.7247872975E-01    0.3928916165E-01
    0.3900000000E+02    0.3069566064E-01    0.1931974396E+00    0.7489437749E-01    0.4060259854E-01
    0.4100000000E+02    0.3188496111E-01    0.1985231474E+00    0.7722240958E-01    0.4186871788E-01
    0.4300000000E+02    0.3304970751E-01    0.2036040212E+00    0.7946814640E-01    0.4309038726E-01
    0.4500000000E+02    0.3419103362E-01    0.2084552777E+00    0.8163647253E-01    0.4427023962E-01
    0.4700000000E+02    0.3530999990E-01    0.2130909121E+00    0.8373188100E-01    0.4541069706E-01
    0.4900000000E+02    0.3640759939E-01    0.2175238187E+00    0.8575851224E-01    0.4651399179E-01
    0.1000000000E+02    0.9704032689E-02    0.7380857078E-01    0.2717302708E-01    0.1470748095E-01
    0.3000000000E+02    0.2500525707E-01    0.1657199621E+00    0.6324506812E-01    0.3427158731E-01
    0.5000000000E+02    0.3694867983E-01    0.2196680037E+00    0.8674724239E-01    0.4705235338E-01
    0.7000000000E+02    0.4684650090E-01    0.2543590362E+00    0.1036992112E+00    0.5629358339E-01
    0.9000000000E+02    0.5538195666E-01    0.2780077593E+00    0.1167497623E+00    0.6342395719E-01
    0.1100000000E+03    0.6295047001E-01    0.2947795521E+00    0.1272592413E+00    0.6917784639E-01
    0.1300000000E+03    0.6979917533E-01    0.3070053836E+00    0.1360041021E+00    0.7397476098E-01
    0.1500000000E+03    0.7609183213E-01    0.3160874209E+00    0.1434630327E+00    0.7807353684E-01
    0.1700000000E+03    0.8194206419E-01    0.3229171761E+00    0.1499490320E+00    0.8164354844E-01
    0.1900000000E+03    0.8743169382E-01    0.3280869297E+00    0.1556764878E+00    0.8480089442E-01
    0.2100000000E+03    0.9262147493E-01    0.3320044643E+00    0.1607978692E+00    0.8762820168E-01
    0.2300000000E+03    0.9755769046E-01    0.3349589691E+00    0.1654250297E+00    0.9018612880E-01
    0.2500000000E+03    0.1022763763E+00    0.3371607083E+00    0.1696421940E+00    0.9252038241E-01
    0.2700000000E+03    0.1068061208E+00    0.3387658509E+00    0.1735142071E+00    0.9466617527E-01
    0.2900000000E+03    0.1111699757E+00    0.3398925407E+00    0.1770919565E+00    0.9665115882E-01
    0.3100000000E+03    0.1153867957E+00    0.3406315993E+00    0.1804160469E+00    0.9849741075E-01
