     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4757768652E-02    0.7906224041E-03    0.3677814781E-02    0.5115518017E-02
    0.3000000000E+01    0.1405533881E-01    0.2296432922E-02    0.1073622742E-01    0.1493506465E-01
    0.5000000000E+01    0.2307385270E-01    0.3708192236E-02    0.1742456596E-01    0.2424219689E-01
    0.7000000000E+01    0.3182641908E-01    0.5033060386E-02    0.2377144405E-01    0.3307647151E-01
    0.9000000000E+01    0.4032532719E-01    0.6277511269E-02    0.2980259311E-01    0.4147346397E-01
    0.1100000000E+02    0.4858210951E-01    0.7447413202E-02    0.3554121652E-01    0.4946525739E-01
    0.1300000000E+02    0.5660759898E-01    0.8548098279E-02    0.4100829284E-01    0.5708086124E-01
    0.1500000000E+02    0.6441198105E-01    0.9584422295E-02    0.4622283638E-01    0.6434657120E-01
    0.1700000000E+02    0.7200484127E-01    0.1056081674E-01    0.5120212205E-01    0.7128627950E-01
    0.1900000000E+02    0.7939520871E-01    0.1148133404E-01    0.5596187991E-01    0.7792174376E-01
    0.2100000000E+02    0.8659159571E-01    0.1234968714E-01    0.6051646426E-01    0.8427282040E-01
    0.2300000000E+02    0.9360203427E-01    0.1316928408E-01    0.6487900094E-01    0.9035766812E-01
    0.2500000000E+02    0.1004341095E+00    0.1394325850E-01    0.6906151613E-01    0.9619292579E-01
    0.2700000000E+02    0.1070949902E+00    0.1467449649E-01    0.7307504925E-01    0.1017938684E+00
    0.2900000000E+02    0.1135914572E+00    0.1536566030E-01    0.7692975224E-01    0.1071745441E+00
    0.3100000000E+02    0.1199299290E+00    0.1601920941E-01    0.8063497706E-01    0.1123478954E+00
    0.3300000000E+02    0.1261164861E+00    0.1663741921E-01    0.8419935308E-01    0.1173258657E+00
    0.3500000000E+02    0.1321568926E+00    0.1722239768E-01    0.8763085564E-01    0.1221194941E+00
    0.3700000000E+02    0.1380566169E+00    0.1777610026E-01    0.9093686690E-01    0.1267389996E+00
    0.3900000000E+02    0.1438208502E+00    0.1830034315E-01    0.9412423006E-01    0.1311938561E+00
    0.4100000000E+02    0.1494545242E+00    0.1879681527E-01    0.9719929775E-01    0.1354928590E+00
    0.4300000000E+02    0.1549623271E+00    0.1926708901E-01    0.1001679753E+00    0.1396441849E+00
    0.4500000000E+02    0.1603487183E+00    0.1971262985E-01    0.1030357593E+00    0.1436554457E+00
    0.4700000000E+02    0.1656179426E+00    0.2013480510E-01    0.1058077728E+00    0.1475337359E+00
    0.4900000000E+02    0.1707740428E+00    0.2053489179E-01    0.1084887961E+00    0.1512856765E+00
    0.1000000000E+02    0.4448329125E-01    0.6871435775E-02    0.3270711046E-01    0.4551812991E-01
    0.3000000000E+02    0.1167800548E+00    0.1569699037E-01    0.7880049399E-01    0.1097863666E+00
    0.5000000000E+02    0.1733108824E+00    0.2072702808E-01    0.1097965936E+00    0.1531162148E+00
    0.7000000000E+02    0.2189552824E+00    0.2366208755E-01    0.1321178155E+00    0.1843990218E+00
    0.9000000000E+02    0.2567279397E+00    0.2536270138E-01    0.1489885433E+00    0.2081027225E+00
    0.1100000000E+03    0.2885968799E+00    0.2630321948E-01    0.1622069268E+00    0.2267211632E+00
    0.1300000000E+03    0.3159057122E+00    0.2676143570E-01    0.1728558268E+00    0.2417574689E+00
    0.1500000000E+03    0.3396063461E+00    0.2690750744E-01    0.1816268280E+00    0.2541724620E+00
    0.1700000000E+03    0.3603944084E+00    0.2684930066E-01    0.1889826352E+00    0.2646095324E+00
    0.1900000000E+03    0.3787917337E+00    0.2665704126E-01    0.1952447176E+00    0.2735160627E+00
    0.2100000000E+03    0.3951986221E+00    0.2637741034E-01    0.2006435022E+00    0.2812130058E+00
    0.2300000000E+03    0.4099280905E+00    0.2604193978E-01    0.2053485563E+00    0.2879367444E+00
    0.2500000000E+03    0.4232289981E+00    0.2567218440E-01    0.2094874927E+00    0.2938653245E+00
