     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592118607E-02    0.1574938245E-02    0.5210980797E-02    0.8456361155E-02
    0.3000000000E+01    0.4739584811E-02    0.4542029533E-02    0.1497670687E-01    0.2430915199E-01
    0.5000000000E+01    0.7839147492E-02    0.7289703629E-02    0.2395654411E-01    0.3889238187E-01
    0.7000000000E+01    0.1089211193E-01    0.9843069806E-02    0.3224271888E-01    0.5235480471E-01
    0.9000000000E+01    0.1389973509E-01    0.1222341006E-01    0.3991352964E-01    0.6482272723E-01
    0.1100000000E+02    0.1686322786E-01    0.1444888553E-01    0.4703588254E-01    0.7640409362E-01
    0.1300000000E+02    0.1978375711E-01    0.1653509229E-01    0.5366729250E-01    0.8719170934E-01
    0.1500000000E+02    0.2266244770E-01    0.1849550259E-01    0.5985747665E-01    0.9726580845E-01
    0.1700000000E+02    0.2550038437E-01    0.2034181817E-01    0.6564963398E-01    0.1066961155E+00
    0.1900000000E+02    0.2829861347E-01    0.2208425532E-01    0.7108148082E-01    0.1155435144E+00
    0.2100000000E+02    0.3105814467E-01    0.2373177656E-01    0.7618609503E-01    0.1238614083E+00
    0.2300000000E+02    0.3377995257E-01    0.2529228028E-01    0.8099260874E-01    0.1316968370E+00
    0.2500000000E+02    0.3646497818E-01    0.2677275687E-01    0.8552678049E-01    0.1390913982E+00
    0.2700000000E+02    0.3911413040E-01    0.2817941815E-01    0.8981147059E-01    0.1460820146E+00
    0.2900000000E+02    0.4172828733E-01    0.2951780513E-01    0.9386703828E-01    0.1527015737E+00
    0.3100000000E+02    0.4430829761E-01    0.3079287840E-01    0.9771167522E-01    0.1589794656E+00
    0.3300000000E+02    0.4685498163E-01    0.3200909406E-01    0.1013616870E+00    0.1649420368E+00
    0.3500000000E+02    0.4936913268E-01    0.3317046815E-01    0.1048317320E+00    0.1706129754E+00
    0.3700000000E+02    0.5185151810E-01    0.3428063126E-01    0.1081350243E+00    0.1760136390E+00
    0.3900000000E+02    0.5430288032E-01    0.3534287516E-01    0.1112835082E+00    0.1811633349E+00
    0.4100000000E+02    0.5672393787E-01    0.3636019282E-01    0.1142880072E+00    0.1860795610E+00
    0.4300000000E+02    0.5911538631E-01    0.3733531278E-01    0.1171583526E+00    0.1907782140E+00
    0.4500000000E+02    0.6147789919E-01    0.3827072886E-01    0.1199034953E+00    0.1952737683E+00
    0.4700000000E+02    0.6381212888E-01    0.3916872589E-01    0.1225316021E+00    0.1995794325E+00
    0.4900000000E+02    0.6611870742E-01    0.4003140205E-01    0.1250501401E+00    0.2037072852E+00
    0.1000000000E+02    0.1538692383E-01    0.1335447668E-01    0.4353946894E-01    0.7071810766E-01
    0.3000000000E+02    0.4302250888E-01    0.3016296646E-01    0.9581466278E-01    0.1558815149E+00
    0.5000000000E+02    0.6726181966E-01    0.4045010433E-01    0.1262704812E+00    0.2057080273E+00
    0.7000000000E+02    0.8881188571E-01    0.4736638247E-01    0.1463148686E+00    0.2386370083E+00
    0.9000000000E+02    0.1081897531E+00    0.5224511247E-01    0.1605627403E+00    0.2621385344E+00
    0.1100000000E+03    0.1257825318E+00    0.5577209996E-01    0.1712425168E+00    0.2798247966E+00
    0.1300000000E+03    0.1418860343E+00    0.5834732176E-01    0.1795646749E+00    0.2936606771E+00
    0.1500000000E+03    0.1567303998E+00    0.6022482107E-01    0.1862446732E+00    0.3048091423E+00
    0.1700000000E+03    0.1704975422E+00    0.6157597570E-01    0.1917331983E+00    0.3140037868E+00
    0.1900000000E+03    0.1833333082E+00    0.6252161368E-01    0.1963286559E+00    0.3217310004E+00
    0.2100000000E+03    0.1953561278E+00    0.6314981443E-01    0.2002367057E+00    0.3283264578E+00
    0.2300000000E+03    0.2066632820E+00    0.6352647441E-01    0.2036038369E+00    0.3340295813E+00
    0.2500000000E+03    0.2173355207E+00    0.6370192660E-01    0.2065373110E+00    0.3390159155E+00
    0.2700000000E+03    0.2274405163E+00    0.6371527169E-01    0.2091175286E+00    0.3434172207E+00
    0.2900000000E+03    0.2370354817E+00    0.6359731379E-01    0.2114059828E+00    0.3473344059E+00
    0.3100000000E+03    0.2461691799E+00    0.6337260929E-01    0.2134505367E+00    0.3508461180E+00
    0.3300000000E+03    0.2548834845E+00    0.6306093207E-01    0.2152890220E+00    0.3540146018E+00
    0.3500000000E+03    0.2632146033E+00    0.6267834332E-01    0.2169517500E+00    0.3568897944E+00
    0.3700000000E+03    0.2711940479E+00    0.6223798660E-01    0.2184633028E+00    0.3595122469E+00
    0.3900000000E+03    0.2788494088E+00    0.6175068802E-01    0.2198438338E+00    0.3619152474E+00
    0.4100000000E+03    0.2862049798E+00    0.6122541542E-01    0.2211100278E+00    0.3641263902E+00
    0.4300000000E+03    0.2932822650E+00    0.6066963393E-01    0.2222758208E+00    0.3661687534E+00
    0.4500000000E+03    0.3001003939E+00    0.6008958426E-01    0.2233529478E+00    0.3680617945E+00
    0.4700000000E+03    0.3066764630E+00    0.5949050265E-01    0.2243513630E+00    0.3698220392E+00
    0.4900000000E+03    0.3130258189E+00    0.5887679615E-01    0.2252795677E+00    0.3714636191E+00
    0.1000000000E+03    0.1171889998E+00    0.5414807057E-01    0.1662573785E+00    0.2715604954E+00
    0.3000000000E+03    0.2416572264E+00    0.6349697102E-01    0.2124561814E+00    0.3491367263E+00
    0.5000000000E+03    0.3161198557E+00    0.5856564431E-01    0.2257196650E+00    0.3722437768E+00
    0.7000000000E+03    0.3688416940E+00    0.5221882469E-01    0.2321655965E+00    0.3838358299E+00
    0.9000000000E+03    0.4089037158E+00    0.4638407023E-01    0.2360128599E+00    0.3909583491E+00
    0.1100000000E+04    0.4405417557E+00    0.4137259076E-01    0.2385816799E+00    0.3958450376E+00
    0.1300000000E+04    0.4661627686E+00    0.3714456462E-01    0.2404233052E+00    0.3994398763E+00
    0.1500000000E+04    0.4872978347E+00    0.3358596844E-01    0.2418102248E+00    0.4022148415E+00
    0.1700000000E+04    0.5049900235E+00    0.3058034058E-01    0.2428931497E+00    0.4044338377E+00
    0.1900000000E+04    0.5199824479E+00    0.2802684968E-01    0.2437624383E+00    0.4062567516E+00
    0.2100000000E+04    0.5328214165E+00    0.2584279139E-01    0.2444756674E+00    0.4077864936E+00
    0.2300000000E+04    0.5439181501E+00    0.2396165929E-01    0.2450713174E+00    0.4090925142E+00
    0.2500000000E+04    0.5535880531E+00    0.2233028899E-01    0.2455761135E+00    0.4102235038E+00
    0.2700000000E+04    0.5620768439E+00    0.2090616110E-01    0.2460092129E+00    0.4112146851E+00
    0.2900000000E+04    0.5695785323E+00    0.1965514522E-01    0.2463847171E+00    0.4120922166E+00
    0.3100000000E+04    0.5762481136E+00    0.1854970028E-01    0.2467132421E+00    0.4128759635E+00
    0.3300000000E+04    0.5822107215E+00    0.1756746783E-01    0.2470029371E+00    0.4135813041E+00
    0.3500000000E+04    0.5875683456E+00    0.1669018092E-01    0.2472601638E+00    0.4142203441E+00
    0.3700000000E+04    0.5924048351E+00    0.1590281925E-01    0.2474899630E+00    0.4148027538E+00
    0.3900000000E+04    0.5967896759E+00    0.1519295357E-01    0.2476963813E+00    0.4153363592E+00
    0.4100000000E+04    0.6007808750E+00    0.1455023505E-01    0.2478827058E+00    0.4158275672E+00
    0.4300000000E+04    0.6044271876E+00    0.1396599572E-01    0.2480516345E+00    0.4162816779E+00
    0.4500000000E+04    0.6077698532E+00    0.1343293380E-01    0.2482054032E+00    0.4167031170E+00
    0.4700000000E+04    0.6108439601E+00    0.1294486478E-01    0.2483458806E+00    0.4170956115E+00
    0.4900000000E+04    0.6136795289E+00    0.1249652310E-01    0.2484746408E+00    0.4174623247E+00
    0.1000000000E+04    0.4255979094E+00    0.4377461214E-01    0.2374130445E+00    0.3936060077E+00
