     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5307151919E-03    0.3159224757E-02    0.6796253293E-02    0.3393458920E-02
    0.3000000000E+01    0.1579955879E-02    0.9162059846E-02    0.1965293144E-01    0.9814654519E-02
    0.5000000000E+01    0.2613346535E-02    0.1478095187E-01    0.3161636157E-01    0.1579182414E-01
    0.7000000000E+01    0.3631353341E-02    0.2005472821E-01    0.4277912571E-01    0.2137092135E-01
    0.9000000000E+01    0.4634423620E-02    0.2501696820E-01    0.5322135180E-01    0.2659172266E-01
    0.1100000000E+02    0.5622986798E-02    0.2969686800E-01    0.6301274400E-01    0.3148883411E-01
    0.1300000000E+02    0.6597455303E-02    0.3411993998E-01    0.7221422807E-01    0.3609250697E-01
    0.1500000000E+02    0.7558225411E-02    0.3830858208E-01    0.8087929444E-01    0.4042930373E-01
    0.1700000000E+02    0.8505678036E-02    0.4228254473E-01    0.8905510177E-01    0.4452264527E-01
    0.1900000000E+02    0.9440179487E-02    0.4605931600E-01    0.9678338948E-01    0.4839326345E-01
    0.2100000000E+02    0.1036208216E-01    0.4965444130E-01    0.1041012367E+00    0.5205957745E-01
    0.2300000000E+02    0.1127172523E-01    0.5308179015E-01    0.1110416970E+00    0.5553800860E-01
    0.2500000000E+02    0.1216943523E-01    0.5635378005E-01    0.1176343323E+00    0.5884324513E-01
    0.2700000000E+02    0.1305552668E-01    0.5948156522E-01    0.1239056631E+00    0.6198846573E-01
    0.2900000000E+02    0.1393030263E-01    0.6247519656E-01    0.1298795517E+00    0.6498552942E-01
    0.3100000000E+02    0.1479405521E-01    0.6534375767E-01    0.1355775284E+00    0.6784513738E-01
    0.3300000000E+02    0.1564706607E-01    0.6809548120E-01    0.1410190703E+00    0.7057697149E-01
    0.3500000000E+02    0.1648960691E-01    0.7073784864E-01    0.1462218416E+00    0.7318981345E-01
    0.3700000000E+02    0.1732193991E-01    0.7327767628E-01    0.1512019008E+00    0.7569164748E-01
    0.3900000000E+02    0.1814431811E-01    0.7572118955E-01    0.1559738797E+00    0.7808974928E-01
    0.4100000000E+02    0.1895698588E-01    0.7807408746E-01    0.1605511391E+00    0.8039076335E-01
    0.4300000000E+02    0.1976017924E-01    0.8034159878E-01    0.1649459048E+00    0.8260077031E-01
    0.4500000000E+02    0.2055412624E-01    0.8252853106E-01    0.1691693858E+00    0.8472534582E-01
    0.4700000000E+02    0.2133904729E-01    0.8463931354E-01    0.1732318788E+00    0.8676961223E-01
    0.4900000000E+02    0.2211515551E-01    0.8667803490E-01    0.1771428597E+00    0.8873828397E-01
    0.1000000000E+02    0.5130492431E-02    0.2739053699E-01    0.5819440558E-01    0.2907875530E-01
    0.3000000000E+02    0.1436353900E-01    0.6392457765E-01    0.1327617666E+00    0.6643188784E-01
    0.5000000000E+02    0.2249996948E-01    0.8767156552E-01    0.1790442897E+00    0.8969564353E-01
    0.7000000000E+02    0.2978031843E-01    0.1045422235E+00    0.2109146313E+00    0.1057680489E+00
    0.9000000000E+02    0.3637699701E-01    0.1171836613E+00    0.2343914863E+00    0.1176452844E+00
    0.1100000000E+03    0.4241711915E-01    0.1269925543E+00    0.2525220375E+00    0.1268459792E+00
    0.1300000000E+03    0.4799667174E-01    0.1347910375E+00    0.2670208785E+00    0.1342255814E+00
