     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5294896557E-03    0.5504804565E-02    0.4165798584E-02    0.6760234302E-02
    0.3000000000E+01    0.1569212940E-02    0.1583471064E-01    0.1195783619E-01    0.1940904459E-01
    0.5000000000E+01    0.2584269460E-02    0.2535269045E-01    0.1910784353E-01    0.3102048091E-01
    0.7000000000E+01    0.3575800387E-02    0.3415558205E-01    0.2569515060E-01    0.4172253763E-01
    0.9000000000E+01    0.4544874449E-02    0.4232489470E-01    0.3178641404E-01    0.5162277636E-01
    0.1100000000E+02    0.5492493688E-02    0.4992976782E-01    0.3743805808E-01    0.6081225961E-01
    0.1300000000E+02    0.6419598670E-02    0.5702926705E-01    0.4269817168E-01    0.6936860830E-01
    0.1500000000E+02    0.7327073206E-02    0.6367418433E-01    0.4760799815E-01    0.7735840282E-01
    0.1700000000E+02    0.8215748647E-02    0.6990846303E-01    0.5220311595E-01    0.8483908639E-01
    0.1900000000E+02    0.9086407789E-02    0.7577033630E-01    0.5651438285E-01    0.9186048716E-01
    0.2100000000E+02    0.9939788429E-02    0.8129324386E-01    0.6056869708E-01    0.9846604541E-01
    0.2300000000E+02    0.1077658662E-01    0.8650657618E-01    0.6438961556E-01    0.1046938103E+00
    0.2500000000E+02    0.1159745961E-01    0.9143628287E-01    0.6799785957E-01    0.1105772553E+00
    0.2700000000E+02    0.1240302861E-01    0.9610537352E-01    0.7141173112E-01    0.1161459497E+00
    0.2900000000E+02    0.1319388122E-01    0.1005343325E+00    0.7464745791E-01    0.1214261150E+00
    0.3100000000E+02    0.1397057378E-01    0.1047414648E+00    0.7771948074E-01    0.1264410882E+00
    0.3300000000E+02    0.1473363339E-01    0.1087431855E+00    0.8064069431E-01    0.1312117108E+00
    0.3500000000E+02    0.1548355991E-01    0.1125542641E+00    0.8342265005E-01    0.1357566554E+00
    0.3700000000E+02    0.1622082769E-01    0.1161880311E+00    0.8607572769E-01    0.1400927027E+00
    0.3900000000E+02    0.1694588723E-01    0.1196565539E+00    0.8860928116E-01    0.1442349771E+00
    0.4100000000E+02    0.1765916670E-01    0.1229707870E+00    0.9103176311E-01    0.1481971475E+00
    0.4300000000E+02    0.1836107331E-01    0.1261407010E+00    0.9335083176E-01    0.1519915997E+00
    0.4500000000E+02    0.1905199463E-01    0.1291753939E+00    0.9557344270E-01    0.1556295846E+00
    0.4700000000E+02    0.1973229975E-01    0.1320831871E+00    0.9770592837E-01    0.1591213463E+00
    0.4900000000E+02    0.2040234046E-01    0.1348717088E+00    0.9975406683E-01    0.1624762334E+00
    0.1000000000E+02    0.5021305753E-02    0.4619398167E-01    0.3466400674E-01    0.5630122697E-01
    0.3000000000E+02    0.1358396390E-01    0.1026645598E+00    0.7620309271E-01    0.1239653936E+00
    0.5000000000E+02    0.2073361709E-01    0.1362234553E+00    0.1007481748E+00    0.1641050496E+00
    0.7000000000E+02    0.2689409372E-01    0.1584296854E+00    0.1172721691E+00    0.1912274351E+00
    0.9000000000E+02    0.3232883925E-01    0.1740756712E+00    0.1293223501E+00    0.2110754794E+00
    0.1100000000E+03    0.3721123759E-01    0.1855585084E+00    0.1385963697E+00    0.2264011923E+00
    0.1300000000E+03    0.4166067739E-01    0.1942272806E+00    0.1460149432E+00    0.2386989929E+00
    0.1500000000E+03    0.4576243913E-01    0.2009052187E+00    0.1521237701E+00    0.2488556956E+00
    0.1700000000E+03    0.4957931777E-01    0.2061251939E+00    0.1572684969E+00    0.2574336834E+00
    0.1900000000E+03    0.5315874820E-01    0.2102480144E+00    0.1616796586E+00    0.2648084874E+00
    0.2100000000E+03    0.5653735200E-01    0.2135268340E+00    0.1655174983E+00    0.2712414369E+00
