     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3171941008E-02    0.3165500227E-02    0.4731377686E-02    0.1706158171E-02
    0.3000000000E+01    0.9371529676E-02    0.9212123018E-02    0.1382771860E-01    0.4986928642E-02
    0.5000000000E+01    0.1538733926E-01    0.1490419772E-01    0.2246749504E-01    0.8103772527E-02
    0.7000000000E+01    0.2122905044E-01    0.2026869563E-01    0.3068563190E-01    0.1106921147E-01
    0.9000000000E+01    0.2690565647E-01    0.2532996711E-01    0.3851354697E-01    0.1389451065E-01
    0.1100000000E+02    0.3242552312E-01    0.3011005267E-01    0.4597958174E-01    0.1658983303E-01
    0.1300000000E+02    0.3779644261E-01    0.3462895048E-01    0.5310936999E-01    0.1916437140E-01
    0.1500000000E+02    0.4302568194E-01    0.3890484740E-01    0.5992615474E-01    0.2162646182E-01
    0.1700000000E+02    0.4812002652E-01    0.4295431920E-01    0.6645106151E-01    0.2398368154E-01
    0.1900000000E+02    0.5308581954E-01    0.4679250469E-01    0.7270333495E-01    0.2624293376E-01
    0.2100000000E+02    0.5792899744E-01    0.5043325770E-01    0.7870054441E-01    0.2841052121E-01
    0.2300000000E+02    0.6265512221E-01    0.5388928003E-01    0.8445876303E-01    0.3049221037E-01
    0.2500000000E+02    0.6726941046E-01    0.5717223832E-01    0.8999272436E-01    0.3249328752E-01
    0.2700000000E+02    0.7177675999E-01    0.6029286677E-01    0.9531595964E-01    0.3441860796E-01
    0.2900000000E+02    0.7618177387E-01    0.6326105802E-01    0.1004409185E+00    0.3627263923E-01
    0.3100000000E+02    0.8048878238E-01    0.6608594346E-01    0.1053790755E+00    0.3805949929E-01
    0.3300000000E+02    0.8470186307E-01    0.6877596455E-01    0.1101410241E+00    0.3978299018E-01
    0.3500000000E+02    0.8882485896E-01    0.7133893632E-01    0.1147365600E+00    0.4144662795E-01
    0.3700000000E+02    0.9286139537E-01    0.7378210386E-01    0.1191747555E+00    0.4305366915E-01
    0.3900000000E+02    0.9681489514E-01    0.7611219294E-01    0.1234640250E+00    0.4460713451E-01
    0.4100000000E+02    0.1006885927E+00    0.7833545523E-01    0.1276121842E+00    0.4610983000E-01
    0.4300000000E+02    0.1044855470E+00    0.8045770895E-01    0.1316265028E+00    0.4756436572E-01
    0.4500000000E+02    0.1082086534E+00    0.8248437536E-01    0.1355137511E+00    0.4897317276E-01
    0.4700000000E+02    0.1118606541E+00    0.8442051166E-01    0.1392802431E+00    0.5033851843E-01
    0.4900000000E+02    0.1154441491E+00    0.8627084071E-01    0.1429318740E+00    0.5166251988E-01
    0.1000000000E+02    0.2968468235E-01    0.2775386325E-01    0.4229013777E-01    0.1525782306E-01
    0.3000000000E+02    0.7834726825E-01    0.6469087098E-01    0.1029326655E+00    0.3717422100E-01
    0.5000000000E+02    0.1172109826E+00    0.8716521863E-01    0.1447163529E+00    0.5230964013E-01
    0.7000000000E+02    0.1494879064E+00    0.1014802361E+00    0.1755400198E+00    0.6349970405E-01
    0.9000000000E+02    0.1770711577E+00    0.1108250926E+00    0.1993940622E+00    0.7217806259E-01
    0.1100000000E+03    0.2011533339E+00    0.1169730375E+00    0.2185192981E+00    0.7915039630E-01
    0.1300000000E+03    0.2225265097E+00    0.1209802622E+00    0.2342752444E+00    0.8490587729E-01
