     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282302301E-02    0.7896001804E-03    0.2624517555E-02    0.6814248427E-02
    0.3000000000E+01    0.1558128666E-01    0.2287713313E-02    0.7647528368E-02    0.1985861669E-01
    0.5000000000E+01    0.2554148340E-01    0.3685206420E-02    0.1239035946E-01    0.3217881443E-01
    0.7000000000E+01    0.3518022448E-01    0.4990254128E-02    0.1687599564E-01    0.4383415573E-01
    0.9000000000E+01    0.4451366437E-01    0.6210200413E-02    0.2112496959E-01    0.5487763187E-01
    0.1100000000E+02    0.5355687795E-01    0.7351661596E-02    0.2515568056E-01    0.6535673264E-01
    0.1300000000E+02    0.6232394899E-01    0.8420614226E-02    0.2898466456E-01    0.7531414280E-01
    0.1500000000E+02    0.7082805007E-01    0.9422470408E-02    0.3262682456E-01    0.8478833535E-01
    0.1700000000E+02    0.7908151494E-01    0.1036214264E-01    0.3609562735E-01    0.9381407901E-01
    0.1900000000E+02    0.8709590417E-01    0.1124409986E-01    0.3940327259E-01    0.1024228740E+00
    0.2100000000E+02    0.9488206473E-01    0.1207241601E-01    0.4256083851E-01    0.1106433277E+00
    0.2300000000E+02    0.1024501842E+00    0.1285081237E-01    0.4557840800E-01    0.1185014796E+00
    0.2500000000E+02    0.1098098400E+00    0.1358269451E-01    0.4846517801E-01    0.1260210836E+00
    0.2700000000E+02    0.1169700448E+00    0.1427118467E-01    0.5122955488E-01    0.1332238535E+00
    0.2900000000E+02    0.1239392872E+00    0.1491915018E-01    0.5387923754E-01    0.1401296779E+00
    0.3100000000E+02    0.1307255693E+00    0.1552922859E-01    0.5642129050E-01    0.1467568082E+00
    0.3300000000E+02    0.1373364417E+00    0.1610384984E-01    0.5886220795E-01    0.1531220237E+00
    0.3500000000E+02    0.1437790344E+00    0.1664525588E-01    0.6120797020E-01    0.1592407777E+00
    0.3700000000E+02    0.1500600861E+00    0.1715551815E-01    0.6346409361E-01    0.1651273258E+00
    0.3900000000E+02    0.1561859706E+00    0.1763655311E-01    0.6563567476E-01    0.1707948402E+00
    0.4100000000E+02    0.1621627216E+00    0.1809013617E-01    0.6772742970E-01    0.1762555107E+00
    0.4300000000E+02    0.1679960548E+00    0.1851791405E-01    0.6974372885E-01    0.1815206347E+00
    0.4500000000E+02    0.1736913890E+00    0.1892141596E-01    0.7168862813E-01    0.1866006976E+00
    0.4700000000E+02    0.1792538653E+00    0.1930206355E-01    0.7356589681E-01    0.1915054448E+00
    0.4900000000E+02    0.1846883645E+00    0.1966117998E-01    0.7537904239E-01    0.1962439456E+00
    0.1000000000E+02    0.4907064696E-01    0.6790354052E-02    0.2316653365E-01    0.6018495617E-01
    0.3000000000E+02    0.1273548162E+00    0.1522876878E-01    0.5516329917E-01    0.1434769984E+00
    0.5000000000E+02    0.1873590808E+00    0.1983305257E-01    0.7626259910E-01    0.1985535174E+00
    0.7000000000E+02    0.2350670047E+00    0.2239846647E-01    0.9125314341E-01    0.2377910044E+00
    0.9000000000E+02    0.2740597383E+00    0.2380127200E-01    0.1024711173E+00    0.2672331829E+00
    0.1100000000E+03    0.3066188684E+00    0.2450999373E-01    0.1111931786E+00    0.2901858984E+00
    0.1300000000E+03    0.3342725906E+00    0.2479163442E-01    0.1181765663E+00    0.3086118169E+00
    0.1500000000E+03    0.3580870811E+00    0.2480564290E-01    0.1238992267E+00    0.3237508600E+00
    0.1700000000E+03    0.3788316706E+00    0.2465066364E-01    0.1286779166E+00    0.3364255340E+00
    0.1900000000E+03    0.3970773502E+00    0.2438939422E-01    0.1327310009E+00    0.3472033731E+00
    0.2100000000E+03    0.4132581012E+00    0.2406251068E-01    0.1362139853E+00    0.3564889064E+00
    0.2300000000E+03    0.4277105203E+00    0.2369680382E-01    0.1392406709E+00    0.3645784397E+00
    0.2500000000E+03    0.4407002551E+00    0.2331010056E-01    0.1418962925E+00    0.3716941003E+00
    0.2700000000E+03    0.4524401432E+00    0.2291432783E-01    0.1442459781E+00    0.3780057677E+00
    0.2900000000E+03    0.4631029701E+00    0.2251746722E-01    0.1463403656E+00    0.3836456421E+00
    0.3100000000E+03    0.4728306387E+00    0.2212482809E-01    0.1482194326E+00    0.3887181862E+00
    0.3300000000E+03    0.4817408901E+00    0.2173989170E-01    0.1499151707E+00    0.3933070692E+00
    0.3500000000E+03    0.4899323149E+00    0.2136487947E-01    0.1514534921E+00    0.3974801189E+00
    0.3700000000E+03    0.4974881479E+00    0.2100114049E-01    0.1528556128E+00    0.4012929198E+00
    0.3900000000E+03    0.5044791815E+00    0.2064941877E-01    0.1541390744E+00    0.4047914701E+00
    0.4100000000E+03    0.5109660322E+00    0.2031003929E-01    0.1553185098E+00    0.4080141733E+00
    0.4300000000E+03    0.5170009218E+00    0.1998303842E-01    0.1564062241E+00    0.4109933523E+00
    0.4500000000E+03    0.5226290932E+00    0.1966825596E-01    0.1574126420E+00    0.4137564137E+00
    0.4700000000E+03    0.5278899465E+00    0.1936540034E-01    0.1583466548E+00    0.4163267530E+00
    0.4900000000E+03    0.5328179572E+00    0.1907409494E-01    0.1592158937E+00    0.4187244676E+00
    0.1000000000E+03    0.2910345730E+00    0.2422240839E-01    0.1070882967E+00    0.2793760337E+00
    0.3000000000E+03    0.4680758397E+00    0.2232036727E-01    0.1473046529E+00    0.3862471797E+00
    0.5000000000E+03    0.5351667610E+00    0.1893264092E-01    0.1596283173E+00    0.4198641105E+00
    0.7000000000E+03    0.5703877935E+00    0.1659942340E-01    0.1656836999E+00    0.4367821248E+00
    0.9000000000E+03    0.5919934937E+00    0.1494624350E-01    0.1693012689E+00    0.4471218661E+00
    0.1100000000E+04    0.6065595275E+00    0.1371085076E-01    0.1717113583E+00    0.4541634393E+00
    0.1300000000E+04    0.6170268777E+00    0.1274615046E-01    0.1734332890E+00    0.4593031642E+00
    0.1500000000E+04    0.6249038553E+00    0.1196672060E-01    0.1747250330E+00    0.4632403497E+00
    0.1700000000E+04    0.6310419297E+00    0.1132007499E-01    0.1757295652E+00    0.4663656606E+00
    0.1900000000E+04    0.6359573836E+00    0.1077223678E-01    0.1765326483E+00    0.4689152614E+00
    0.2100000000E+04    0.6399811090E+00    0.1030020999E-01    0.1771889079E+00    0.4710407245E+00
    0.2300000000E+04    0.6433347912E+00    0.9887837748E-02    0.1777348169E+00    0.4728440137E+00
    0.2500000000E+04    0.6461724372E+00    0.9523405472E-02    0.1781956727E+00    0.4743963751E+00
    0.2700000000E+04    0.6486043226E+00    0.9198190029E-02    0.1785895813E+00    0.4757491737E+00
    0.2900000000E+04    0.6507114577E+00    0.8905546091E-02    0.1789298476E+00    0.4769404272E+00
    0.3100000000E+04    0.6525546752E+00    0.8640310750E-02    0.1792264706E+00    0.4779989111E+00
