     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057345379E-02    0.6271192441E-02    0.2077033280E-02    0.1011192137E-01
    0.3000000000E+01    0.3124233176E-02    0.1793145159E-01    0.5931034894E-02    0.2888146351E-01
    0.5000000000E+01    0.5130462038E-02    0.2855090157E-01    0.9432718905E-02    0.4594313388E-01
    0.7000000000E+01    0.7079471050E-02    0.3826618194E-01    0.1263017974E-01    0.6152973487E-01
    0.9000000000E+01    0.8974433663E-02    0.4719029713E-01    0.1556305800E-01    0.7583317798E-01
    0.1100000000E+02    0.1081828322E-01    0.5541759146E-01    0.1826432518E-01    0.8901311244E-01
    0.1300000000E+02    0.1261373556E-01    0.6302751043E-01    0.2076163407E-01    0.1012034548E+00
    0.1500000000E+02    0.1436330915E-01    0.7008748098E-01    0.2307835344E-01    0.1125173924E+00
    0.1700000000E+02    0.1606934291E-01    0.7665514313E-01    0.2523436986E-01    0.1230512610E+00
    0.1900000000E+02    0.1773401224E-01    0.8278009772E-01    0.2724671573E-01    0.1328875826E+00
    0.2100000000E+02    0.1935934327E-01    0.8850528901E-01    0.2913006581E-01    0.1420974672E+00
    0.2300000000E+02    0.2094722563E-01    0.9386810833E-01    0.3089713347E-01    0.1507425296E+00
    0.2500000000E+02    0.2249942401E-01    0.9890128283E-01    0.3255898945E-01    0.1588764316E+00
    0.2700000000E+02    0.2401758843E-01    0.1036335968E+00    0.3412532024E-01    0.1665461324E+00
    0.2900000000E+02    0.2550326360E-01    0.1080904812E+00    0.3560463914E-01    0.1737929097E+00
    0.3100000000E+02    0.2695789734E-01    0.1122944995E+00    0.3700445967E-01    0.1806531990E+00
    0.3300000000E+02    0.2838284819E-01    0.1162657502E+00    0.3833143910E-01    0.1871592885E+00
    0.3500000000E+02    0.2977939229E-01    0.1200222016E+00    0.3959149784E-01    0.1933398965E+00
    0.3700000000E+02    0.3114872972E-01    0.1235799743E+00    0.4078991935E-01    0.1992206556E+00
    0.3900000000E+02    0.3249199010E-01    0.1269535772E+00    0.4193143415E-01    0.2048245189E+00
    0.4100000000E+02    0.3381023786E-01    0.1301561095E+00    0.4302029087E-01    0.2101721047E+00
    0.4300000000E+02    0.3510447694E-01    0.1331994313E+00    0.4406031658E-01    0.2152819876E+00
    0.4500000000E+02    0.3637565511E-01    0.1360943103E+00    0.4505496818E-01    0.2201709486E+00
    0.4700000000E+02    0.3762466794E-01    0.1388505474E+00    0.4600737655E-01    0.2248541878E+00
    0.4900000000E+02    0.3885236240E-01    0.1414770854E+00    0.4692038435E-01    0.2293455083E+00
    0.1000000000E+02    0.9902572982E-02    0.5138576977E-01    0.1694080345E-01    0.8255467586E-01
    0.3000000000E+02    0.2623437374E-01    0.1102227889E+00    0.3631405206E-01    0.1772692574E+00
    0.5000000000E+02    0.3945846746E-01    0.1427443004E+00    0.4736293072E-01    0.2315231699E+00
    0.7000000000E+02    0.5063510028E-01    0.1629371624E+00    0.5466480226E-01    0.2675241506E+00
    0.9000000000E+02    0.6037465658E-01    0.1763060704E+00    0.5993187836E-01    0.2935918813E+00
    0.1100000000E+03    0.6905618470E-01    0.1855023621E+00    0.6395728464E-01    0.3135857588E+00
    0.1300000000E+03    0.7692910985E-01    0.1919714927E+00    0.6716209797E-01    0.3295576320E+00
    0.1500000000E+03    0.8416524711E-01    0.1965707575E+00    0.6979221472E-01    0.3427073472E+00
