     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2104993837E-02    0.9456015847E-02    0.1572415937E-02    0.1701074272E-02
    0.3000000000E+01    0.6165524156E-02    0.2729741180E-01    0.4569709938E-02    0.4944254742E-02
    0.5000000000E+01    0.1004163459E-01    0.4383506094E-01    0.7386559572E-02    0.7992990408E-02
    0.7000000000E+01    0.1374927850E-01    0.5920025114E-01    0.1004026148E-01    0.1086589728E-01
    0.9000000000E+01    0.1730255161E-01    0.7350740530E-01    0.1254592803E-01    0.1357924199E-01
    0.1100000000E+02    0.2071395801E-01    0.8685669228E-01    0.1491682388E-01    0.1614730369E-01
    0.1300000000E+02    0.2399463163E-01    0.9933616844E-01    0.1716464209E-01    0.1858267084E-01
    0.1500000000E+02    0.2715452141E-01    0.1110235455E+00    0.1929973188E-01    0.2089648621E-01
    0.1700000000E+02    0.3020254707E-01    0.1219876585E+00    0.2133128782E-01    0.2309865024E-01
    0.1900000000E+02    0.3314673082E-01    0.1322896909E+00    0.2326750780E-01    0.2519799098E-01
    0.2100000000E+02    0.3599430914E-01    0.1419842037E+00    0.2511572567E-01    0.2720240670E-01
    0.2300000000E+02    0.3875182824E-01    0.1511200024E+00    0.2688252312E-01    0.2911898626E-01
    0.2500000000E+02    0.4142522575E-01    0.1597408725E+00    0.2857382462E-01    0.3095411117E-01
    0.2700000000E+02    0.4401990102E-01    0.1678862045E+00    0.3019497819E-01    0.3271354256E-01
    0.2900000000E+02    0.4654077582E-01    0.1755915289E+00    0.3175082453E-01    0.3440249546E-01
    0.3100000000E+02    0.4899234697E-01    0.1828889746E+00    0.3324575642E-01    0.3602570276E-01
    0.3300000000E+02    0.5137873205E-01    0.1898076641E+00    0.3468376987E-01    0.3758747020E-01
    0.3500000000E+02    0.5370370928E-01    0.1963740547E+00    0.3606850840E-01    0.3909172406E-01
    0.3700000000E+02    0.5597075253E-01    0.2026122347E+00    0.3740330152E-01    0.4054205251E-01
    0.3900000000E+02    0.5818306189E-01    0.2085441809E+00    0.3869119819E-01    0.4194174167E-01
    0.4100000000E+02    0.6034359073E-01    0.2141899838E+00    0.3993499615E-01    0.4329380712E-01
    0.4300000000E+02    0.6245506948E-01    0.2195680436E+00    0.4113726755E-01    0.4460102153E-01
    0.4500000000E+02    0.6452002677E-01    0.2246952439E+00    0.4230038153E-01    0.4586593891E-01
    0.4700000000E+02    0.6654080810E-01    0.2295871029E+00    0.4342652410E-01    0.4709091608E-01
    0.4900000000E+02    0.6851959254E-01    0.2342579084E+00    0.4451771573E-01    0.4827813153E-01
    0.1000000000E+02    0.1902526249E-01    0.8029601712E-01    0.1374745752E-01    0.1488060991E-01
    0.3000000000E+02    0.4777495861E-01    0.1792893502E+00    0.3250564628E-01    0.3522203878E-01
    0.5000000000E+02    0.6949387505E-01    0.2365145739E+00    0.4505079497E-01    0.4885821481E-01
    0.7000000000E+02    0.8719932538E-01    0.2727517599E+00    0.5426532037E-01    0.5889569232E-01
    0.9000000000E+02    0.1023377046E+00    0.2970674391E+00    0.6145850784E-01    0.6674673111E-01
    0.1100000000E+03    0.1157000994E+00    0.3140226127E+00    0.6731725119E-01    0.7315281967E-01
    0.1300000000E+03    0.1277611128E+00    0.3261502367E+00    0.7223970013E-01    0.7854406712E-01
    0.1500000000E+03    0.1388257053E+00    0.3349634860E+00    0.7647420967E-01    0.8318895170E-01
    0.1700000000E+03    0.1491004990E+00    0.3414185514E+00    0.8018468101E-01    0.8726477423E-01
