     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5278251341E-02    0.1571744931E-02    0.5221141562E-03    0.1186186249E-01
    0.3000000000E+01    0.1554649069E-01    0.4513102288E-02    0.1506087618E-02    0.3422299870E-01
    0.5000000000E+01    0.2544916824E-01    0.7209232656E-02    0.2417246263E-02    0.5493725795E-01
    0.7000000000E+01    0.3500728972E-01    0.9685746909E-02    0.3263475479E-02    0.7418270586E-01
    0.9000000000E+01    0.4424025036E-01    0.1196483855E-01    0.4051558425E-02    0.9211253765E-01
    0.1100000000E+02    0.5316598577E-01    0.1406584263E-01    0.4787362273E-02    0.1088592784E+00
    0.1300000000E+02    0.6180110630E-01    0.1600568715E-01    0.5475987906E-02    0.1245381593E+00
    0.1500000000E+02    0.7016101684E-01    0.1779926041E-01    0.6121891187E-02    0.1392498535E+00
    0.1700000000E+02    0.7826002408E-01    0.1945971230E-01    0.6728981898E-02    0.1530827072E+00
    0.1900000000E+02    0.8611143248E-01    0.2099870301E-01    0.7300705006E-02    0.1661145740E+00
    0.2100000000E+02    0.9372763049E-01    0.2242660971E-01    0.7840107827E-02    0.1784143293E+00
    0.2300000000E+02    0.1011201681E+00    0.2375269937E-01    0.8349895873E-02    0.1900431309E+00
    0.2500000000E+02    0.1082998264E+00    0.2498527399E-01    0.8832479530E-02    0.2010554725E+00
    0.2700000000E+02    0.1152766812E+00    0.2613179343E-01    0.9290013301E-02    0.2115000689E+00
    0.2900000000E+02    0.1220601592E+00    0.2719897964E-01    0.9724428931E-02    0.2214206035E+00
    0.3100000000E+02    0.1286590900E+00    0.2819290569E-01    0.1013746353E-01    0.2308563635E+00
    0.3300000000E+02    0.1350817529E+00    0.2911907211E-01    0.1053068350E-01    0.2398427801E+00
    0.3500000000E+02    0.1413359188E+00    0.2998247250E-01    0.1090550509E-01    0.2484118916E+00
    0.3700000000E+02    0.1474288896E+00    0.3078765034E-01    0.1126321197E-01    0.2565927408E+00
    0.3900000000E+02    0.1533675326E+00    0.3153874820E-01    0.1160497040E-01    0.2644117181E+00
    0.4100000000E+02    0.1591583129E+00    0.3223955066E-01    0.1193184244E-01    0.2718928583E+00
    0.4300000000E+02    0.1648073228E+00    0.3289352169E-01    0.1224479732E-01    0.2790580986E+00
    0.4500000000E+02    0.1703203082E+00    0.3350383753E-01    0.1254472138E-01    0.2859275028E+00
    0.4700000000E+02    0.1757026933E+00    0.3407341551E-01    0.1283242682E-01    0.2925194580E+00
    0.4900000000E+02    0.1809596029E+00    0.3460493946E-01    0.1310865925E-01    0.2988508465E+00
