     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5298957880E-03    0.4694650712E-02    0.2586437486E-02    0.1343167056E-01
    0.3000000000E+01    0.1572758798E-02    0.1338191712E-01    0.7333835104E-02    0.3809562170E-01
    0.5000000000E+01    0.2593829381E-02    0.2125584828E-01    0.1158951623E-01    0.6021721510E-01
    0.7000000000E+01    0.3593995837E-02    0.2843720544E-01    0.1542802405E-01    0.8018128714E-01
    0.9000000000E+01    0.4574096729E-02    0.3502316910E-01    0.1890946547E-01    0.9829820151E-01
    0.1100000000E+02    0.5534924378E-02    0.4109286409E-01    0.2208285106E-01    0.1148210713E+00
    0.1300000000E+02    0.6477228055E-02    0.4671140148E-01    0.2498854819E-01    0.1299584094E+00
    0.1500000000E+02    0.7401716918E-02    0.5193288103E-01    0.2766011050E-01    0.1438835641E+00
    0.1700000000E+02    0.8309062705E-02    0.5680265277E-01    0.3012566109E-01    0.1567418535E+00
    0.1900000000E+02    0.9199902212E-02    0.6135904237E-01    0.3240895159E-01    0.1686560294E+00
    0.2100000000E+02    0.1007483958E-01    0.6563468268E-01    0.3453018251E-01    0.1797305088E+00
    0.2300000000E+02    0.1093444838E-01    0.6965755254E-01    0.3650664516E-01    0.1900546872E+00
    0.2500000000E+02    0.1177927360E-01    0.7345179508E-01    0.3835322913E-01    0.1997055564E+00
    0.2700000000E+02    0.1260983339E-01    0.7703836838E-01    0.4008282690E-01    0.2087497932E+00
    0.2900000000E+02    0.1342662073E-01    0.8043556720E-01    0.4170665916E-01    0.2172454386E+00
    0.3100000000E+02    0.1423010501E-01    0.8365944457E-01    0.4323453856E-01    0.2252432586E+00
    0.3300000000E+02    0.1502073340E-01    0.8672415516E-01    0.4467508477E-01    0.2327878557E+00
    0.3500000000E+02    0.1579893221E-01    0.8964223671E-01    0.4603590141E-01    0.2399185812E+00
    0.3700000000E+02    0.1656510810E-01    0.9242484235E-01    0.4732372218E-01    0.2466702905E+00
    0.3900000000E+02    0.1731964922E-01    0.9508193342E-01    0.4854453252E-01    0.2530739710E+00
    0.4100000000E+02    0.1806292628E-01    0.9762244057E-01    0.4970367128E-01    0.2591572675E+00
    0.4300000000E+02    0.1879529354E-01    0.1000543990E+00    0.5080591629E-01    0.2649449242E+00
    0.4500000000E+02    0.1951708972E-01    0.1023850624E+00    0.5185555656E-01    0.2704591574E+00
    0.4700000000E+02    0.2022863887E-01    0.1046210003E+00    0.5285645370E-01    0.2757199728E+00
    0.4900000000E+02    0.2093025117E-01    0.1067681799E+00    0.5381209414E-01    0.2807454359E+00
    0.1000000000E+02    0.5056871906E-02    0.3811819169E-01    0.2053196369E-01    0.1067449383E+00
    0.3000000000E+02    0.1382999730E-01    0.8206824547E-01    0.4248202852E-01    0.2213036562E+00
    0.5000000000E+02    0.2127742432E-01    0.1078102031E+00    0.5427394119E-01    0.2831750829E+00
    0.7000000000E+02    0.2776516907E-01    0.1250864239E+00    0.6176232953E-01    0.3226647828E+00
    0.9000000000E+02    0.3353087346E-01    0.1375337093E+00    0.6700165692E-01    0.3504269294E+00
    0.1100000000E+03    0.3873629526E-01    0.1468962147E+00    0.7090648448E-01    0.3712127185E+00
    0.1300000000E+03    0.4349582649E-01    0.1541433949E+00    0.7394881314E-01    0.3874784612E+00
    0.1500000000E+03    0.4789295418E-01    0.1598680686E+00    0.7639831189E-01    0.4006299040E+00
    0.1700000000E+03    0.5199024425E-01    0.1644575369E+00    0.7842096286E-01    0.4115337285E+00
    0.1900000000E+03    0.5583565292E-01    0.1681773868E+00    0.8012491919E-01    0.4207555831E+00
    0.2100000000E+03    0.5946665898E-01    0.1712166123E+00    0.8158389948E-01    0.4286816406E+00
