     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063058773E-02    0.7823493655E-03    0.3614686041E-02    0.1676048223E-01
    0.3000000000E+01    0.3174318165E-02    0.2230293103E-02    0.1021545235E-01    0.4738064190E-01
    0.5000000000E+01    0.5266036483E-02    0.3544412947E-02    0.1609313102E-01    0.7466318289E-01
    0.7000000000E+01    0.7338531190E-02    0.4746002795E-02    0.2136061907E-01    0.9912837853E-01
    0.9000000000E+01    0.9392112734E-02    0.5852006331E-02    0.2610845920E-01    0.1211935665E+00
    0.1100000000E+02    0.1142708474E-01    0.6876064697E-02    0.3041011236E-01    0.1411974164E+00
    0.1300000000E+02    0.1344374419E-01    0.7829277181E-02    0.3432580538E-01    0.1594176402E+00
    0.1500000000E+02    0.1544238163E-01    0.8720762298E-02    0.3790538332E-01    0.1760841236E+00
    0.1700000000E+02    0.1742328130E-01    0.9558077560E-02    0.4119045458E-01    0.1913888024E+00
    0.1900000000E+02    0.1938672134E-01    0.1034753761E-01    0.4421602526E-01    0.2054931882E+00
    0.2100000000E+02    0.2133297393E-01    0.1109445816E-01    0.4701175915E-01    0.2185341708E+00
    0.2300000000E+02    0.2326230547E-01    0.1180334515E-01    0.4960295977E-01    0.2306285417E+00
    0.2500000000E+02    0.2517497672E-01    0.1247804276E-01    0.5201134344E-01    0.2418765548E+00
    0.2700000000E+02    0.2707124293E-01    0.1312185040E-01    0.5425565345E-01    0.2523647559E+00
    0.2900000000E+02    0.2895135404E-01    0.1373761593E-01    0.5635215230E-01    0.2621682504E+00
    0.3100000000E+02    0.3081555474E-01    0.1432781052E-01    0.5831501915E-01    0.2713525353E+00
    0.3300000000E+02    0.3266408467E-01    0.1489458921E-01    0.6015667325E-01    0.2799749893E+00
    0.3500000000E+02    0.3449717852E-01    0.1543984025E-01    0.6188803899E-01    0.2880860945E+00
    0.3700000000E+02    0.3631506619E-01    0.1596522556E-01    0.6351876433E-01    0.2957304431E+00
    0.3900000000E+02    0.3811797284E-01    0.1647221409E-01    0.6505740205E-01    0.3029475737E+00
    0.4100000000E+02    0.3990611910E-01    0.1696210946E-01    0.6651156102E-01    0.3097726675E+00
    0.4300000000E+02    0.4167972111E-01    0.1743607307E-01    0.6788803294E-01    0.3162371343E+00
    0.4500000000E+02    0.4343899069E-01    0.1789514344E-01    0.6919289932E-01    0.3223691042E+00
    0.4700000000E+02    0.4518413540E-01    0.1834025246E-01    0.7043162196E-01    0.3281938465E+00
    0.4900000000E+02    0.4691535869E-01    0.1877223921E-01    0.7160912003E-01    0.3337341239E+00
    0.1000000000E+02    0.1041190621E-01    0.6373532763E-02    0.2831102226E-01    0.1314345455E+00
    0.3000000000E+02    0.2988542809E-01    0.1403576812E-01    0.5734947563E-01    0.2668340331E+00
    0.5000000000E+02    0.4777581226E-01    0.1898355147E-01    0.7217631511E-01    0.3364040921E+00
    0.7000000000E+02    0.6430060727E-01    0.2267135446E-01    0.8118485884E-01    0.3789386510E+00
    0.9000000000E+02    0.7963806870E-01    0.2559486767E-01    0.8724231396E-01    0.4077178668E+00
    0.1100000000E+03    0.9393565735E-01    0.2798263871E-01    0.9159621596E-01    0.4285319321E+00
    0.1300000000E+03    0.1073164298E+00    0.2996327575E-01    0.9487707882E-01    0.4443132599E+00
    0.1500000000E+03    0.1198839047E+00    0.3161957881E-01    0.9743810000E-01    0.4567078799E+00
    0.1700000000E+03    0.1317258126E+00    0.3300989213E-01    0.9949262153E-01    0.4667120853E+00
    0.1900000000E+03    0.1429170143E+00    0.3417788642E-01    0.1011771686E+00    0.4749647515E+00
    0.2100000000E+03    0.1535217973E+00    0.3515761271E-01    0.1025831949E+00    0.4818947234E+00
    0.2300000000E+03    0.1635956967E+00    0.3597638441E-01    0.1037742793E+00    0.4878007507E+00
    0.2500000000E+03    0.1731869532E+00    0.3665655908E-01    0.1047960025E+00    0.4928974557E+00
    0.2700000000E+03    0.1823376886E+00    0.3721671449E-01    0.1056819000E+00    0.4973430722E+00
    0.2900000000E+03    0.1910848614E+00    0.3767246644E-01    0.1064571977E+00    0.5012568722E+00
    0.3100000000E+03    0.1994610480E+00    0.3803706127E-01    0.1071412371E+00    0.5047304960E+00
    0.3300000000E+03    0.2074950861E+00    0.3832181929E-01    0.1077490978E+00    0.5078355401E+00
    0.3500000000E+03    0.2152126084E+00    0.3853647520E-01    0.1082927112E+00    0.5106287703E+00
    0.3700000000E+03    0.2226364860E+00    0.3868944481E-01    0.1087816415E+00    0.5131557848E+00
    0.3900000000E+03    0.2297872009E+00    0.3878803737E-01    0.1092236454E+00    0.5154536414E+00
    0.4100000000E+03    0.2366831587E+00    0.3883862700E-01    0.1096250799E+00    0.5175527745E+00
    0.4300000000E+03    0.2433409541E+00    0.3884679249E-01    0.1099912050E+00    0.5194784171E+00
    0.4500000000E+03    0.2497755954E+00    0.3881743257E-01    0.1103264098E+00    0.5212516703E+00
    0.4700000000E+03    0.2560006970E+00    0.3875486151E-01    0.1106343865E+00    0.5228903193E+00
    0.4900000000E+03    0.2620286441E+00    0.3866288911E-01    0.1109182628E+00    0.5244094628E+00
    0.1000000000E+03    0.8690864744E-01    0.2684622362E-01    0.8958383468E-01    0.4188956948E+00
    0.3000000000E+03    0.1953174447E+00    0.3786541024E-01    0.1068095973E+00    0.5030438318E+00
    0.5000000000E+03    0.2649722541E+00    0.3860694680E-01    0.1110520124E+00    0.5251283267E+00
    0.7000000000E+03    0.3157763223E+00    0.3658471412E-01    0.1129411032E+00    0.5355592616E+00
    0.9000000000E+03    0.3553221417E+00    0.3381274624E-01    0.1139932885E+00    0.5417115285E+00
    0.1100000000E+04    0.3873063242E+00    0.3096740241E-01    0.1146543259E+00    0.5458018893E+00
    0.1300000000E+04    0.4138317660E+00    0.2828844348E-01    0.1151021338E+00    0.5487341681E+00
