     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2109814183E-02    0.7102711276E-02    0.3146538041E-02    0.1701997912E-02
    0.3000000000E+01    0.6206469508E-02    0.2056234146E-01    0.9153510372E-02    0.4951884897E-02
    0.5000000000E+01    0.1014917189E-01    0.3310674539E-01    0.1480911914E-01    0.8012490488E-02
    0.7000000000E+01    0.1394889652E-01    0.4482075170E-01    0.2014556314E-01    0.1090113789E-01
    0.9000000000E+01    0.1761556220E-01    0.5577911920E-01    0.2519116150E-01    0.1363306442E-01
    0.1100000000E+02    0.2115815677E-01    0.6604798626E-01    0.2997092401E-01    0.1622172808E-01
    0.1300000000E+02    0.2458484507E-01    0.7568607644E-01    0.3450702363E-01    0.1867906140E-01
    0.1500000000E+02    0.2790306213E-01    0.8474570721E-01    0.3881919001E-01    0.2101568303E-01
    0.1700000000E+02    0.3111959389E-01    0.9327363812E-01    0.4292503907E-01    0.2324107485E-01
    0.1900000000E+02    0.3424064744E-01    0.1013117877E+00    0.4684035060E-01    0.2536373117E-01
    0.2100000000E+02    0.3727191222E-01    0.1088978422E+00    0.5057930296E-01    0.2739128494E-01
    0.2300000000E+02    0.4021861360E-01    0.1160657746E+00    0.5415467271E-01    0.2933061507E-01
    0.2500000000E+02    0.4308555995E-01    0.1228462892E+00    0.5757800490E-01    0.3118793794E-01
    0.2700000000E+02    0.4587718396E-01    0.1292672039E+00    0.6085975910E-01    0.3296888597E-01
    0.2900000000E+02    0.4859757920E-01    0.1353537798E+00    0.6400943505E-01    0.3467857516E-01
    0.3100000000E+02    0.5125053242E-01    0.1411290072E+00    0.6703568120E-01    0.3632166343E-01
    0.3300000000E+02    0.5383955220E-01    0.1466138536E+00    0.6994638876E-01    0.3790240125E-01
    0.3500000000E+02    0.5636789448E-01    0.1518274804E+00    0.7274877355E-01    0.3942467563E-01
    0.3700000000E+02    0.5883858523E-01    0.1567874318E+00    0.7544944737E-01    0.4089204848E-01
    0.3900000000E+02    0.6125444076E-01    0.1615098011E+00    0.7805448049E-01    0.4230779029E-01
    0.4100000000E+02    0.6361808588E-01    0.1660093765E+00    0.8056945655E-01    0.4367490959E-01
    0.4300000000E+02    0.6593197020E-01    0.1702997700E+00    0.8299952077E-01    0.4499617892E-01
    0.4500000000E+02    0.6819838276E-01    0.1743935312E+00    0.8534942267E-01    0.4627415781E-01
    0.4700000000E+02    0.7041946521E-01    0.1783022482E+00    0.8762355371E-01    0.4751121302E-01
    0.4900000000E+02    0.7259722375E-01    0.1820366372E+00    0.8982598083E-01    0.4870953658E-01
    0.1000000000E+02    0.1940183994E-01    0.6099590896E-01    0.2761282489E-01    0.1494452524E-01
    0.3000000000E+02    0.4993226057E-01    0.1382789568E+00    0.6553747691E-01    0.3550816975E-01
    0.5000000000E+02    0.7367044910E-01    0.1838415891E+00    0.9090149498E-01    0.4929481521E-01
    0.7000000000E+02    0.9326064265E-01    0.2128457796E+00    0.1094322439E+00    0.5939014766E-01
    0.9000000000E+02    0.1100840394E+00    0.2322213304E+00    0.1237863073E+00    0.6722664277E-01
    0.1100000000E+03    0.1249399722E+00    0.2455645317E+00    0.1353746532E+00    0.7356572493E-01
    0.1300000000E+03    0.1383271691E+00    0.2549165388E+00    0.1450212817E+00    0.7885240234E-01
    0.1500000000E+03    0.1505752669E+00    0.2615158802E+00    0.1532425285E+00    0.8336573131E-01
