     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060598371E-02    0.3120316174E-02    0.1545721533E-02    0.1839585808E-01
    0.3000000000E+01    0.3152577928E-02    0.8846838696E-02    0.4351117665E-02    0.5179921362E-01
    0.5000000000E+01    0.5206735933E-02    0.1398831194E-01    0.6831277352E-02    0.8134900392E-01
    0.7000000000E+01    0.7224377197E-02    0.1864127787E-01    0.9040426985E-02    0.1076867284E+00
    0.9000000000E+01    0.9206745063E-02    0.2288151026E-01    0.1102132991E-01    0.1313183838E+00
    0.1100000000E+02    0.1115502502E-01    0.2676932150E-01    0.1280816657E-01    0.1526484933E+00
    0.1300000000E+02    0.1307034807E-01    0.3035332627E-01    0.1442858758E-01    0.1720043679E+00
    0.1500000000E+02    0.1495379384E-01    0.3367315986E-01    0.1590520415E-01    0.1896537201E+00
    0.1700000000E+02    0.1680639351E-01    0.3676147391E-01    0.1725668790E-01    0.2058176639E+00
    0.1900000000E+02    0.1862913254E-01    0.3964542369E-01    0.1849859458E-01    0.2206804520E+00
    0.2100000000E+02    0.2042295317E-01    0.4234779120E-01    0.1964398920E-01    0.2343968672E+00
    0.2300000000E+02    0.2218875683E-01    0.4488784403E-01    0.2070392643E-01    0.2470979020E+00
    0.2500000000E+02    0.2392740632E-01    0.4728199934E-01    0.2168782383E-01    0.2588951728E+00
    0.2700000000E+02    0.2563972791E-01    0.4954434275E-01    0.2260375480E-01    0.2698843847E+00
    0.2900000000E+02    0.2732651324E-01    0.5168703755E-01    0.2345868078E-01    0.2801480778E+00
    0.3100000000E+02    0.2898852117E-01    0.5372065045E-01    0.2425863681E-01    0.2897578231E+00
    0.3300000000E+02    0.3062647946E-01    0.5565441297E-01    0.2500888119E-01    0.2987759922E+00
    0.3500000000E+02    0.3224108639E-01    0.5749643279E-01    0.2571401686E-01    0.3072571948E+00
    0.3700000000E+02    0.3383301223E-01    0.5925386594E-01    0.2637809080E-01    0.3152494542E+00
    0.3900000000E+02    0.3540290066E-01    0.6093305801E-01    0.2700467580E-01    0.3227951750E+00
    0.4100000000E+02    0.3695137009E-01    0.6253966065E-01    0.2759693813E-01    0.3299319451E+00
    0.4300000000E+02    0.3847901491E-01    0.6407872836E-01    0.2815769405E-01    0.3366932037E+00
    0.4500000000E+02    0.3998640668E-01    0.6555479924E-01    0.2868945699E-01    0.3431088008E+00
    0.4700000000E+02    0.4147409517E-01    0.6697196284E-01    0.2919447740E-01    0.3492054682E+00
    0.4900000000E+02    0.4294260947E-01    0.6833391737E-01    0.2967477641E-01    0.3550072188E+00
    0.1000000000E+02    0.1018507410E-01    0.2486619197E-01    0.1193714503E-01    0.1422490982E+00
    0.3000000000E+02    0.2816056818E-01    0.5271687366E-01    0.2386518473E-01    0.2850305983E+00
    0.5000000000E+02    0.4366983622E-01    0.6899525201E-01    0.2990623141E-01    0.3578043453E+00
    0.7000000000E+02    0.5732209439E-01    0.7999556769E-01    0.3359601880E-01    0.4025264029E+00
    0.9000000000E+02    0.6953434004E-01    0.8794600730E-01    0.3610185208E-01    0.4330787211E+00
    0.1100000000E+03    0.8060234466E-01    0.9390450666E-01    0.3792414006E-01    0.4554249621E+00
    0.1300000000E+03    0.9074221802E-01    0.9846531300E-01    0.3931424398E-01    0.4725670020E+00
    0.1500000000E+03    0.1001158847E+00    0.1019989182E+00    0.4041275946E-01    0.4861873631E+00
