     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593343471E-02    0.7824216574E-03    0.3100656458E-02    0.1677315146E-01
    0.3000000000E+01    0.4750407202E-02    0.2230474762E-02    0.8774927560E-02    0.4748197109E-01
    0.5000000000E+01    0.7868664811E-02    0.3543849863E-02    0.1384088511E-01    0.7491497725E-01
    0.7000000000E+01    0.1094892545E-01    0.4743171735E-02    0.1839158584E-01    0.9957248161E-01
    0.9000000000E+01    0.1399197541E-01    0.5844955260E-02    0.2250201483E-01    0.1218577126E+00
    0.1100000000E+02    0.1699857895E-01    0.6862575963E-02    0.2623326989E-01    0.1420992836E+00
    0.1300000000E+02    0.1996947904E-01    0.7806979413E-02    0.2963563481E-01    0.1605676968E+00
    0.1500000000E+02    0.2290539809E-01    0.8687207655E-02    0.3275087099E-01    0.1774876510E+00
    0.1700000000E+02    0.2580703866E-01    0.9510795247E-02    0.3561395004E-01    0.1930473486E+00
    0.1900000000E+02    0.2867508417E-01    0.1028407094E-01    0.3825438020E-01    0.2074056207E+00
    0.2100000000E+02    0.3151019946E-01    0.1101239012E-01    0.4069723344E-01    0.2206974456E+00
    0.2300000000E+02    0.3431303150E-01    0.1170031576E-01    0.4296394929E-01    0.2330382682E+00
    0.2500000000E+02    0.3708420996E-01    0.1235176073E-01    0.4507296993E-01    0.2445274122E+00
    0.2700000000E+02    0.3982434775E-01    0.1297010056E-01    0.4704024652E-01    0.2552508024E+00
    0.2900000000E+02    0.4253404160E-01    0.1355826375E-01    0.4887964627E-01    0.2652831521E+00
    0.3100000000E+02    0.4521387262E-01    0.1411880446E-01    0.5060328219E-01    0.2746897356E+00
    0.3300000000E+02    0.4786440673E-01    0.1465396153E-01    0.5222178207E-01    0.2835278352E+00
    0.3500000000E+02    0.5048619521E-01    0.1516570675E-01    0.5374450952E-01    0.2918479286E+00
    0.3700000000E+02    0.5307977518E-01    0.1565578452E-01    0.5517974663E-01    0.2996946722E+00
    0.3900000000E+02    0.5564567000E-01    0.1612574464E-01    0.5653484579E-01    0.3071077168E+00
    0.4100000000E+02    0.5818438973E-01    0.1657696963E-01    0.5781635672E-01    0.3141223916E+00
    0.4300000000E+02    0.6069643157E-01    0.1701069755E-01    0.5903013316E-01    0.3207702776E+00
    0.4500000000E+02    0.6318228025E-01    0.1742804119E-01    0.6018142297E-01    0.3270796924E+00
    0.4700000000E+02    0.6564240839E-01    0.1783000422E-01    0.6127494464E-01    0.3330761022E+00
    0.4900000000E+02    0.6807727692E-01    0.1821749500E-01    0.6231495241E-01    0.3387824719E+00
    0.1000000000E+02    0.1549978605E-01    0.6363551826E-02    0.2441167295E-01    0.1322158486E+00
    0.3000000000E+02    0.4387765425E-01    0.1384184021E-01    0.4975523846E-01    0.2700609122E+00
    0.5000000000E+02    0.6928537975E-01    0.1840607399E-01    0.6281610499E-01    0.3415334592E+00
    0.7000000000E+02    0.9222519416E-01    0.2158326093E-01    0.7079198711E-01    0.3854435724E+00
    0.9000000000E+02    0.1130889187E+00    0.2392262313E-01    0.7617239373E-01    0.4152423976E+00
