     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119528773E-02    0.2338640517E-02    0.5152409091E-03    0.2006823797E-01
    0.3000000000E+01    0.6290447700E-02    0.6620987184E-02    0.1450335261E-02    0.5650689675E-01
    0.5000000000E+01    0.1037343026E-01    0.1045264171E-01    0.2276904330E-02    0.8873734436E-01
    0.7000000000E+01    0.1437181508E-01    0.1390673726E-01    0.3012983506E-02    0.1174578183E+00
    0.9000000000E+01    0.1828876906E-01    0.1704084220E-01    0.3672811468E-02    0.1432196827E+00
    0.1100000000E+02    0.2212729825E-01    0.1990091162E-01    0.4267780039E-02    0.1664641550E+00
    0.1300000000E+02    0.2589025798E-01    0.2252409537E-01    0.4807112417E-02    0.1875485343E+00
    0.1500000000E+02    0.2958036223E-01    0.2494077003E-01    0.5298356284E-02    0.2067652725E+00
    0.1700000000E+02    0.3320019224E-01    0.2717603347E-01    0.5747748178E-02    0.2243560687E+00
    0.1900000000E+02    0.3675220456E-01    0.2925082031E-01    0.6160486702E-02    0.2405224381E+00
    0.2100000000E+02    0.4023873854E-01    0.3118274577E-01    0.6540940125E-02    0.2554337450E+00
    0.2300000000E+02    0.4366202324E-01    0.3298675192E-01    0.6892806043E-02    0.2692333802E+00
    0.2500000000E+02    0.4702418387E-01    0.3467560810E-01    0.7219235549E-02    0.2820435669E+00
    0.2700000000E+02    0.5032724780E-01    0.3626030253E-01    0.7522930773E-02    0.2939691359E+00
    0.2900000000E+02    0.5357315014E-01    0.3775035166E-01    0.7806222251E-02    0.3051005204E+00
    0.3100000000E+02    0.5676373896E-01    0.3915404684E-01    0.8071130798E-02    0.3155161518E+00
    0.3300000000E+02    0.5990078014E-01    0.4047865245E-01    0.8319417422E-02    0.3252843919E+00
    0.3500000000E+02    0.6298596193E-01    0.4173056647E-01    0.8552623866E-02    0.3344651034E+00
    0.3700000000E+02    0.6602089917E-01    0.4291545145E-01    0.8772105790E-02    0.3431109343E+00
    0.3900000000E+02    0.6900713728E-01    0.4403834211E-01    0.8979060088E-02    0.3512683769E+00
    0.4100000000E+02    0.7194615594E-01    0.4510373423E-01    0.9174547533E-02    0.3589786442E+00
    0.4300000000E+02    0.7483937262E-01    0.4611565868E-01    0.9359511644E-02    0.3662784015E+00
    0.4500000000E+02    0.7768814577E-01    0.4707774328E-01    0.9534794498E-02    0.3732003788E+00
