     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063062113E-02    0.7877891942E-03    0.6249504687E-02    0.8451429605E-02
    0.3000000000E+01    0.3174347902E-02    0.2274064240E-02    0.1794142326E-01    0.2426802199E-01
    0.5000000000E+01    0.5266118209E-02    0.3653708355E-02    0.2866876370E-01    0.3878615524E-01
    0.7000000000E+01    0.7338689686E-02    0.4939513105E-02    0.3854670502E-01    0.5216063134E-01
    0.9000000000E+01    0.9392371995E-02    0.6142257343E-02    0.4767276807E-01    0.6452253810E-01
    0.1100000000E+02    0.1142746800E-01    0.7271086058E-02    0.5613007566E-01    0.7598362535E-01
    0.1300000000E+02    0.1344427396E-01    0.8333807235E-02    0.6398991611E-01    0.8663974626E-01
    0.1500000000E+02    0.1544307970E-01    0.9337126628E-02    0.7131377785E-01    0.9657358897E-01
    0.1700000000E+02    0.1742416878E-01    0.1028683502E-01    0.7815497820E-01    0.1058568634E+00
    0.1900000000E+02    0.1938781866E-01    0.1118795882E-01    0.8455997771E-01    0.1145520664E+00
    0.2100000000E+02    0.2133430091E-01    0.1204488197E-01    0.9056944867E-01    0.1227139161E+00
    0.2300000000E+02    0.2326388128E-01    0.1286144547E-01    0.9621914983E-01    0.1303905274E+00
    0.2500000000E+02    0.2517681993E-01    0.1364102900E-01    0.1015406471E+00    0.1376243793E+00
    0.2700000000E+02    0.2707337154E-01    0.1438661836E-01    0.1065619111E+00    0.1444531180E+00
    0.2900000000E+02    0.2895378546E-01    0.1510086148E-01    0.1113078150E+00    0.1509102256E+00
    0.3100000000E+02    0.3081830586E-01    0.1578611519E-01    0.1158005523E+00    0.1570255810E+00
    0.3300000000E+02    0.3266717185E-01    0.1644448447E-01    0.1200599885E+00    0.1628259329E+00
    0.3500000000E+02    0.3450061760E-01    0.1707785557E-01    0.1241039586E+00    0.1683352994E+00
    0.3700000000E+02    0.3631887250E-01    0.1768792399E-01    0.1279485205E+00    0.1735753084E+00
    0.3900000000E+02    0.3812216125E-01    0.1827621840E-01    0.1316081711E+00    0.1785654882E+00
    0.4100000000E+02    0.3991070399E-01    0.1884412099E-01    0.1350960318E+00    0.1833235164E+00
    0.4300000000E+02    0.4168471644E-01    0.1939288492E-01    0.1384240078E+00    0.1878654346E+00
    0.4500000000E+02    0.4344440995E-01    0.1992364938E-01    0.1416029260E+00    0.1922058336E+00
    0.4700000000E+02    0.4518999167E-01    0.2043745258E-01    0.1446426549E+00    0.1963580143E+00
    0.4900000000E+02    0.4692166464E-01    0.2093524297E-01    0.1475522078E+00    0.2003341268E+00
    0.1000000000E+02    0.1041222462E-01    0.6715394820E-02    0.5198030949E-01    0.7035935579E-01
    0.3000000000E+02    0.2988801729E-01    0.1544697496E-01    0.1135845371E+00    0.1540088822E+00
    0.5000000000E+02    0.4778234768E-01    0.2117840765E-01    0.1489607738E+00    0.2022596703E+00
    0.7000000000E+02    0.6431230614E-01    0.2537763173E-01    0.1719707069E+00    0.2337829729E+00
    0.9000000000E+02    0.7965581224E-01    0.2863389557E-01    0.1881599632E+00    0.2560597119E+00
    0.1100000000E+03    0.9396007828E-01    0.3123975418E-01    0.2001841264E+00    0.2726774777E+00
    0.1300000000E+03    0.1073479756E+00    0.3336343454E-01    0.2094757572E+00    0.2855744370E+00
    0.1500000000E+03    0.1199228841E+00    0.3511241026E-01    0.2168764564E+00    0.2958908878E+00
    0.1700000000E+03    0.1317724297E+00    0.3656078733E-01    0.2229134650E+00    0.3043422414E+00
    0.1900000000E+03    0.1429713943E+00    0.3776258896E-01    0.2279341070E+00    0.3114004696E+00
    0.2100000000E+03    0.1535840055E+00    0.3875884456E-01    0.2321766192E+00    0.3173897812E+00
    0.2300000000E+03    0.1636657530E+00    0.3958168128E-01    0.2358099328E+00    0.3225404060E+00
    0.2500000000E+03    0.1732648432E+00    0.4025684500E-01    0.2389572127E+00    0.3270204458E+00
    0.2700000000E+03    0.1824233720E+00    0.4080534066E-01    0.2417104023E+00    0.3309555738E+00
    0.2900000000E+03    0.1911782782E+00    0.4124454933E-01    0.2441395471E+00    0.3344416717E+00
    0.3100000000E+03    0.1995621237E+00    0.4158901812E-01    0.2462989611E+00    0.3375531957E+00
    0.3300000000E+03    0.2076037356E+00    0.4185103669E-01    0.2482314180E+00    0.3403488674E+00
    0.3500000000E+03    0.2153287387E+00    0.4204106901E-01    0.2499710682E+00    0.3428756386E+00
    0.3700000000E+03    0.2227599987E+00    0.4216808396E-01    0.2515455126E+00    0.3451715114E+00
    0.3900000000E+03    0.2299179937E+00    0.4223981300E-01    0.2529773047E+00    0.3472675832E+00
    0.4100000000E+03    0.2368211272E+00    0.4226295423E-01    0.2542850561E+00    0.3491895541E+00
    0.4300000000E+03    0.2434859924E+00    0.4224333600E-01    0.2554842644E+00    0.3509588541E+00
    0.4500000000E+03    0.2499275974E+00    0.4218604970E-01    0.2565879391E+00    0.3525934995E+00
    0.4700000000E+03    0.2561595565E+00    0.4209555847E-01    0.2576070835E+00    0.3541087496E+00
    0.4900000000E+03    0.2621942555E+00    0.4197578706E-01    0.2585510673E+00    0.3555176173E+00
    0.1000000000E+03    0.8692966342E-01    0.3000570786E-01    0.1945844724E+00    0.2649296295E+00
    0.3000000000E+03    0.1954147010E+00    0.4142781084E-01    0.2452500658E+00    0.3360402697E+00
    0.5000000000E+03    0.2651412023E+00    0.4190601921E-01    0.2589974290E+00    0.3561857106E+00
    0.7000000000E+03    0.3160068073E+00    0.3962637948E-01    0.2654333005E+00    0.3659908916E+00
    0.9000000000E+03    0.3556054053E+00    0.3663946312E-01    0.2691639460E+00    0.3718867931E+00
    0.1100000000E+04    0.3876350747E+00    0.3361587794E-01    0.2715944624E+00    0.3758652167E+00
    0.1300000000E+04    0.4141998282E+00    0.3078722310E-01    0.2732997670E+00    0.3787529344E+00
    0.1500000000E+04    0.4366289571E+00    0.2822380180E-01    0.2745592413E+00    0.3809573231E+00
    0.1700000000E+04    0.4558254611E+00    0.2593282548E-01    0.2755251290E+00    0.3827033877E+00
    0.1900000000E+04    0.4724351001E+00    0.2389705682E-01    0.2762875070E+00    0.3841260187E+00
    0.2100000000E+04    0.4869372592E+00    0.2209097209E-01    0.2769030882E+00    0.3853112438E+00
    0.2300000000E+04    0.4996979156E+00    0.2048766902E-01    0.2774093606E+00    0.3863166497E+00
    0.2500000000E+04    0.5110025755E+00    0.1906174196E-01    0.2778320962E+00    0.3871823166E+00
    0.2700000000E+04    0.5210778386E+00    0.1779034291E-01    0.2781895934E+00    0.3879370487E+00
    0.2900000000E+04    0.5301061094E+00    0.1665342231E-01    0.2784952011E+00    0.3886021093E+00
    0.3100000000E+04    0.5382359708E+00    0.1563361023E-01    0.2787588840E+00    0.3891935574E+00
    0.3300000000E+04    0.5455896968E+00    0.1471595555E-01    0.2789882297E+00    0.3897237612E+00
    0.3500000000E+04    0.5522688134E+00    0.1388762548E-01    0.2791891159E+00    0.3902024105E+00
    0.3700000000E+04    0.5583582915E+00    0.1313761210E-01    0.2793661654E+00    0.3906372114E+00
    0.3900000000E+04    0.5639297556E+00    0.1245646556E-01    0.2795230632E+00    0.3910343738E+00
    0.4100000000E+04    0.5690439739E+00    0.1183606012E-01    0.2796627818E+00    0.3913989615E+00
    0.4300000000E+04    0.5737528110E+00    0.1126939309E-01    0.2797877450E+00    0.3917351478E+00
    0.4500000000E+04    0.5781007762E+00    0.1075041418E-01    0.2798999486E+00    0.3920464051E+00
    0.4700000000E+04    0.5821262614E+00    0.1027388140E-01    0.2800010498E+00    0.3923356474E+00
    0.4900000000E+04    0.5858625396E+00    0.9835239962E-02    0.2800924365E+00    0.3926053401E+00
    0.1000000000E+04    0.3724105821E+00    0.3511212907E-01    0.2704955761E+00    0.3740495789E+00
    0.3000000000E+04    0.5342751555E+00    0.1612986536E-01    0.2786317623E+00    0.3889061892E+00
    0.5000000000E+04    0.5876314268E+00    0.9628867637E-02    0.2801348599E+00    0.3927335241E+00
    0.7000000000E+04    0.6131947648E+00    0.6756766809E-02    0.2806798531E+00    0.3946484753E+00
    0.9000000000E+04    0.6279359915E+00    0.5216296915E-02    0.2809191532E+00    0.3958509092E+00
    0.1100000000E+05    0.6374481776E+00    0.4278068648E-02    0.2810280698E+00    0.3966999525E+00
    0.1300000000E+05    0.6440654329E+00    0.3654134570E-02    0.2810720816E+00    0.3973439825E+00
    0.1500000000E+05    0.6489224245E+00    0.3211849032E-02    0.2810806036E+00    0.3978565831E+00
    0.1700000000E+05    0.6526332406E+00    0.2882839583E-02    0.2810685238E+00    0.3982788720E+00
    0.1900000000E+05    0.6555577967E+00    0.2628735209E-02    0.2810440314E+00    0.3986358533E+00
    0.2100000000E+05    0.6579204218E+00    0.2426521710E-02    0.2810119141E+00    0.3989437245E+00
    0.2300000000E+05    0.6598679451E+00    0.2261639281E-02    0.2809751018E+00    0.3992135067E+00
    0.2500000000E+05    0.6615003739E+00    0.2124465029E-02    0.2809354517E+00    0.3994529988E+00
    0.2700000000E+05    0.6628881126E+00    0.2008402692E-02    0.2808941724E+00    0.3996679000E+00
    0.2900000000E+05    0.6640821248E+00    0.1908788900E-02    0.2808520664E+00    0.3998624878E+00
    0.3100000000E+05    0.6651201894E+00    0.1822238371E-02    0.2808096741E+00    0.4000400463E+00
    0.3300000000E+05    0.6660308933E+00    0.1746236649E-02    0.2807673624E+00    0.4002031459E+00
    0.3500000000E+05    0.6668362591E+00    0.1678878291E-02    0.2807253809E+00    0.4003538328E+00
    0.3700000000E+05    0.6675535226E+00    0.1618693642E-02    0.2806838991E+00    0.4004937600E+00
    0.3900000000E+05    0.6681963628E+00    0.1564531266E-02    0.2806430301E+00    0.4006242798E+00
    0.4100000000E+05    0.6687757729E+00    0.1515476327E-02    0.2806028479E+00    0.4007465118E+00
    0.4300000000E+05    0.6693006870E+00    0.1470792781E-02    0.2805633982E+00    0.4008613924E+00
    0.4500000000E+05    0.6697784397E+00    0.1429881677E-02    0.2805247071E+00    0.4009697118E+00
    0.4700000000E+05    0.6702151084E+00    0.1392250579E-02    0.2804867862E+00    0.4010721427E+00
    0.4900000000E+05    0.6706157708E+00    0.1357490815E-02    0.2804496367E+00    0.4011692618E+00
    0.1000000000E+05    0.6331586137E+00    0.4695325217E-02    0.2809845409E+00    0.3963077514E+00
    0.3000000000E+05    0.6646186843E+00    0.1864054685E-02    0.2808308798E+00    0.3999532209E+00
    0.5000000000E+05    0.6708039627E+00    0.1341078564E-02    0.2804313497E+00    0.4012159879E+00
    0.7000000000E+05    0.6734306866E+00    0.1103762335E-02    0.2801027532E+00    0.4019633782E+00
    0.9000000000E+05    0.6748840197E+00    0.9617490558E-03    0.2798319809E+00    0.4024892768E+00
    0.1100000000E+06    0.6758072221E+00    0.8645832227E-03    0.2796030666E+00    0.4028930933E+00
    0.1300000000E+06    0.6764459986E+00    0.7926597612E-03    0.2794051351E+00    0.4032199708E+00
    0.1500000000E+06    0.6769144957E+00    0.7365985057E-03    0.2792308948E+00    0.4034940840E+00
    0.1700000000E+06    0.6772729588E+00    0.6912774306E-03    0.2790753061E+00    0.4037298385E+00
    0.1900000000E+06    0.6775561928E+00    0.6536312534E-03    0.2789347642E+00    0.4039364899E+00
    0.2100000000E+06    0.6777857110E+00    0.6216977222E-03    0.2788066102E+00    0.4041203279E+00
    0.2300000000E+06    0.6779755297E+00    0.5941541276E-03    0.2786888300E+00    0.4042858157E+00
    0.2500000000E+06    0.6781351730E+00    0.5700716799E-03    0.2785798626E+00    0.4044362326E+00
    0.2700000000E+06    0.6782713400E+00    0.5487762199E-03    0.2784784743E+00    0.4045740567E+00
    0.2900000000E+06    0.6783888806E+00    0.5297648054E-03    0.2783836735E+00    0.4047012052E+00
    0.3100000000E+06    0.6784913925E+00    0.5126534681E-03    0.2782946513E+00    0.4048191913E+00
    0.3300000000E+06    0.6785816015E+00    0.4971432424E-03    0.2782107394E+00    0.4049292299E+00
    0.3500000000E+06    0.6786616104E+00    0.4829973570E-03    0.2781313792E+00    0.4050323105E+00
    0.3700000000E+06    0.6787330677E+00    0.4700254974E-03    0.2780560992E+00    0.4051292501E+00
    0.3900000000E+06    0.6787972842E+00    0.4580726823E-03    0.2779844976E+00    0.4052207303E+00
    0.4100000000E+06    0.6788553149E+00    0.4470112361E-03    0.2779162292E+00    0.4053073260E+00
    0.4300000000E+06    0.6789080193E+00    0.4367348867E-03    0.2778509956E+00    0.4053895264E+00
    0.4500000000E+06    0.6789561039E+00    0.4271543528E-03    0.2777885365E+00    0.4054677509E+00
    0.4700000000E+06    0.6790001554E+00    0.4181939968E-03    0.2777286241E+00    0.4055423623E+00
    0.4900000000E+06    0.6790406650E+00    0.4097892503E-03    0.2776710574E+00    0.4056136758E+00
    0.1000000000E+06    0.6753918966E+00    0.9091442605E-03    0.2797130750E+00    0.4027029197E+00
    0.3000000000E+06    0.6784418277E+00    0.5209919952E-03    0.2783384847E+00    0.4047612616E+00
    0.5000000000E+06    0.6790597236E+00    0.4057775775E-03    0.2776430973E+00    0.4056481835E+00
    0.7000000000E+06    0.6793281621E+00    0.3445815840E-03    0.2771728442E+00    0.4062171989E+00
    0.9000000000E+06    0.6794791418E+00    0.3050801275E-03    0.2768166628E+00    0.4066360326E+00
    0.1100000000E+07    0.6795763035E+00    0.2768555817E-03    0.2765297025E+00    0.4069672608E+00
    0.1300000000E+07    0.6796442683E+00    0.2553794737E-03    0.2762892999E+00    0.4072410915E+00
    0.1500000000E+07    0.6796945913E+00    0.2383218257E-03    0.2760823869E+00    0.4074744141E+00
    0.1700000000E+07    0.6797334228E+00    0.2243443577E-03    0.2759007340E+00    0.4076776261E+00
    0.1900000000E+07    0.6797643419E+00    0.2126160012E-03    0.2757388200E+00    0.4078575816E+00
    0.2100000000E+07    0.6797895752E+00    0.2025896092E-03    0.2755927597E+00    0.4080190365E+00
    0.2300000000E+07    0.6798105817E+00    0.1938881978E-03    0.2754597143E+00    0.4081654251E+00
    0.2500000000E+07    0.6798283581E+00    0.1862423831E-03    0.2753375464E+00    0.4082993083E+00
    0.2700000000E+07    0.6798436087E+00    0.1794538305E-03    0.2752246060E+00    0.4084226459E+00
    0.2900000000E+07    0.6798568459E+00    0.1733728238E-03    0.2751195929E+00    0.4085369714E+00
    0.3100000000E+07    0.6798684513E+00    0.1678839292E-03    0.2750214640E+00    0.4086435070E+00
    0.3300000000E+07    0.6798787152E+00    0.1628965112E-03    0.2749293695E+00    0.4087432422E+00
    0.3500000000E+07    0.6798878623E+00    0.1583382725E-03    0.2748426084E+00    0.4088369900E+00
    0.3700000000E+07    0.6798960695E+00    0.1541507389E-03    0.2747605951E+00    0.4089254255E+00
    0.3900000000E+07    0.6799034778E+00    0.1502860341E-03    0.2746828356E+00    0.4090091164E+00
    0.4100000000E+07    0.6799102013E+00    0.1467045286E-03    0.2746089093E+00    0.4090885438E+00
    0.4300000000E+07    0.6799163330E+00    0.1433730977E-03    0.2745384551E+00    0.4091641195E+00
    0.4500000000E+07    0.6799219498E+00    0.1402638083E-03    0.2744711608E+00    0.4092361984E+00
    0.4700000000E+07    0.6799271155E+00    0.1373529169E-03    0.2744067545E+00    0.4093050885E+00
    0.4900000000E+07    0.6799318839E+00    0.1346200936E-03    0.2743449979E+00    0.4093710590E+00
    0.1000000000E+07    0.6795324524E+00    0.2899159745E-03    0.2766662582E+00    0.4068102703E+00
    0.3000000000E+07    0.6798628327E+00    0.1705605212E-03    0.2750697250E+00    0.4085911464E+00
    0.5000000000E+07    0.6799341336E+00    0.1333148859E-03    0.2743150467E+00    0.4094030245E+00
    0.7000000000E+07    0.6799663281E+00    0.1133473428E-03    0.2738151606E+00    0.4099339027E+00
    0.9000000000E+07    0.6799849831E+00    0.1004109196E-03    0.2734406499E+00    0.4103287512E+00
    0.1100000000E+08    0.6799972893E+00    0.9115003609E-04    0.2731410195E+00    0.4106431309E+00
    0.1300000000E+08    0.6800060833E+00    0.8409547865E-04    0.2728912357E+00    0.4109042926E+00
    0.1500000000E+08    0.6800127185E+00    0.7848822913E-04    0.2726770437E+00    0.4111276383E+00
    0.1700000000E+08    0.6800179259E+00    0.7389120049E-04    0.2724895477E+00    0.4113227262E+00
    0.1900000000E+08    0.6800221364E+00    0.7003248413E-04    0.2723228206E+00    0.4114958967E+00
    0.2100000000E+08    0.6800256214E+00    0.6673283756E-04    0.2721727144E+00    0.4116515716E+00
    0.2300000000E+08    0.6800285606E+00    0.6386864554E-04    0.2720362120E+00    0.4117929570E+00
    0.2500000000E+08    0.6800310780E+00    0.6135151102E-04    0.2719110502E+00    0.4119224523E+00
    0.2700000000E+08    0.6800332623E+00    0.5911631368E-04    0.2717954875E+00    0.4120418993E+00
    0.2900000000E+08    0.6800351783E+00    0.5711387359E-04    0.2716881554E+00    0.4121527428E+00
    0.3100000000E+08    0.6800368749E+00    0.5530625764E-04    0.2715879587E+00    0.4122561371E+00
    0.3300000000E+08    0.6800383895E+00    0.5366367244E-04    0.2714940073E+00    0.4123530189E+00
    0.3500000000E+08    0.6800397514E+00    0.5216234628E-04    0.2714055678E+00    0.4124441586E+00
    0.3700000000E+08    0.6800409837E+00    0.5078304825E-04    0.2713220291E+00    0.4125301977E+00
    0.3900000000E+08    0.6800421050E+00    0.4951002976E-04    0.2712428764E+00    0.4126116760E+00
    0.4100000000E+08    0.6800431305E+00    0.4833025288E-04    0.2711676719E+00    0.4126890520E+00
    0.4300000000E+08    0.6800440726E+00    0.4723281802E-04    0.2710960403E+00    0.4127627181E+00
    0.4500000000E+08    0.6800449416E+00    0.4620853280E-04    0.2710276574E+00    0.4128330134E+00
    0.4700000000E+08    0.6800457463E+00    0.4524958261E-04    0.2709622413E+00    0.4129002323E+00
    0.4900000000E+08    0.6800464938E+00    0.4434927580E-04    0.2708995452E+00    0.4129646323E+00
    0.1000000000E+08    0.6799917007E+00    0.9543694255E-04    0.2732833916E+00    0.4104939078E+00
    0.3000000000E+08    0.6800360514E+00    0.5618773685E-04    0.2716372249E+00    0.4122053082E+00
    0.5000000000E+08    0.6800468481E+00    0.4391927957E-04    0.2708691483E+00    0.4129958472E+00
    0.7000000000E+08    0.6800520519E+00    0.3734065867E-04    0.2703627069E+00    0.4135151759E+00
    0.9000000000E+08    0.6800552054E+00    0.3307830211E-04    0.2699842566E+00    0.4139024390E+00
    0.1100000000E+09    0.6800573565E+00    0.3002693458E-04    0.2696819890E+00    0.4142113095E+00
    0.1300000000E+09    0.6800589345E+00    0.2770252997E-04    0.2694303180E+00    0.4144682136E+00
    0.1500000000E+09    0.6800601506E+00    0.2585501055E-04    0.2692147127E+00    0.4146881277E+00
    0.1700000000E+09    0.6800611217E+00    0.2434036012E-04    0.2690261230E+00    0.4148803641E+00
    0.1900000000E+09    0.6800619184E+00    0.2306898496E-04    0.2688585286E+00    0.4150511099E+00
    0.2100000000E+09    0.6800625859E+00    0.2198182394E-04    0.2687077211E+00    0.4152046853E+00
