     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164662627E-02    0.5515651514E-02    0.2094481608E-02    0.5098226322E-02
    0.3000000000E+01    0.9308989714E-02    0.1591919661E-01    0.6075163562E-02    0.1478989801E-01
    0.5000000000E+01    0.1522131187E-01    0.2555595047E-01    0.9801584400E-02    0.2386527747E-01
    0.7000000000E+01    0.2091774625E-01    0.3450070190E-01    0.1329862577E-01    0.3238459102E-01
    0.9000000000E+01    0.2641290359E-01    0.4281893104E-01    0.1658798692E-01    0.4040036743E-01
    0.1100000000E+02    0.3172006124E-01    0.5056821525E-01    0.1968867961E-01    0.4795863463E-01
    0.1300000000E+02    0.3685131274E-01    0.5779938686E-01    0.2261743347E-01    0.5509989954E-01
    0.1500000000E+02    0.4181769778E-01    0.6455749226E-01    0.2538902982E-01    0.6185995552E-01
    0.1700000000E+02    0.4662931533E-01    0.7088259150E-01    0.2801657866E-01    0.6827055192E-01
    0.1900000000E+02    0.5129542249E-01    0.7681042838E-01    0.3051174945E-01    0.7435995239E-01
    0.2100000000E+02    0.5582452115E-01    0.8237299514E-01    0.3288496474E-01    0.8015340306E-01
    0.2300000000E+02    0.6022443404E-01    0.8759901048E-01    0.3514556324E-01    0.8567352697E-01
    0.2500000000E+02    0.6450237189E-01    0.9251432633E-01    0.3730193791E-01    0.9094065816E-01
    0.2700000000E+02    0.6866499264E-01    0.9714227519E-01    0.3936165344E-01    0.9597312575E-01
    0.2900000000E+02    0.7271845393E-01    0.1015039683E+00    0.4133154658E-01    0.1007874967E+00
    0.3100000000E+02    0.7666845974E-01    0.1056185523E+00    0.4321781219E-01    0.1053987840E+00
    0.3300000000E+02    0.8052030179E-01    0.1095034312E+00    0.4502607733E-01    0.1098206260E+00
    0.3500000000E+02    0.8427889662E-01    0.1131744588E+00    0.4676146533E-01    0.1140654412E+00
    0.3700000000E+02    0.8794881858E-01    0.1166461064E+00    0.4842865127E-01    0.1181445629E+00
    0.3900000000E+02    0.9153432949E-01    0.1199316089E+00    0.5003191038E-01    0.1220683559E+00
    0.4100000000E+02    0.9503940518E-01    0.1230430930E+00    0.5157516015E-01    0.1258463186E+00
    0.4300000000E+02    0.9846775943E-01    0.1259916901E+00    0.5306199731E-01    0.1294871727E+00
    0.4500000000E+02    0.1018228655E+00    0.1287876349E+00    0.5449573028E-01    0.1329989413E+00
    0.4700000000E+02    0.1051079755E+00    0.1314403533E+00    0.5587940767E-01    0.1363890183E+00
    0.4900000000E+02    0.1083261380E+00    0.1339585399E+00    0.5721584359E-01    0.1396642294E+00
    0.1000000000E+02    0.2908920040E-01    0.4676136826E-01    0.1816082195E-01    0.4423403881E-01
    0.3000000000E+02    0.7470604883E-01    0.1035910228E+00    0.4228476862E-01    0.1031176431E+00
    0.5000000000E+02    0.1099110150E+00    0.1351697178E+00    0.5786716681E-01    0.1412607514E+00
    0.7000000000E+02    0.1387031022E+00    0.1539871772E+00    0.6895153177E-01    0.1684662430E+00
    0.9000000000E+02    0.1631870126E+00    0.1655994550E+00    0.7734964485E-01    0.1891307988E+00
    0.1100000000E+03    0.1845852145E+00    0.1728285556E+00    0.8400067820E-01    0.2055356453E+00
    0.1300000000E+03    0.2036619142E+00    0.1772458115E+00    0.8944310814E-01    0.2189899028E+00
    0.1500000000E+03    0.2209229597E+00    0.1797874846E+00    0.9400944328E-01    0.2303026580E+00
    0.1700000000E+03    0.2367189270E+00    0.1810412120E+00    0.9791704441E-01    0.2400032614E+00
    0.1900000000E+03    0.2513021573E+00    0.1813912854E+00    0.1013145648E+00    0.2484540392E+00
    0.2100000000E+03    0.2648601608E+00    0.1810974814E+00    0.1043074687E+00    0.2559122589E+00
    0.2300000000E+03    0.2775361194E+00    0.1803402325E+00    0.1069728888E+00    0.2625662288E+00
    0.2500000000E+03    0.2894419769E+00    0.1792477029E+00    0.1093687002E+00    0.2685573536E+00
    0.2700000000E+03    0.3006670815E+00    0.1779126420E+00    0.1115392870E+00    0.2739941609E+00
    0.2900000000E+03    0.3112840591E+00    0.1764032204E+00    0.1135193354E+00    0.2789615293E+00
