     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5806021502E-02    0.7885800416E-03    0.1573217544E-02    0.8509772824E-02
    0.3000000000E+01    0.1710026287E-01    0.2279045794E-02    0.4575863297E-02    0.2475514131E-01
    0.5000000000E+01    0.2799067754E-01    0.3662444241E-02    0.7401056095E-02    0.4004496507E-01
    0.7000000000E+01    0.3849959603E-01    0.4948018065E-02    0.1006418048E-01    0.5446195513E-01
    0.9000000000E+01    0.4864771234E-01    0.6144017700E-02    0.1257888949E-01    0.6807952093E-01
    0.1100000000E+02    0.5845423070E-01    0.7257830801E-02    0.1495734165E-01    0.8096304307E-01
    0.1300000000E+02    0.6793699689E-01    0.8296091778E-02    0.1721040016E-01    0.9317094257E-01
    0.1500000000E+02    0.7711261606E-01    0.9264774924E-02    0.1934780099E-01    0.1047555837E+00
    0.1700000000E+02    0.8599655847E-01    0.1016927396E-01    0.2137829547E-01    0.1157640396E+00
    0.1900000000E+02    0.9460325475E-01    0.1101447026E-01    0.2330977176E-01    0.1262387449E+00
    0.2100000000E+02    0.1029461817E+00    0.1180479167E-01    0.2514935882E-01    0.1362180540E+00
    0.2300000000E+02    0.1110379399E+00    0.1254426330E-01    0.2690351564E-01    0.1457367200E+00
    0.2500000000E+02    0.1188903238E+00    0.1323655166E-01    0.2857810819E-01    0.1548263087E+00
    0.2700000000E+02    0.1265143850E+00    0.1388500309E-01    0.3017847600E-01    0.1635155560E+00
    0.2900000000E+02    0.1339204904E+00    0.1449267736E-01    0.3170949002E-01    0.1718306782E+00
    0.3100000000E+02    0.1411183743E+00    0.1506237708E-01    0.3317560290E-01    0.1797956431E+00
    0.3300000000E+02    0.1481171859E+00    0.1559667360E-01    0.3458089304E-01    0.1874324061E+00
    0.3500000000E+02    0.1549255330E+00    0.1609792981E-01    0.3592910310E-01    0.1947611170E+00
    0.3700000000E+02    0.1615515217E+00    0.1656832037E-01    0.3722367392E-01    0.2018003027E+00
    0.3900000000E+02    0.1680027923E+00    0.1700984955E-01    0.3846777436E-01    0.2085670274E+00
    0.4100000000E+02    0.1742865527E+00    0.1742436712E-01    0.3966432769E-01    0.2150770342E+00
    0.4300000000E+02    0.1804096088E+00    0.1781358256E-01    0.4081603495E-01    0.2213448710E+00
    0.4500000000E+02    0.1863783921E+00    0.1817907764E-01    0.4192539570E-01    0.2273840018E+00
    0.4700000000E+02    0.1921989855E+00    0.1852231776E-01    0.4299472651E-01    0.2332069060E+00
    0.4900000000E+02    0.1978771468E+00    0.1884466209E-01    0.4402617738E-01    0.2388251671E+00
    0.1000000000E+02    0.5359252551E-01    0.6710766426E-02    0.1378444047E-01    0.7460923434E-01
    0.3000000000E+02    0.1375448751E+00    0.1478210819E-01    0.3245039591E-01    0.1758555135E+00
    0.5000000000E+02    0.2006645310E+00    0.1899839628E-01    0.4452832784E-01    0.2415609509E+00
    0.7000000000E+02    0.2501181151E+00    0.2123871487E-01    0.5299990950E-01    0.2877816518E+00
    0.9000000000E+02    0.2900670527E+00    0.2238819301E-01    0.5928037689E-01    0.3221464017E+00
    0.1100000000E+03    0.3231029068E+00    0.2290613851E-01    0.6412845574E-01    0.3487492134E+00
